iter,time,reward,steps,convergence
2455,0.7804597830000972,-28.5,101.58,2.99685005128044
2456,0.780668387000091,8.56,66.58,2.606434993006246
2457,0.7808605760000873,-3.44,82.38,2.8302411244831287
2458,0.78106405000009,-30.33,107.81,2.6656939542937144
2459,0.7812729960000908,-172.37,219.52,2.903990474905156
2460,0.7814877560000966,-31.87,109.31,2.990190250738199
2461,0.7817175630001003,11.39,65.41,2.6388913707738015
2462,0.7818871820000979,-4.11,82.05,2.6449088943665116
2463,0.7820687700001017,-20.59,96.65,2.651026434062184
2464,0.7822715600001047,-177.76,216.83,2.586107685533978
2465,0.7824558840001075,-54.17,119.98,2.8494334029859205
2466,0.7827062090001107,2.18,66.04,3.3436586195645304
2467,0.7829582440001133,-21.21,96.35,2.878981597355483
2468,0.7831764230001141,-4.47,79.44,2.750492915702984
2469,0.7833987060001135,-3.51,82.04,2.8243299785442977
2470,0.7836521090001085,-49.96,121.22,3.1863873127193187
2471,0.7838583190001103,-4.4,81.06,3.4485914053929063
2472,0.7840234920001095,-6.84,82.6,3.714678447487006
2473,0.7842413290001105,9.1,66.28,3.811787118480395
2474,0.7844766070001157,-13.04,84.73,3.844628628250826
2475,0.7847036780001204,-1.08,79.94,3.9564043183153936
2476,0.7848804780001188,-6.43,82.09,3.520861811344138
2477,0.785093870000118,-60.94,133.94,3.8501590147531024
2478,0.7852720380001159,-7.16,81.66,4.1144692881293325
2479,0.785418403000115,8.8,66.18,3.838095315544494
2480,0.7856629140001132,-36.78,111.82,3.877616732524401
2481,0.7858328750001178,-5.01,82.23,3.6782249831425915
2482,0.7860524230001147,10.51,66.26,3.3045861208946157
2483,0.7862589750001163,8.95,68.49,2.9495038723629134
2484,0.7864747600001181,-10.94,84.22,2.9551814019096985
2485,0.7867172200001207,-33.42,110.84,2.3521384655779842
2486,0.786881026000124,-29.57,109.11,2.4915828316841853
2487,0.787164865000129,-38.49,112.62,2.190349575264382
2488,0.7873420070001274,-0.29,77.92,2.1218410661668834
2489,0.7875581350001326,-28.88,108.05,2.102903478883629
2490,0.7877096290001333,12.25,64.7,2.2863368311095233
2491,0.7878843780001361,16.26,65.01,2.439260222145344
2492,0.7880875110001355,1.72,76.38,2.6382951484356814
2493,0.7882885920001357,11.41,65.85,2.9166205295540393
2494,0.7885474670001358,11.31,65.27,3.0075891318369172
2495,0.7887417080001313,10.54,65.43,3.1479632918841993
2496,0.7891572060001337,13.13,65.22,2.9444641946449384
2497,0.789325115000139,9.5,66.05,2.8644192820373533
2498,0.7899157050001406,10.0,65.16,2.8424307419793133
2499,0.7904885120001381,13.23,64.87,2.8965072429566274
2500,0.7909648820001394,9.59,64.67,2.278688571647457
2501,0.7913673860001396,9.93,65.69,2.580479410042069
2502,0.7915541040001415,14.37,66.02,2.4968729311618088
2503,0.7917309040001399,14.09,65.56,2.1238030842794022
2504,0.7919210420001406,10.93,66.34,2.1997652364350033
2505,0.7920739040001408,8.74,66.61,2.2207606992425997
2506,0.7923129440001375,6.2,67.29,2.813144174929666
2507,0.7924811950001356,12.05,66.16,3.2589956737414845
2508,0.7926450010001389,7.84,65.24,2.991703048431158
2509,0.7928286410001419,9.71,66.51,3.2762402056277837
2510,0.7930321150001376,13.21,64.89,3.2631196953711994
2511,0.7932184910001325,12.12,66.46,2.779135901943646
2512,0.7934688160001357,10.56,65.62,2.6899926783626302
2513,0.7936743430001343,9.33,66.07,2.9326937892275353
2514,0.7938155780001352,-8.17,81.08,3.270974228285472
2515,0.7940009280001306,8.38,67.19,3.136230488668579
2516,0.7941797810001319,7.71,66.45,2.9417540326364056
2517,0.7943603430001289,13.88,65.76,2.7067119212362636
2518,0.7945385120001234,8.47,67.0,2.9611327829001786
2519,0.7947365150001247,-264.09,263.67,2.936953031730022
2520,0.7954980910001268,-122.66,168.78,3.426532506766864
2521,0.7959385540001307,-53.87,127.82,3.5166588438558017
2522,0.796210081000126,-35.6,106.65,3.5352474287911315
2523,0.7963810690001267,-301.43,297.96,3.581247852487826
2524,0.7966915810001254,-283.8,287.49,2.985671902259777
2525,0.7969384860001227,-61.93,140.16,3.3322112893036904
2526,0.7971676080001231,-259.11,275.76,3.011377724813097
2527,0.7973929690001214,-91.31,160.87,2.8196483791062836
2528,0.7976296160001226,-28.07,98.12,2.5196832655047134
2529,0.7978430080001218,-10.46,85.97,2.6905234940951126
2530,0.7980338300001222,-218.36,219.64,2.2492171388412183
2531,0.798223626000123,15.22,65.38,2.1531941003046313
2532,0.7983850380001201,-268.72,269.34,2.4701237729541483
2533,0.7986069790001267,-41.27,107.43,2.2418369767696116
2534,0.7988032720001286,-241.84,262.77,2.301289416746646
2535,0.7990494940001298,-6.81,83.62,1.9939438139919505
2536,0.7992180870001349,-283.73,290.66,1.936692700379933
2537,0.7994010430001381,-280.99,265.83,2.49858598144803
2538,0.7996763320001392,-240.23,266.72,2.4437357906435544
2539,0.7999560670001387,-44.15,116.78,1.9748569243118084
2540,0.8001910030001369,-60.51,131.61,1.8457177635268518
2541,0.8004221780001401,-26.03,106.18,2.1440212950067634
2542,0.8006218910001408,-78.49,148.3,2.1005386681128764
2543,0.8008493040001383,-55.04,129.33,2.578119152065743
2544,0.8010233690001343,-38.01,102.36,2.577801978551342
2545,0.8012090610001295,-14.73,87.34,2.680690319313162
2546,0.8014121940001289,-7.02,80.34,2.7287373930038763
2547,0.8015592430001277,-214.08,248.52,2.266133687469956
2548,0.8018646260001319,-34.93,108.11,2.2758040346574253
2549,0.8020369810001355,-17.65,84.5,2.250718096469301
2550,0.8022158330001403,-171.5,219.72,2.3552225524112083
2551,0.8024818890001413,-20.3,96.19,2.4258444149619147
2552,0.80269630700014,-154.02,206.69,2.134835384198673
2553,0.802952788000141,-14.96,91.82,2.1210570212277853
2554,0.8031535260001377,-45.65,119.04,2.1261753375443098
2555,0.8033802550001354,-7.57,76.54,2.0659030782820764
2556,0.8036654610001364,-6.63,85.79,2.0563614382784587
2557,0.8038959520001399,-58.06,131.85,2.094727293967221
2558,0.8041059240001402,-10.19,81.06,2.4360417258012483
2559,0.8043367570001436,1.51,68.93,2.387633724849683
2560,0.8044776500001447,5.05,71.64,2.6149777975631716
2561,0.8047235290001424,8.54,66.83,2.5413053594944186
2562,0.804915034000139,5.29,65.63,2.6097955073137244
2563,0.8050822590001445,11.15,65.69,2.63542566558768
2564,0.8052727380001414,7.6,65.96,2.5908577719074133
2565,0.8054827100001418,-0.91,66.41,3.3832765659043984
2566,0.8056502780001438,7.27,68.15,3.509562394202181
2567,0.8058328920001472,5.21,66.83,3.492543905282658
2568,0.80602679100015,5.73,66.96,3.263067352420511
2569,0.8062860080001499,8.31,66.76,3.661249038509321
2570,0.806502478000148,-11.27,81.35,3.673162053128865
2571,0.8067295490001527,10.34,65.9,3.4021480135790285
2572,0.8069176350001541,-10.51,81.48,3.343796126300481
2573,0.8071436790001556,12.15,64.22,3.1790586667638907
2574,0.8073557030001552,8.32,66.0,3.28768227026643
2575,0.807527716000159,-65.55,112.26,2.722354552562817
2576,0.8078118970001569,-37.72,90.18,2.6367816624678198
2577,0.8080205010001507,-8.74,82.57,2.543183708134677
2578,0.8082034570001468,4.88,66.61,2.4143149600245715
2579,0.8083963300001429,8.19,65.24,2.096731599676434
2580,0.8085967260001468,4.99,65.83,1.8346904869246259
2581,0.8087954130001478,10.7,65.06,1.8965121511050647
2582,0.8090194060001465,6.62,68.31,2.18447556798909
2583,0.8091903930001436,8.72,65.97,1.903962525064658
2584,0.8093627480001402,-6.5,81.34,2.2154470244021947
2585,0.8095361290001364,11.79,64.98,2.442277758406459
2586,0.8097597810001389,6.93,66.56,2.3853558049816477
2587,0.8105459800001427,9.08,66.0,2.45019277561637
2588,0.8107326980001446,12.16,64.86,2.8008245543025168
2589,0.8109214680001458,11.37,65.54,3.068229965009079
2590,0.8110975850001481,-23.37,79.02,3.315688837556782
2591,0.8112801990001586,-42.94,91.09,3.769758251459389
2592,0.8115561720001452,-9.33,84.25,3.816014713311538
2593,0.8117295530001485,-17.64,84.98,3.970002917719614
2594,0.8120243340001494,-183.85,221.67,3.633077115545311
2595,0.8122938090001597,-100.81,164.54,3.1866609585175647
2596,0.8124767660001595,-36.33,111.47,3.623240300612804
2597,0.8127082820001661,-13.01,89.36,3.823581347879655
2598,0.8131073650001781,-7.86,83.39,3.4900383742418044
2599,0.8133128920001909,-7.94,82.22,3.2382747183603477
2600,0.8137420700001954,-6.49,85.07,3.0609318601637194
2601,0.8142204920001959,-2.17,77.09,3.0735899621765452
2602,0.8146712140001924,-5.82,80.18,2.7918406162280456
2603,0.8148261280001918,12.69,65.8,2.6533624209091786
2604,0.8150135300002006,-105.18,165.11,2.554524437309071
2605,0.8151855430002044,5.88,65.94,2.5212024425738533
2606,0.8153958570002118,-5.99,84.41,2.5896794441725652
2607,0.8156133520002058,7.87,64.65,2.3559745083052546
2608,0.8157703180002045,13.86,64.6,2.49343027723532
2609,0.8159378850002099,7.44,65.44,2.38313139686425
2610,0.8161321260002055,9.45,66.22,2.3095907477066713
2611,0.8163205540001996,4.74,66.24,1.8298873539653406
2612,0.8165589100001966,-1.31,80.63,1.828422923118783
2613,0.8168598470001953,12.8,65.65,2.208766678300911
2614,0.8170075800001868,-4.79,82.3,2.2352458280711858
2615,0.8172052410001882,-163.01,197.67,2.2301226509807575
2616,0.8174148710001887,-192.25,219.59,2.0357071149695
2617,0.8182496300001958,-167.04,199.83,2.050876188733163
2618,0.8188391930001941,-225.33,250.1,2.4001782279473947
2619,0.8190847310001956,-23.46,100.73,2.7957619939443132
2620,0.8192646100001895,-37.87,114.28,2.8036541177175236
2621,0.8194403840001954,-187.68,229.62,2.8081660346375825
2622,0.819606925000194,-30.16,102.2,2.9964917974106138
2623,0.8198887120001856,-12.48,85.76,2.8171155002665302
2624,0.8200956060001872,1.0,77.66,3.3891431469377205
2625,0.8202771950001804,5.69,66.69,3.3650726123102266
2626,0.8205312810001857,13.15,64.68,3.03823091683903
2627,0.820766217000191,-0.99,78.08,2.949317096347397
2628,0.8209515670002006,-8.46,85.37,2.426134515616048
2629,0.8211328130002045,8.93,65.76,2.408711681401416
2630,0.8213325260002051,-8.98,82.3,2.7482609762679076
2631,0.8214922270001992,8.9,67.37,2.7415347199962867
2632,0.8216447470001995,3.81,67.43,3.097113745646134
2633,0.8218547190001999,2.03,75.4,3.1331377979836157
2634,0.8220516960002087,11.15,65.85,2.599698030995941
2635,0.8222784250002206,-1.29,79.71,2.9099397606108974
2636,0.8225171230002104,-2.87,80.74,2.947490812744865
2637,0.8227223080002091,8.83,66.8,3.0278352732434306
2638,0.8229206530002102,10.59,65.97,3.2369391342182787
2639,0.8231005310002075,-11.68,85.98,2.867283561827346
2640,0.8233029790002178,-6.12,81.27,2.5273274234984155
2641,0.8234664430002283,7.9,65.07,2.685607034869672
2642,0.8236600010002206,-3.45,83.34,2.5056136232726653
2643,0.8238470610002224,7.91,65.88,2.149174668424591
2644,0.8240857590002122,13.17,65.28,2.4627087785131727
2645,0.8242714510002074,5.9,66.2,2.117699072737304
2646,0.824436967000203,9.37,67.28,2.0753718228646534
2647,0.8246216330002056,-26.5,84.11,2.616089424819909
2648,0.8248842690002078,-24.81,81.71,2.797376067437623
2649,0.8251793930002123,15.65,64.3,3.3862555164497623
2650,0.8253832100002114,11.81,65.35,3.3047963729964303
2651,0.8255788190002136,2.29,71.97,3.3117400467209364
2652,0.8257392050002039,13.98,65.44,3.490277106819825
2653,0.825907114000195,12.37,66.73,3.5747839297159274
2654,0.8261099050002016,10.14,66.17,3.274211140088184
2655,0.8263209030002017,6.81,65.82,3.6544234118919854
2656,0.8264877860001931,8.5,65.76,3.6844260913044877
2657,0.8266464620001912,8.47,66.15,3.08508636051977
2658,0.8267928270001903,7.35,65.61,2.8106089465762993
2659,0.8269655240001796,13.83,64.18,2.5907227761176608
2660,0.8271436920001918,9.21,66.65,2.608559351610236
2661,0.8273581090001798,14.98,64.95,2.378152643279443
2662,0.8275420910001827,7.32,66.45,2.1279763203951094
2663,0.8277407780001838,5.78,66.03,2.6129016846124413
2664,0.8279350190001651,13.38,64.85,2.6396536052287525
2665,0.8281518310001559,9.96,65.61,2.3918523218145618
2666,0.8283518860001493,9.55,66.92,2.3601545479054513
2667,0.8285427080001568,12.07,64.28,2.384861406571197
2668,0.8287280580001664,12.01,65.26,2.6241539563309004
2669,0.8289110140001554,12.41,64.92,2.2896101057542664
2670,0.8291151720001579,-3.99,70.27,2.6165274120398663
2671,0.8293162520001545,11.01,66.57,2.607259632327478
2672,0.8294933940001528,11.22,65.29,2.382433251521847
2673,0.8296520700001508,8.27,65.09,1.9717286855139122
2674,0.8298521240001548,6.57,68.18,1.959231140478812
2675,0.8300555980001576,6.15,66.9,1.8563545281823444
2676,0.8302296630001536,13.08,64.56,1.8476533992056403
2677,0.830407832000148,11.84,64.77,1.8617357379803856
2678,0.8306054930001494,12.72,64.61,1.5597027380652888
2679,0.8307915270001445,12.64,65.92,1.550579689367557
2680,0.8310148360001364,9.85,66.06,1.5399982282509643
2681,0.8311854810001336,-22.5,81.81,1.7979350285512816
2682,0.8314098160001464,12.26,64.47,1.6845055677767558
2683,0.8315866160001519,11.29,65.96,1.5764807283610995
2684,0.8317996660001512,4.6,67.77,1.6047156054262093
2685,0.8319747570001539,4.26,66.54,1.9673814978866608
2686,0.8322137960001612,5.76,65.22,1.9726717810588958
2687,0.8323957260001578,4.07,66.53,1.9117420359346056
2688,0.8325944130001517,10.46,65.72,2.219096337101752
2689,0.8327589030001548,8.91,67.47,2.3040124825107524
2690,0.8329456210001638,10.66,66.39,2.5100238676502546
2691,0.8331631170001685,13.4,66.43,2.272578003325384
2692,0.8333847160001682,9.75,65.71,2.7581179553216777
2693,0.8335731430001658,12.53,65.69,3.1183527806141202
2694,0.8337817470001738,-7.85,84.21,3.06061160621294
2695,0.8339869320001725,-9.7,83.65,2.7804846347136265
2696,0.8341811730001751,-10.94,83.73,3.221521512950628
2697,0.8344014040001753,-6.6,83.32,3.2738233417713674
2698,0.834646258000177,-11.23,84.22,2.952427786725437
2699,0.8348582820001695,3.25,66.33,2.9457470223166915
2700,0.835052523000158,3.92,69.21,2.411991144315003
2701,0.8352460800001467,10.48,65.4,2.5846528194444054
2702,0.8354560520001542,9.92,63.76,2.578360021096258
2703,0.8356273810001511,8.74,66.34,2.593462685149437
2704,0.8357980260001483,-239.46,252.29,2.879061969083598
2705,0.8365011240001508,-77.0,147.59,3.247134223682373
2706,0.83673332400015,-26.08,102.52,2.8545395125459994
2707,0.8369405600001585,-163.49,214.53,3.2618920694142317
2708,0.8371902010001548,-194.28,229.36,3.7339826342695313
2709,0.8374760910001555,-12.06,84.21,3.7004575604941166
2710,0.8376351090001606,-139.6,189.79,3.744199574405112
2711,0.8379052680001564,-73.31,148.01,3.579692358028575
2712,0.8380919860001512,-23.74,104.02,3.0904709175203946
2713,0.8386675280001441,-87.99,151.93,3.1990289203671702
2714,0.8388816040001501,-19.01,82.61,2.9223629704579928
2715,0.8390799490001513,-16.0,95.28,2.4456609222537438
2716,0.8392550390001503,-2.75,78.62,2.9171783547997925
2717,0.8394246580001408,10.12,66.34,3.1801685401960635
2718,0.8395973540001478,6.75,65.56,3.220375523519023
2719,0.8398059580001558,-166.9,162.45,3.6204790108261813
2720,0.8400576510001656,-233.0,186.62,4.028708610810833
2721,0.8403538010001625,-90.48,109.64,4.507993303821264
2722,0.8406646550001682,-227.99,225.01,4.9113616130402455
2723,0.8411663310001671,-183.36,215.43,4.714390307652328
2724,0.8415729380001693,-112.2,154.67,4.966972270298139
2725,0.8418694300001732,-299.55,290.33,5.407634886723634
2726,0.842283560000169,-120.25,180.01,4.975401165839845
2727,0.8425451700001787,-250.4,261.79,4.398721763926305
2728,0.8427961790001746,-223.43,249.4,3.882859120447551
2729,0.8430759130001775,-28.81,105.02,3.426834228087057
2730,0.8433600930001859,-24.38,95.25,2.97879215671029
2731,0.8437249800001894,4.45,69.23,2.760415573269139
2732,0.8439968490001917,-33.76,110.04,2.9045421825310607
2733,0.8442160540001851,-30.91,109.66,2.5829892727453876
2734,0.8444629590001824,-31.09,102.83,2.3515237886061984
2735,0.8446746410001822,-13.11,90.19,1.9775703208939561
2736,0.8448928200001831,-12.73,91.58,1.9156276505939467
2737,0.8452563380001834,-34.49,107.54,2.2884416166494517
2738,0.8454198020001797,-142.07,191.39,2.400371755234629
2739,0.8456393490001801,-129.06,187.44,2.6459183880824733
2740,0.8457928950001872,-62.01,134.74,2.8163780104023637
2741,0.8459956850001902,-4.95,84.24,2.607380731859813
2742,0.8466450940001948,-18.61,98.67,2.092045744449563
2743,0.8470865820002018,-47.95,121.4,2.3840374526658845
2744,0.8472921080002038,-10.92,84.21,2.436417846151662
2745,0.8474952410002032,-7.58,82.75,2.3689288189539637
2746,0.8476908500002054,-65.86,132.45,2.4912898178409577
2747,0.8479514340001941,-19.35,94.95,2.0918182475299183
2748,0.8481545670001935,-241.4,255.16,1.9727176799997779
2749,0.8483412850002026,-11.99,88.12,1.7150825595227441
2750,0.8489294800002085,-10.27,82.27,1.6194674732884091
2751,0.8493853320002103,-14.44,86.59,1.6073943043633612
2752,0.8499246260002167,-12.33,83.75,2.1356142924140293
2753,0.8501469100002055,-13.49,86.23,2.3075036378316676
2754,0.8503886860002154,-119.06,174.13,2.4986108344070264
2755,0.8506284090002225,-0.62,72.47,2.6254073051077786
2756,0.8508708680002144,4.7,71.14,2.850762663111003
2757,0.8510962290002055,-28.1,91.24,2.8243254811068157
2758,0.8512802110002013,-12.8,82.92,2.826829324105778
2759,0.8514696650001952,1.35,70.11,3.2962141009963717
2760,0.8516810050002022,-119.66,176.69,3.186832299102453
2761,0.8519491130002024,-7.88,71.94,3.106960784251366
2762,0.8520924000002026,-17.25,76.92,3.015976321715049
2763,0.8522692000002081,-32.18,93.68,2.536616712314365
2764,0.852517815000212,-7.61,81.14,2.618383323977999
2765,0.8526559730002106,-146.88,190.97,2.5001741579179617
2766,0.8528820180002157,-222.69,244.6,2.1485867290020177
2767,0.8531302910002125,-108.84,145.49,2.529810482552061
2768,0.8533809580002156,-44.91,105.58,2.583338029520899
2769,0.8536600090002224,-18.78,92.95,2.669918138497045
2770,0.8538364680002104,-37.94,108.61,2.7411028982091636
2771,0.8539917250002134,-21.34,97.16,2.8706896987634565
2772,0.8541551890002097,-155.33,206.27,2.5245759989037664
2773,0.854310787000216,2.49,69.44,2.959847037426473
2774,0.8545234940002047,-13.21,84.27,2.63860315942108
2775,0.8550183310001955,-72.99,143.04,3.1604485161820906
2776,0.8552173600001964,-39.29,117.98,3.195634489758707
2777,0.8553862950001871,-64.9,137.41,2.7844416291422265
2778,0.8556277290001759,-49.49,122.08,2.733715691014636
2779,0.8558790800001788,-48.09,125.73,2.5725129976974044
2780,0.8561003380001893,-249.22,263.26,2.5532969404204224
2781,0.8563773370001968,-61.09,115.05,2.6824207237559055
2782,0.8565893610001893,-113.2,174.42,2.7934074482210476
2783,0.8568034370001811,-67.54,142.89,2.487773060586165
2784,0.8569987050001799,-45.98,123.42,2.450876671024965
2785,0.8575804030001848,-36.3,109.94,2.2230951014596556
2786,0.8578197850001885,-47.84,120.41,2.2759608197005483
2787,0.8581805670001899,-0.41,70.66,2.4760503651004777
2788,0.8585085200001998,-101.35,150.87,2.9911929659078944
2789,0.8591121040002037,-44.9,121.86,2.7086336940201194
2790,0.8596965380002075,3.05,71.31,2.693968434425398
2791,0.8599181380001966,-21.59,97.52,2.4470862955553754
2792,0.8601486280002035,9.71,66.55,2.242324793193441
2793,0.8603370550002012,-211.81,245.78,2.6110825971689797
2794,0.8610993150002031,-23.55,93.52,2.565720281804698
2795,0.8612959510002014,-40.45,110.92,2.2785508630768465
2796,0.8615237060001988,-36.55,98.13,2.3103177669837924
2797,0.8618861980001924,-30.92,110.26,2.4235025185601407
2798,0.8620592370001958,-27.13,98.81,2.213316477195703
2799,0.8622456130001979,-128.17,186.99,2.2536112385579417
2800,0.862864929000196,-25.76,100.16,2.3681495267887573
2801,0.863389860000197,-17.65,92.28,2.413035639271451
2802,0.8641630630001913,-28.67,99.47,2.36517818020384
2803,0.8643535420001882,-43.34,100.87,1.8553112997550485
2804,0.8645884780001865,1.82,70.12,1.9165294843825165
2805,0.8648018700001927,9.63,66.23,2.353489239652844
2806,0.8649574680001848,-31.34,99.08,2.251479220310301
2807,0.8651530780001764,-42.71,101.35,2.187334916163315
2808,0.8653640770001658,-11.97,82.4,1.9490945845139378
2809,0.865540194000161,0.39,68.7,2.397180072257742
2810,0.8657477720001623,11.77,67.43,2.2922537960080733
2811,0.8659139720001576,5.76,66.04,2.2345791061601483
2812,0.8660969290001646,-212.16,244.77,2.299131816776973
2813,0.8662750970001696,-7.28,85.73,2.8760280009435166
2814,0.8664676290001694,-8.16,82.38,2.8714044930645155
2815,0.8666495590001659,-25.31,102.33,2.4536482345560673
2816,0.8668608990001729,10.57,65.99,2.4244733086303887
2817,0.8670886540001703,-32.64,106.17,2.6594647996647334
2818,0.8673273520001743,-40.16,114.37,2.624464338461494
2819,0.867531168000184,3.9,69.85,2.054229296488587
2820,0.8677086520001893,6.69,67.79,2.1080703648990635
2821,0.8679128110001955,4.68,69.09,2.1413202342208644
2822,0.8680885860001979,-10.78,81.67,2.070872648161618
2823,0.8682513660001945,11.11,64.83,1.982528585762132
2824,0.8684715970001946,-3.71,74.97,2.212836290876131
2825,0.8686791750001959,11.5,66.51,2.184910740783585
2826,0.8688816240001955,6.57,68.82,2.678246903781657
2827,0.8690420100002001,11.74,65.96,2.6094567857373776
2828,0.8692235980002039,-35.05,84.01,2.970247166070968
2829,0.8693969790002001,-30.76,83.32,3.016584729538841
2830,0.8695895110001999,-34.3,86.98,3.6392776594687204
2831,0.8697820430001997,-128.72,169.69,3.8071063648247345
2832,0.8700587000002002,-0.24,79.31,4.257113236161443
2833,0.8703363830002075,-12.63,82.14,3.843013418910542
2834,0.8705542200002014,-2.99,83.91,3.5939509285287854
2835,0.8708360060002036,-12.9,84.18,3.6576058131249467
2836,0.8710346930001975,-30.56,102.13,3.451592499825469
2837,0.8712203850001998,-182.44,224.39,3.0592736952804427
2838,0.8714214660002,-164.0,207.56,3.30122987989373
2839,0.8715996350001944,-16.8,83.33,3.3079471701016074
2840,0.8717713060001984,-1.91,79.42,2.6018017373729814
2841,0.8719884600001961,-17.48,87.8,2.483879349434722
2842,0.8722924750001937,-15.9,91.34,2.308289428630378
2843,0.8724696180001814,-24.75,94.53,2.3103528062318683
2844,0.8726925850001805,-9.14,84.68,2.3068545257484017
2845,0.8728505770001789,12.85,65.5,2.258829302671693
2846,0.8730567870001806,5.48,66.9,1.9607682531382444
2847,0.8732414530001762,10.97,65.65,2.385267337888332
2848,0.8734127820001731,7.31,66.82,2.0718300319378207
2849,0.8735755620001839,0.05,70.13,2.0715426181031535
2850,0.8737947670001915,5.31,66.76,2.073663046308803
2851,0.8739944800001922,6.82,65.77,2.0877046164968878
2852,0.8742106080001975,6.65,66.59,1.8745270956229316
2853,0.874419896000191,9.08,67.21,2.006330983660434
2854,0.874636366000189,6.38,68.76,1.974133651803216
2855,0.8748572810001889,-4.02,80.35,2.01516081598856
2856,0.8750145890001875,3.95,67.76,2.109008099414464
2857,0.8751746320001814,7.79,64.94,1.6122004552177924
2858,0.8753421990001726,2.8,67.12,1.4913681295643673
2859,0.8755354150001722,4.38,69.02,1.5768949235306318
2860,0.8757087960001826,3.09,66.13,1.6194718284780023
2861,0.8759218460001819,6.71,66.73,1.6453316476300976
2862,0.8760948850001853,8.8,66.5,1.6905934582349729
2863,0.8762904940001874,6.02,66.59,1.5488400429743328
2864,0.8764375430001934,10.65,65.42,1.6139005022583532
2865,0.8766683760001825,-10.18,82.41,1.5544542271541342
2866,0.876927592000186,7.41,65.04,1.5878932171137516
2867,0.8771078130001797,1.48,67.49,1.6282738816539262
2868,0.8772829030001787,-7.75,79.57,1.4249396426888392
2869,0.8775144190001782,8.81,68.23,1.35743841042674
2870,0.8777312300001654,4.97,66.12,1.4437506697892102
2871,0.8779032430001763,-9.37,83.45,1.6898710411188227
2872,0.8780496080001825,-9.3,82.64,1.9962404259747466
2873,0.8782424810001856,8.97,65.2,2.003120269412114
2874,0.8784175720001883,9.97,65.74,2.041589473990636
2875,0.8786887570001909,-6.17,81.44,2.101333615680923
2876,0.8788949670001927,-11.09,82.36,2.0412499003451385
2877,0.8790758710001825,7.51,65.94,2.5728013832468393
2878,0.8792318120001852,10.78,65.92,3.0932356654918487
2879,0.8794147680001743,9.61,65.49,3.4839216562756725
2880,0.8796671450001838,-59.96,82.55,3.43328028475936
2881,0.8798726720001753,8.75,65.75,3.1705967378531814
2882,0.8800402390001807,-31.53,99.63,3.2218739434173025
2883,0.8803073210001884,-30.83,103.19,3.20453515749075
2884,0.88056209200019,1.88,66.67,3.117029211233231
2885,0.8807877950001881,2.93,66.22,3.0728555168998204
2886,0.8809916120001873,1.87,66.34,3.0733315177486746
2887,0.881214922000197,3.26,68.13,2.974033472227009
2888,0.8814187390001962,14.03,65.32,2.5445444831273845
2889,0.8815661300001949,8.67,66.01,2.6470620880927997
2890,0.8817415630002046,-5.77,67.73,2.6531247011293355
2891,0.8819888100002089,7.61,65.44,2.9156440080713617
2892,0.8821840770002183,1.67,69.43,2.461533473955302
2893,0.8823745570002188,7.01,66.38,2.4817973575051426
2894,0.8825687980002215,7.6,65.98,2.480253060891325
2895,0.8827284990002227,4.21,67.62,2.9183912735264554
2896,0.8831747750002279,4.17,66.46,2.8524517563974845
2897,0.8838125570002262,-0.83,65.98,2.41812682545369
2898,0.883997223000236,12.16,64.38,2.3318819438159917
2899,0.8842099310002425,6.89,64.48,1.8295018887101615
2900,0.8844058820002516,10.98,64.84,1.863127733666954
2901,0.8845967040002449,10.99,65.47,1.5422060893993226
2902,0.8847707690002409,3.46,65.51,1.6389705074809306
2903,0.8849951040002395,6.67,65.66,1.564125828145776
2904,0.8851698530002352,3.03,67.38,2.182417938952456
2905,0.8853907680002351,7.51,65.53,1.7204071359897952
2906,0.8855508120002469,9.62,66.26,2.2581576238055283
2907,0.8857867740002519,10.25,65.87,2.2799986222981863
2908,0.8859485270002523,2.92,66.49,2.777457901600602
2909,0.8861431100002477,6.21,66.79,3.2137187757757166
2910,0.8863274340002505,9.52,65.17,3.531850853579185
2911,0.8864970530002552,10.97,64.65,3.5068151857631213
2912,0.886659149000252,3.59,66.93,3.429456875061587
2913,0.8868985310002557,7.36,65.69,3.9833568482762316
2914,0.8871002960002556,3.64,66.18,3.420922131355063
2915,0.8873112940002557,0.46,69.3,3.555919195748777
2916,0.8875065610002508,9.72,66.0,3.0095733252483843
2917,0.8876902010002397,6.85,66.42,2.961919886323488
2918,0.8879234270002456,-2.87,69.84,2.9955185156171202
2919,0.8881375030002516,4.72,66.3,2.4908494480489884
2920,0.8883355060002458,10.37,65.2,2.649491756846457
2921,0.8885567630002384,8.42,66.08,3.090763641978292
2922,0.8887441650002472,4.43,66.35,3.5206467955581617
2923,0.8889185710002465,-1.35,66.33,3.0941738445152356
2924,0.8891846270002475,8.89,65.32,3.0825943878967905
2925,0.8894246920002473,6.05,67.33,2.9525047987442585
2926,0.8896763850002429,4.46,66.13,3.4125454788917438
2927,0.8898579730002467,3.91,66.98,3.799135267505443
2928,0.8900358000002484,9.03,65.76,3.872341898442982
2929,0.8902652640002486,-1.32,67.35,3.9210383340057846
2930,0.89042291400024,4.18,66.84,3.3559052528857363
2931,0.8907029910002393,-1.68,66.29,2.9787192018859905
2932,0.8908640610002436,3.16,65.32,2.9740445489034175
2933,0.8910353900002548,8.36,66.46,3.455883740802915
2934,0.8912381800002578,6.56,67.51,3.4260201687248033
2935,0.8914396020002471,4.13,66.06,3.498520120711851
