iter,time,reward,steps,convergence
1969,1.0879961020008295,-267.71,244.87,45.26262487964365
1970,1.088673553000831,-311.61,299.32,50.88211356525507
1971,1.0894525700008444,-317.84,299.05,60.9965861743994
1972,1.0898530220008524,-305.28,250.4,64.01348604876719
1973,1.0901857630009317,-136.28,143.41,63.418725741939134
1974,1.0905058510008985,-307.98,265.34,68.84539096515962
1975,1.0908495350008707,-150.23,141.83,70.20932166106655
1976,1.0910913110008096,-182.88,153.32,75.86776704947475
1977,1.0916268420007782,-121.35,144.1,69.07366961653898
1978,1.0918354460008004,-646.08,277.08,75.42591595225568
1979,1.0925936030008643,-216.09,164.51,71.64831199231995
1980,1.093199924000828,-138.73,138.64,66.90658502932227
1981,1.0935586550008338,-200.53,185.66,61.24125253750268
1982,1.093907811000804,-97.0,120.21,62.40257944424832
1983,1.094228241000792,-221.31,232.98,62.12770622147506
1984,1.094650237000792,-122.54,119.33,63.196692015145175
1985,1.0947979700007409,-91.12,87.28,58.25576689661919
1986,1.094920397000692,-63.44,74.26,53.18464258949582
1987,1.0951898720006739,-86.46,99.38,55.09646668787816
1988,1.0953858230006972,-113.38,110.07,49.011971186732225
1989,1.0955496280007537,-186.61,198.67,55.49228847014973
1990,1.0962722200008557,-230.82,185.77,59.004109841917604
1991,1.0967157600008477,-357.52,297.09,66.77584289652557
1992,1.0970447390009213,-283.83,271.44,66.610343953295
1993,1.0973805570008608,-567.21,225.89,68.89172664124824
1994,1.0977307390008946,-214.57,212.36,63.212831310370426
1995,1.0980474070008768,-394.32,214.69,77.19175705604621
1996,1.0983798060009349,-313.45,293.39,87.7670976738407
1997,1.0991389890009486,-346.61,261.27,85.90163461478986
1998,1.0998947520009779,-329.89,294.03,88.45660977282782
1999,1.100665562000927,-316.12,295.47,84.3525400433625
2000,1.101912057000959,-299.94,300.0,88.12014621323738
2001,1.1027433960009603,-307.37,279.76,83.61199985389885
2002,1.103230709000968,-293.36,290.07,82.40422806708763
2003,1.1039468030008948,-277.86,261.01,82.3964786368907
2004,1.1044792570008894,-319.96,280.6,83.96608922088309
2005,1.1047791680008459,-229.31,182.82,78.22908648804164
2006,1.1051026760007971,-78.86,99.22,72.87963736635295
2007,1.105466194000769,-207.35,209.76,72.96318465408326
2008,1.105943248000699,-295.49,269.31,68.13582724777858
2009,1.1067167930007145,-488.91,270.79,70.7710525860397
2010,1.106987636000781,-302.14,268.84,62.01484260420335
2011,1.1074462230008066,-321.9,296.24,62.50092899090477
2012,1.1078148710007554,-313.76,296.72,61.963980927643355
2013,1.1082136120007817,-311.43,286.66,58.71916905550211
2014,1.1085576380007751,-300.81,266.76,57.254960871328464
2015,1.1089071360007665,-298.76,292.89,50.70056199272271
2016,1.1096659760007697,-301.16,299.16,46.525453682895545
2017,1.1103974580007616,-312.55,299.48,46.6178307758735
2018,1.1111610860007204,-301.7,271.98,48.377343361061584
2019,1.1115256300007559,-256.2,259.19,50.754598604776845
2020,1.1118983820008452,-164.93,158.85,49.79391329645075
2021,1.1122112880008217,-376.1,243.28,54.628612003727994
2022,1.1128080330008743,-291.23,175.8,56.62693267686154
2023,1.1134294000008822,-318.44,256.41,63.39933242992836
2024,1.113702979000891,-333.62,250.48,70.31682790478892
2025,1.1140911200009214,-314.35,297.47,73.45671393051865
2026,1.1147518140010106,-299.1,299.86,74.95444188713806
2027,1.1155496400009497,-232.07,210.86,76.72460172573486
2028,1.1159613770008718,-453.39,266.52,76.38874401793709
2029,1.1163378900008638,-254.74,195.93,70.42422625275749
2030,1.116628910000827,-195.72,136.64,70.25349148173312
2031,1.1169879820008646,-265.61,248.16,60.386068511678516
2032,1.117749559000913,-372.34,293.03,66.609827445961
2033,1.1182614940009898,-345.28,264.12,59.05410797715551
2034,1.11864245300103,-326.3,285.29,57.12904864498297
2035,1.1191396830010945,-348.05,269.36,54.406750354053926
2036,1.1199467420010478,-307.83,297.44,57.47188805751303
2037,1.1204121690010425,-209.7,226.55,54.63680370445154
2038,1.1207274690010536,-303.38,287.48,52.40689793909619
2039,1.1212011030011126,-280.1,283.53,51.236621178655106
2040,1.1215957410011015,-247.65,235.29,54.885414210326644
2041,1.122003716001018,-288.76,276.71,64.27587120529535
2042,1.1227639250009815,-250.54,225.33,62.88189784486627
2043,1.1234605270009297,-426.17,272.94,65.1509414034288
2044,1.1238144700009798,-344.65,245.86,60.25407473679532
2045,1.1243551310009252,-249.25,211.83,61.39144177825275
2046,1.124655726000924,-163.24,170.01,56.79372906495122
2047,1.1249505080010067,-197.51,226.57,56.15441085876205
2048,1.125722685001051,-295.21,258.82,59.31096453321102
2049,1.1264989660011224,-321.78,296.56,64.17609367285183
2050,1.1272687500011216,-301.45,300.0,65.77667678359886
2051,1.1280542640010935,-167.03,160.54,62.657644091006226
2052,1.1282905680011481,-214.26,219.89,63.11236966984686
2053,1.1285008820011626,-296.24,257.5,65.41995143043755
2054,1.1290309420011226,-276.24,245.54,65.48756182466418
2055,1.1295237270011285,-227.78,168.57,67.3729530947116
2056,1.129920417001017,-176.63,163.49,71.28923936943093
2057,1.1302473450010666,-266.39,237.22,68.6215986192948
2058,1.1308102340010464,-324.85,278.38,76.90931536340005
2059,1.13148939500104,-393.4,294.86,72.78076095352357
2060,1.1318255560009902,-245.87,187.47,70.33910003139549
2061,1.1322249820009347,-313.64,287.19,67.81959616469675
2062,1.132808390000946,-425.63,231.55,63.688297512052614
2063,1.133115825000914,-297.73,299.47,65.10638218271475
2064,1.1334099220009648,-184.68,195.19,64.99836683689696
2065,1.1336482780009192,-59.45,110.82,61.64566988802445
2066,1.1339690500009283,-119.01,157.07,58.461054427006886
2067,1.1345011620010155,-405.02,286.2,69.51132039127592
2068,1.1351139800009378,-410.08,296.95,60.434568499828856
2069,1.1357052530008787,-329.61,241.61,60.70906276161205
2070,1.1360205530008898,-269.47,253.03,61.45103812926892
2071,1.136448362000806,-144.66,166.82,60.6884546606172
2072,1.1369459340008916,-320.22,292.47,65.78576526949628
2073,1.1371665070008703,-167.15,189.15,66.71422255155566
2074,1.1375177140008645,-303.6,293.5,72.30204990860015
2075,1.138201320000917,-281.79,262.26,74.17729357026126
2076,1.1388811640009635,-304.96,296.38,78.35808875960132
2077,1.1396365850009715,-284.87,276.97,69.67122040520476
2078,1.1403366060010285,-299.29,300.0,67.79783802686102
2079,1.1408841060010673,-347.54,293.67,69.42240055054639
2080,1.1413813360011318,-301.87,297.94,64.91140536052458
2081,1.1420362170010776,-322.22,288.28,64.02902725822123
2082,1.1422444790010786,-198.61,206.84,56.61570415873699
2083,1.142572433001078,-298.75,292.34,51.12190015961188
2084,1.1428494320010714,-137.45,157.48,50.68526996321324
2085,1.143237915001123,-75.96,137.0,49.75053867388302
2086,1.1438664630011317,-267.18,252.69,48.21289875568239
2087,1.1441007150011728,-274.99,223.54,50.29115776645749
2088,1.1444922750011983,-236.02,200.37,55.65616649128752
2089,1.1453427640012706,-193.35,218.67,51.27671098561409
2090,1.1457285100012768,-196.33,225.17,61.62397505971363
2091,1.1460174780013404,-241.24,249.58,60.718686660093304
2092,1.1462223210013462,-266.82,247.78,66.53659885827207
2093,1.1476357000013877,-348.12,280.55,68.93891629768048
2094,1.1483682080014432,-779.81,269.52,67.13988442489338
2095,1.1491930500013723,-199.42,190.2,70.88720692609346
2096,1.1500250730014159,-245.35,219.42,72.20095884177168
2097,1.15078528100139,-213.36,222.35,73.90746875324562
2098,1.151105711001378,-150.89,143.51,74.42424518830444
2099,1.1517233160013802,-164.56,183.62,75.94320400179039
2100,1.152109063001376,-39.7,74.14,67.90290089015205
2101,1.1523234810014173,-26.2,69.26,66.47878636244836
2102,1.152507121001463,-275.6,271.13,60.174910456686305
2103,1.153034787001502,-253.66,232.35,56.32224672170654
2104,1.1532792990016105,-165.88,170.61,54.25496947315704
2105,1.1537426740015917,-296.28,261.14,48.107192669140815
2106,1.1540230930015696,-198.17,195.73,42.67615256177943
2107,1.1548110010015762,-303.82,299.16,41.91505095155152
2108,1.1553742320015772,-314.58,299.02,38.670863714933446
2109,1.1557709220015795,-393.39,279.03,43.07058803277162
2110,1.1560824610015743,-379.31,271.87,42.335873012958714
2111,1.1562941430015599,-295.77,292.15,45.75811598264358
2112,1.1567794040015542,-308.86,290.92,51.82406518361499
2113,1.1575098610015857,-400.26,291.45,58.43528514707732
2114,1.157770787001482,-832.8,238.83,62.87272131271133
2115,1.1580224800014776,-327.37,295.05,65.66143309958038
2116,1.1585833180014333,-315.52,263.35,71.62635872915057
2117,1.1591352650015097,-275.47,272.18,69.82878233607661
2118,1.1594666380015042,-152.24,152.79,66.84698030901039
2119,1.160042522001504,-417.79,295.91,65.29561812986321
2120,1.1608044400015842,-203.02,176.54,64.16701486388607
2121,1.16163919900157,-227.55,170.47,64.17306024893091
2122,1.1623378530015316,-255.46,233.27,61.65205678156359
2123,1.1630067540015716,-349.19,278.96,58.990893381092704
2124,1.1632259590015792,-321.92,295.89,60.2481346524043
2125,1.1635484400015912,-382.78,292.0,61.79387079682274
2126,1.164316514001598,-281.59,260.4,58.28705042480988
2127,1.1651464850016282,-355.04,284.88,62.62436572521816
2128,1.1659019060016362,-304.44,290.39,66.57395579858186
2129,1.1665212210016307,-316.08,286.72,66.59792571035956
2130,1.167282797001576,-303.28,300.0,73.53592603776008
2131,1.1679390450015035,-300.47,300.0,72.8858270419575
2132,1.1687673060015413,-311.2,296.67,70.28862147420736
2133,1.1695309340015,-322.91,298.91,67.50719886740559
2134,1.1700189310015503,-299.49,300.0,63.96654148052975
2135,1.1705407840015596,-285.39,290.85,67.30086676197512
2136,1.170859162001534,-294.75,284.17,65.73396721006847
2137,1.1713163810015885,-142.1,165.47,63.51260334572279
2138,1.1716515160015888,-206.87,233.25,59.35449688557308
2139,1.172026320001578,-129.07,154.96,58.8195543530227
2140,1.173878110001624,-185.85,197.23,53.950454366816736
2141,1.1744146680016456,-152.65,156.39,51.71101902611925
2142,1.174589075001677,-282.49,217.62,56.46975643878395
2143,1.1750162010016538,-241.17,200.96,55.641637334759295
2144,1.1751824010016207,-159.08,138.44,53.031751329137045
2145,1.1757401610016132,-236.99,190.09,53.81323869774637
2146,1.176080767001622,-198.49,204.65,56.519617758760226
2147,1.1767838650016529,-311.22,278.53,56.59874692698382
2148,1.1773594070016316,-302.64,293.53,59.93287744667136
2149,1.177919218001648,-264.95,262.96,58.36766017341548
2150,1.1782362280016514,-224.25,229.02,59.232082284481976
2151,1.1790049850017112,-338.11,296.63,64.51897311236739
2152,1.1797785310017161,-302.52,290.76,66.28315643508579
2153,1.180342447001749,-202.01,241.49,67.97374921810659
2154,1.1806659540018245,-198.03,206.43,75.05377956478353
2155,1.1810291300017752,-299.85,284.3,68.80593398650912
2156,1.1816498130017408,-408.07,295.79,73.2118101450027
2157,1.1823604350016694,-258.73,249.61,73.23604122351446
2158,1.1827793530017061,-270.95,188.27,77.30998612421246
2159,1.182992745001684,-80.25,106.56,77.13000345842298
2160,1.183212634001734,-317.08,249.51,76.55066955373533
2161,1.1836896880017775,-331.68,277.48,71.96225716268805
2162,1.1840884300017933,-245.86,249.96,64.36802751793893
2163,1.1846048110018046,-186.61,190.1,63.06795443351638
2164,1.1849361840017991,-191.23,197.45,54.982113848704486
2165,1.1868129380018217,-174.11,186.4,56.71017447370424
2166,1.1873566770017305,-140.64,182.33,51.80367282851231
2167,1.187630940001668,-201.4,212.34,47.05850395970707
2168,1.188205115001665,-166.55,157.67,43.15823783868731
2169,1.1885293060015556,-283.02,197.89,42.7830078087252
2170,1.1889027420015736,-197.37,193.06,45.11889339099088
2171,1.1891493050014788,-175.8,151.35,48.028289253346905
2172,1.18933773300148,-187.38,167.5,50.460269345063764
2173,1.1898790780014679,-306.68,283.86,52.16290824198897
2174,1.1905466110015368,-243.24,255.5,55.874473568569044
2175,1.1912835650015268,-309.92,290.46,57.684158029622495
2176,1.191677519001587,-191.39,207.62,58.552826518958604
2177,1.1919394710015467,-276.24,226.12,62.50013916626178
2178,1.1922554550016002,-305.94,296.63,63.554907938362625
2179,1.193207852001592,-298.12,287.3,67.56204041501302
2180,1.19354606400168,-257.24,232.99,66.97767107528287
2181,1.1938603380017412,-52.79,80.92,69.02879473188932
2182,1.1941958150017626,-99.01,131.7,64.9417556445242
2183,1.1944098910016692,-121.38,146.27,65.58069401221766
2184,1.1946694500016974,-93.51,144.75,61.01821426145244
2185,1.195085975001689,-102.38,116.6,62.788721023501544
2186,1.1952843200016332,-143.1,163.14,58.10241174324432
2187,1.1956368950015985,-231.72,217.84,63.70775863188427
2188,1.1962435570015941,-261.76,220.85,59.3837808774921
2189,1.1964408760015885,-338.06,294.32,59.15828565298379
2190,1.197208949001606,-428.4,286.67,56.199217783770976
2191,1.1975375870015341,-317.67,297.79,52.78098950041194
2192,1.198162032001619,-284.22,220.61,53.99139202061275
2193,1.1986137800015513,-301.74,258.82,60.861198178348594
2194,1.1994273370015662,-352.96,274.74,64.23643858711034
2195,1.1998920800015185,-306.94,268.01,62.92198732873205
2196,1.2003287810015308,-271.87,204.79,65.71876687061689
2197,1.2005715830015333,-338.23,274.3,61.73084069634318
2198,1.2013461540014987,-293.19,260.84,60.972526070331625
2199,1.2016385420015467,-430.43,299.87,57.5851518086568
2200,1.2024103770014563,-406.78,292.45,59.57469490809858
2201,1.2026771170014854,-308.57,295.02,59.82999411287754
2202,1.2034472430015057,-301.88,297.46,64.95727716715268
2203,1.2037810090015455,-301.02,289.71,57.2182468781019
2204,1.204096993001599,-142.86,174.68,53.90340620024132
2205,1.2043175660015777,-127.31,142.54,47.559910620529116
2206,1.2045750730015925,-227.69,220.12,50.02146723858569
2207,1.204897897001615,-144.99,175.64,50.74020402623731
2208,1.2051584810016038,-289.72,258.11,53.28982459701992
2209,1.205922110001552,-335.75,250.75,52.75921104365163
2210,1.2066994170014596,-178.1,175.74,57.11359909437041
2211,1.2074589410013914,-82.32,113.47,58.5759023156869
2212,1.2076942200013718,-86.65,86.56,54.80199133948761
2213,1.208300198001325,-133.09,131.32,55.32019545582121
2214,1.208700308001312,-133.24,123.97,63.70811351516488
2215,1.209039547001339,-313.22,257.57,66.88485684048587
2216,1.2093384320013456,-286.35,249.56,70.06992871329518
2217,1.2100497380014303,-307.42,300.0,66.4569075208839
2218,1.210557227001459,-328.45,300.0,66.22664613006005
2219,1.2113796750013535,-314.34,275.91,70.92029253998041
2220,1.2118187700014005,-283.87,228.62,63.45057929494955
2221,1.2122229830014248,-298.77,291.98,59.396764421990625
2222,1.2127957890013477,-307.85,299.24,57.90323124352231
2223,1.2135655720013574,-321.11,289.13,61.45510888420048
2224,1.2143292000013162,-328.4,293.35,57.99827224414641
2225,1.2147139210012483,-325.94,288.61,58.37326374720875
2226,1.2154946480011404,-301.37,292.43,55.165289370604945
2227,1.2162521210011619,-359.04,295.32,54.784075412339575
2228,1.2170824340012132,-389.96,285.22,56.945910672964125
2229,1.218554633001304,-356.18,292.61,54.28424643515548
2230,1.2187854650013605,-341.03,292.21,55.44630842442672
2231,1.2195456740014379,-183.82,195.14,60.770491270828
2232,1.2203264000014542,-345.49,267.55,61.621494790221846
2233,1.2207015460014645,-299.0,300.0,54.467269180169595
2234,1.2210780590015702,-191.95,208.39,52.75636684142027
2235,1.221337617001609,-290.53,280.56,51.3142729145419
2236,1.2215024490016049,-135.74,99.57,49.27952005199844
2237,1.2216782240016073,-45.65,79.68,49.41470583451395
2238,1.221890248001614,-368.95,127.97,52.079121772037354
2239,1.2221118470015426,-228.05,201.75,50.22946731060265
2240,1.222876501001565,-329.55,241.48,52.220827227246765
2241,1.2236579120016131,-224.53,231.58,55.01700940475648
2242,1.2244536860015387,-291.66,284.41,56.022389275987244
2243,1.2252686110015247,-231.48,224.48,63.5767075262364
2244,1.2260510480015228,-288.71,276.07,59.984559904236654
2245,1.2268218570014824,-312.21,292.61,60.0860242777555
2246,1.227631652001378,-300.96,300.0,57.97152950288673
2247,1.2284004100014272,-283.56,279.49,56.28207795440371
2248,1.229165748001492,-283.8,278.74,47.913305498902076
2249,1.2293661450015634,-300.94,292.63,49.247978041220065
2250,1.2301403740016212,-293.07,284.27,48.24923749319312
2251,1.2307976480016123,-253.91,231.09,39.369932587362676
2252,1.2315605920016424,-263.88,215.39,43.5329209501704
2253,1.2320998850017304,-258.31,227.69,37.9128176405155
2254,1.232869327001822,-267.33,212.95,37.83460856402684
2255,1.2336486860018567,-288.21,220.93,42.06116636858519
2256,1.2344147080018502,-158.56,155.08,41.85660387927241
2257,1.2346229700018512,-62.77,98.71,47.154121446444854
2258,1.2348083200018891,-349.84,255.59,56.75332685496254
2259,1.2355774200019596,-367.37,248.03,56.57605147396873
2260,1.2359002440019822,-341.83,268.56,55.182193041661435
2261,1.236079097001948,-306.0,294.99,55.87380622971259
2262,1.2365243470019323,-314.88,290.21,54.08622330207959
2263,1.237307125001962,-315.69,293.64,60.58496113556762
2264,1.2377622930019925,-299.49,300.0,63.72259398317492
2265,1.238366219002046,-253.63,254.35,58.489258721816476
2266,1.238748546002057,-294.23,288.55,59.7342197718616
2267,1.2394393340020997,-300.47,300.0,56.08602362091813
2268,1.2402142470020863,-297.93,285.58,49.526764754782356
2269,1.2405186040020908,-298.16,279.18,51.99275811356115
2270,1.240846899002122,-290.3,191.65,51.76032224464416
2271,1.2411235560020941,-400.63,299.16,54.09058441248072
2272,1.2418861590022061,-322.57,297.94,52.4949645309566
2273,1.2424493910021965,-299.47,300.0,47.20768253437383
2274,1.2429674820022,-341.34,299.71,45.02539526453947
2275,1.243655876002208,-622.72,299.21,45.834844750173865
2276,1.2444506240021838,-396.41,287.77,52.222570584722384
2277,1.2452641810021987,-310.92,289.61,52.15213261396262
2278,1.2460418300021274,-347.81,297.16,57.541260357884525
2279,1.2468540180021819,-389.25,298.53,57.151940344198884
2280,1.2474726490022476,-219.07,160.4,56.71002451906911
2281,1.2477287880021777,-388.72,233.36,58.6321058526151
2282,1.2485078050021912,-291.06,228.39,61.46422396526249
2283,1.2492871640021121,-279.08,254.36,65.16623948553271
2284,1.2499242620020823,-128.63,128.94,65.5057545791053
2285,1.2504030260021182,-111.05,135.21,67.67323605441894
2286,1.2506619000021146,-225.09,221.4,65.27466716527474
2287,1.251082870002051,-203.3,175.24,64.44554673857742
2288,1.2513383250020524,-81.49,105.03,58.98131565257489
2289,1.2515811260020655,-63.81,91.42,54.152573976226755
2290,1.2517709220020379,-69.12,100.53,56.66841265396823
2291,1.252192918002038,-207.47,163.2,56.15307142263432
2292,1.2526159400019878,-228.06,197.33,53.80878442399644
2293,1.2527937670020037,-194.9,180.87,50.03869977945892
2294,1.253166519002093,-269.32,227.97,52.722358492038
2295,1.2539530590021286,-328.19,285.69,49.896707455462476
2296,1.2545282600020755,-286.09,287.7,46.52857747243386
2297,1.2550302780020957,-268.97,280.07,47.099912833093924
2298,1.2558000620020948,-299.0,300.0,42.99810885952818
2299,1.2563677400020197,-256.26,275.79,45.62261381062573
2300,1.2567924720020756,-232.39,222.94,45.92679342011334
2301,1.2573974240020789,-20.85,74.84,44.893919196066655
2302,1.2576364640020756,-218.2,213.11,44.112791655179045
2303,1.258152845002087,-255.62,227.55,44.43967526943845
2304,1.2586774340020384,-48.2,102.6,41.37033478824682
2305,1.2588774890020886,-297.9,252.82,39.58188556253946
2306,1.259250241002178,-189.38,222.38,37.0517718560031
2307,1.2595214270021415,-170.26,196.27,40.219824586110526
2308,1.2600333630020941,-112.82,159.51,41.62043005128071
2309,1.260223158002077,-207.29,211.34,38.638479490681505
2310,1.2605603450020908,-259.54,191.82,47.212637636812914
2311,1.261050736002062,-195.63,192.58,48.962322152233696
2312,1.2612921700019797,-295.53,295.07,47.32000049921129
2313,1.2620133940019969,-297.41,283.37,48.07319102918591
2314,1.2626374970020606,-200.29,187.0,50.60022983614178
2315,1.262918942002102,-395.3,282.56,54.092185978232564
2316,1.263709587002154,-392.53,291.5,56.62489196845354
2317,1.2642584550021638,-324.77,300.0,59.51052835348189
2318,1.2650278970021418,-356.41,288.45,62.814147458305136
2319,1.265441002002035,-316.22,297.76,67.5909164815832
2320,1.2662131790019657,-307.9,296.58,58.36626074985388
2321,1.2665989260019614,-106.34,154.24,53.255611110508426
2322,1.2670537510019813,-287.9,291.83,54.880745465213764
2323,1.2673840980019122,-268.54,280.94,51.964233386232934
2324,1.2681186580018675,-84.27,151.72,53.80794931575256
2325,1.26844626900197,-176.11,223.52,51.75223662859656
2326,1.2689219550019288,-82.73,150.04,57.93432496973048
2327,1.2693986670019513,-63.37,122.19,50.226364182248396
2328,1.2696014570018406,-277.46,273.02,55.582972356350105
2329,1.2698729850018253,-316.25,267.46,52.54118784211249
2330,1.2706410590018322,-145.57,158.07,53.69328772989242
2331,1.2711714610018134,-210.53,192.36,56.17875113925728
2332,1.2716054260018836,-398.01,281.77,61.28003086571672
2333,1.2721536100018511,-304.1,253.41,67.89622306945367
2334,1.2726125400017736,-284.95,265.77,64.54776032205206
2335,1.272809859001768,-269.37,229.52,67.77732800869877
2336,1.2731196870017811,-143.78,152.08,58.99821876669957
2337,1.2733395770018205,-209.29,194.98,61.430783794839996
2338,1.2736408560018617,-93.58,104.84,55.45095170182951
2339,1.2738402260018802,-131.55,117.75,57.40634689942998
2340,1.2741172250018735,-168.11,172.45,58.01086072344053
2341,1.2743781510018835,-214.84,197.39,56.627745663287726
2342,1.2746144550018244,-279.17,211.13,53.48391502169862
2343,1.2750244820017542,-297.26,298.2,46.401948688349336
2344,1.2757836650016543,-279.17,279.64,43.45499361351423
2345,1.2762771340017025,-83.48,109.6,38.44885098016184
2346,1.2767545300017673,-285.2,259.67,42.052759609864346
2347,1.2775267080016874,-300.07,288.49,42.330470620310464
2348,1.2782906790016568,-299.0,300.0,41.250463951481656
2349,1.2788128730015842,-298.51,299.94,42.28472943166292
2350,1.279258124001558,-307.2,293.91,39.55720187925117
2351,1.279708504001519,-322.19,271.9,41.894364033920574
2352,1.280468370001472,-274.56,254.72,42.42673765670434
2353,1.2811229090015104,-301.34,300.0,43.5109284053553
2354,1.281554480001546,-95.51,93.2,44.318258805988485
2355,1.2817415400015761,-84.24,111.17,52.31631598695575
2356,1.2819313360015485,-234.3,245.43,51.596382720303815
2357,1.282179951001467,-110.83,130.76,52.86235244233874
2358,1.282437458001482,-297.86,298.34,56.886080744714526
2359,1.2828755270014653,-328.42,294.22,53.64994933240219
2360,1.2834972360013808,-266.26,204.21,54.97979534685258
2361,1.2852084740013652,-299.0,300.0,52.65480348105833
2362,1.2857115180013352,-357.77,298.11,50.53114956700379
2363,1.2865367020013991,-287.0,255.41,60.72075026474835
2364,1.2867781360014305,-240.9,237.47,64.83006806480034
2365,1.2871201100015242,-277.12,270.93,57.82058147927876
2366,1.2875065400015728,-247.01,235.54,58.55935517035893
2367,1.2878919450015474,-114.48,105.31,60.89158792494927
2368,1.288360791001537,-267.07,265.01,55.05321560541298
2369,1.2891452790015592,-222.61,224.12,54.43547658270469
2370,1.289544021001575,-265.71,270.07,58.34643203118193
2371,1.2898114450016465,-303.98,297.65,58.41611834067754
2372,1.2900976770016541,-285.76,278.26,60.813811869278105
2373,1.2904102420017125,-118.96,149.59,52.27567993562161
2374,1.2906027730017513,-139.95,168.3,48.74837441754323
2375,1.2909447480017207,-32.49,70.66,53.68674181043682
2376,1.2911649800016676,-163.42,169.67,51.00578803191265
2377,1.2915202910016887,-255.33,209.4,48.05604322566712
2378,1.291697434001776,-258.06,261.69,52.889823504284166
2379,1.2925287730017772,-247.12,247.91,54.93565106111289
2380,1.29297163000183,-292.23,252.87,55.66617427390222
2381,1.2937397040018368,-141.8,170.4,57.44618561698993
2382,1.2939794280017622,-243.77,248.94,53.04510050213603
2383,1.2943600450017811,-92.65,127.43,54.04795328762773
2384,1.294625075001818,-183.14,196.87,54.57142987474556
2385,1.295421533001786,-254.65,252.71,50.480689444898715
2386,1.2962036280017628,-97.18,132.03,54.893484281651375
2387,1.2964696840017496,-47.02,97.43,51.75728222807707
2388,1.2967182990016681,-137.01,154.61,48.42177852552202
2389,1.2969125400015855,-96.27,132.0,48.246468017563146
2390,1.2971731250015637,-230.94,223.28,41.50614781703471
2391,1.297475772001576,-124.65,150.07,39.74557153617835
2392,1.2977076300015824,-331.65,271.68,39.56128798154531
2393,1.2981744240015587,-93.46,118.68,37.998612569204305
2394,1.2983796090015858,-236.35,216.2,43.47840210345008
2395,1.2989322400015908,-314.56,244.76,49.09423478205807
2396,1.2993456860016295,-392.99,296.89,50.74846449300599
2397,1.2996120840016374,-416.93,292.26,58.24435415801876
2398,1.3003890490016374,-261.11,259.21,63.06275291672158
2399,1.3011472060017013,-297.42,289.08,59.511414934552896
2400,1.302026763001777,-179.5,165.63,61.05528189861154
2401,1.3025848640018012,-165.56,154.94,63.45957544251614
2402,1.3029531700017287,-244.87,224.8,66.26633557724594
2403,1.3031152660017824,-448.42,292.11,70.56644800267513
2404,1.3038751330018385,-248.18,229.94,67.41496146980312
2405,1.3046856120017765,-318.5,291.3,67.41076138175887
2406,1.305337415001759,-299.85,294.32,70.09739795607767
2407,1.3062775020017625,-280.33,208.18,64.79254655825918
2408,1.3065637340017702,-339.49,297.66,60.719043796979676
2409,1.3070989230017176,-307.8,294.02,67.87095002427482
2410,1.3077520940017848,-225.51,199.19,66.72908825680885
2411,1.3080215700017561,-319.67,269.36,68.0497949123972
2412,1.3088193960018089,-294.5,273.42,68.73587262178303
2413,1.30906766900182,-223.28,204.03,62.753745835559144
2414,1.3095618210018074,-280.8,281.79,60.41884313876699
2415,1.309856602001787,-308.45,262.79,54.79793110195086
2416,1.3103616980017705,-160.25,179.16,47.300206542629596
2417,1.3105682510017687,-231.82,231.28,62.277321747913675
2418,1.310908858001767,-265.16,269.58,64.24591580260066
2419,1.3113216210017526,-122.0,166.24,61.324941092602444
2420,1.3116122990016947,-130.78,168.69,64.49278048609202
2421,1.312006595001776,-78.49,123.17,60.76158771639429
2422,1.3125551220017542,-200.44,209.36,65.89857328318973
2423,1.3128454580017888,-263.99,273.75,66.67004497996263
2424,1.3132794230017453,-126.44,160.77,77.54300975124042
2425,1.3135136760016621,-152.25,158.24,83.13626724248111
2426,1.3138494950017048,-114.72,150.69,83.835167297325
2427,1.3141897590018061,-257.42,254.1,77.67322264553414
2428,1.3149598850018265,-195.66,190.71,77.45607581953158
2429,1.3152639000018098,-307.43,259.31,76.52282697091532
2430,1.3154875510017519,-183.42,162.21,72.62491688719955
2431,1.3162470760017868,-310.33,297.13,73.36036257901374
2432,1.3166875380017018,-228.3,192.95,67.4898613906359
2433,1.3174467200017261,-315.2,300.0,70.88045520468658
2434,1.3182185560017388,-323.39,290.76,62.214348273065
2435,1.318985946001817,-449.74,263.59,58.478143396142244
2436,1.3197506000018393,-314.05,298.74,58.3111584945788
2437,1.3200659000018504,-311.77,299.36,51.39282001629031
2438,1.3204030860018747,-443.31,255.64,49.67293983440915
2439,1.3206564880018732,-224.12,233.12,52.44093189413477
2440,1.320971104001842,-215.04,223.25,53.69035270153383
2441,1.3212200620018848,-268.22,275.72,52.60338443767671
2442,1.32142456200188,-248.15,241.05,51.372283308359194
2443,1.3217798730019013,-213.76,171.88,46.24491918332802
2444,1.3220760230018413,-249.78,247.33,47.11444578713989
2445,1.322313695001867,-120.02,135.35,47.130954182161354
2446,1.3227449240018814,-303.45,261.19,49.936643018027596
2447,1.3230516740019311,-240.94,226.22,49.35044448920959
2448,1.3238101730019025,-274.18,267.56,46.99070656749236
2449,1.3241076910019274,-236.58,180.14,43.10386690022503
2450,1.3243952920018955,-169.78,155.24,44.190369197471185
2451,1.3248949170018705,-178.89,206.46,45.269821378083165
2452,1.3251715740019563,-299.0,300.0,43.12536089017864
2453,1.3254359200019508,-290.25,291.9,43.954753034239296
2454,1.3256978720020243,-281.67,287.5,40.47650457095116
