iter,time,reward,steps,convergence
1972,0.6301392690003524,7.13,64.93,2.686175699464189
1973,0.6303338530003515,8.72,65.21,2.2639398529111325
1974,0.6305017630003533,13.42,65.21,2.1442759589349736
1975,0.6306925840003572,9.15,64.48,2.6119286859909736
1976,0.6308587840003526,10.07,66.51,2.570398293304797
1977,0.6310981660003563,-19.2,73.48,2.983473899989679
1978,0.6312948020003546,2.67,68.71,2.5094663508316595
1979,0.631495199000355,9.92,65.3,2.190040548038091
1980,0.6316542170003601,11.96,66.04,2.1328341799843757
1981,0.6318409350003549,10.72,66.24,2.070837979429043
1982,0.6320009790003525,8.56,65.12,2.001099845673919
1983,0.6322126610003522,14.3,65.42,2.4704887273690517
1984,0.6323915140003464,14.8,65.44,2.5629116040709827
1985,0.6325744700003355,12.95,65.55,2.5606406120338634
1986,0.6326986070003358,7.64,66.55,2.616302879395398
1987,0.6329130250003345,4.09,66.08,2.5920447912154434
1988,0.633082644000325,9.21,65.43,2.6965368728863264
1989,0.6332587610003202,0.84,69.32,2.6542427749265967
1990,0.6334194890003317,-32.69,82.9,3.174671937126407
1991,0.6336759690003362,6.51,66.22,3.367497816097167
1992,0.633832593000335,-6.85,80.36,3.7144526662753066
1993,0.6340264920003307,-8.18,80.06,3.2729190765207137
1994,0.6341988470003344,11.67,64.92,3.2803046794962127
1995,0.6343739370003334,9.35,68.07,2.8936272219368036
1996,0.6345418460003316,15.73,64.02,2.8610705677287913
1997,0.6347552380003236,9.97,65.6,3.065359573946139
1998,0.6349251990003211,7.83,66.29,3.061472933051203
1999,0.6350749840003118,7.06,65.11,3.0370163902757334
2000,0.6355691370003171,7.42,65.27,2.941242603000302
2001,0.6359887390003252,16.91,64.3,2.774218054536506
2002,0.6361993950003324,9.51,65.92,2.3899749283421046
2003,0.6364353570003232,11.2,64.7,2.3256102640419827
2004,0.636653536000324,4.16,69.78,2.1946829428386394
2005,0.6369038610003201,11.25,65.39,2.5093759571953433
2006,0.6371018640003285,10.32,65.25,2.539283541014647
2007,0.6372995250003299,10.92,64.09,2.017959420647334
2008,0.6374978700003311,1.78,68.05,1.9443193157084397
2009,0.6377030550003298,8.58,65.39,2.3256646744507607
2010,0.6378579690003363,5.8,67.87,2.339692923111118
2011,0.6380788840003362,10.15,65.11,2.4543065585882258
2012,0.6382734670003316,-46.68,95.33,2.449760993829809
2013,0.6384786510003408,-86.44,126.11,2.924355965347035
2014,0.6386896490003409,-26.07,98.52,3.2917602168447027
2015,0.6389358700003385,-232.59,251.48,3.24579773266547
2016,0.6391711480003295,-235.93,256.53,3.2931151321661476
2017,0.6394324170003216,-5.42,83.62,3.2901801639117965
2018,0.6396875290003265,-30.11,101.75,3.6475963447204522
2019,0.6399693150003287,-22.47,102.19,3.3815785143705903
2020,0.6401567170003375,-13.94,83.7,3.0102027779152656
2021,0.6404008860003358,10.2,67.89,2.8840727555015047
2022,0.6405917070003397,-2.07,79.52,3.2458305426081324
2023,0.6407787660003521,5.93,68.34,2.7979220405847958
2024,0.6409357320003437,-6.52,84.67,2.5133928294626373
2025,0.6410619210003432,8.87,68.13,2.503668725541609
2026,0.6412999350003474,10.47,66.33,2.69355977054638
2027,0.641487679000349,13.37,65.42,2.6393981174489993
2028,0.6416843140003436,5.09,65.53,2.270455541064423
2029,0.6418648760003407,7.41,67.54,2.1506342949058137
2030,0.6420666410003406,10.36,64.94,2.607536487148669
2031,0.642260882000329,10.94,65.83,2.6770461916681336
2032,0.6424390500003199,9.28,65.47,2.5434574395985714
2033,0.6426394470003203,-147.11,176.77,2.875526514025224
2034,0.6428429220003267,-3.99,80.43,3.3021242295930735
2035,0.6430539200003267,-6.34,78.6,3.41204561485182
2036,0.6432334570003206,7.98,66.31,3.156121261592651
2037,0.6434307760003151,9.65,65.42,3.264899193119949
2038,0.6436209140003086,11.22,65.5,3.2922072650382868
2039,0.6437905330003133,14.77,66.33,3.2658457278677027
2040,0.6440217080003237,13.52,65.18,2.883304375030132
2041,0.6442210790003173,-0.59,69.72,2.806715003951949
2042,0.6443811230003149,14.03,64.5,2.58379294349279
2043,0.6445897270003229,5.78,68.1,2.1877660459290453
2044,0.6447538740003296,12.54,65.37,1.7711516033102606
2045,0.6449508510003312,12.02,65.76,1.3223548573832444
2046,0.645107817000337,9.3,66.14,1.2383439401071958
2047,0.6452343480003293,12.54,64.58,1.5019592234077561
2048,0.6454238020003373,1.49,68.76,1.4621320290716118
2049,0.6456731010003267,8.26,67.33,1.5832155107018049
2050,0.645858109000315,15.49,65.53,1.9141288568339867
2051,0.6460349100003242,-0.33,68.16,2.398895040662752
2052,0.6462209440003193,4.77,67.57,2.4924124442478464
2053,0.6464343350003219,2.6,66.42,2.935609200111002
2054,0.6466285760003103,3.54,67.96,2.870230757596404
2055,0.6470881890003,3.12,67.22,2.9393651516213644
2056,0.6474681220002907,10.52,66.16,2.9610212505416342
2057,0.6476411600002905,8.67,65.23,2.5754288763501316
2058,0.647823432000294,15.22,64.88,2.5809842828890988
2059,0.6480525550002909,8.35,65.93,2.50159412201731
2060,0.6482153350002733,15.54,64.41,2.446515449048591
2061,0.6484003430002616,7.32,65.34,2.3532616808341045
2062,0.6485703040002733,10.2,66.0,2.297684988280248
2063,0.6487477880002643,11.77,65.97,2.2187929268598388
2064,0.6489943510002547,11.51,65.95,2.248741060127441
2065,0.6491554210002732,11.02,65.65,2.2695069342899785
2066,0.6493657350002593,7.18,66.69,2.6199949766979493
2067,0.6495428780002754,2.37,69.06,2.694935653167658
2068,0.6497839700002572,8.99,64.97,2.698872704106025
2069,0.6500342950002533,9.75,66.89,2.765966490103946
2070,0.6502459770002531,7.5,65.44,2.7539061637910853
2071,0.650414912000258,8.06,65.55,2.658728775530326
2072,0.6506101800002426,11.21,64.08,2.5408587860932377
2073,0.6507825350002463,11.86,65.99,2.3418272602981482
2074,0.6509377910002598,-15.03,85.08,2.3288293210886244
2075,0.6511552870002504,11.03,64.7,2.237957411132701
2076,0.6513283260002538,10.05,65.48,1.8540874276772894
2077,0.6515249610002485,9.05,67.92,1.7612820790886066
2078,0.6517568190002265,10.67,65.72,1.7025920008918054
2079,0.6519390910002301,5.88,65.68,1.6011275222007466
2080,0.6521090520002133,7.31,65.47,1.399601028513967
2081,0.652333045000205,10.56,65.97,1.1939258441521547
2082,0.6525190790002142,9.17,65.94,1.238843965920809
2083,0.6527054550002163,8.52,67.2,1.3023759134828392
2084,0.6528887530002265,12.81,65.23,1.3342319279799735
2085,0.6530467450002106,15.47,65.03,1.3259911249816465
2086,0.6532242300001911,10.71,65.08,1.4265138153344767
2087,0.6533948750002025,8.69,65.26,1.7924947230985346
2088,0.6536995740001998,8.86,65.27,1.817259173278402
2089,0.6538794520001971,5.96,67.47,2.0038398147002034
2090,0.6540740350001926,11.71,65.62,1.8739950070243538
2091,0.6542610950001944,12.23,66.28,1.795330269508264
2092,0.6544502070001954,6.78,67.77,1.7923155866177543
2093,0.6546177750001902,8.85,65.09,1.606129254967501
2094,0.6547990210002013,9.0,65.06,1.4994922870448073
2095,0.6549665880001925,6.98,64.46,1.7680295642189763
2096,0.6552090480002164,12.67,65.76,2.2272505755834064
2097,0.655479891000212,-6.53,80.97,1.9334880204407352
2098,0.6558823950002193,12.59,64.92,1.9341647068999355
2099,0.6562281300002297,12.4,64.69,1.9263268236394218
2100,0.65641929400023,8.9,65.91,2.1689258065930757
2101,0.65660190900023,6.35,66.99,2.1642265919282195
2102,0.6567622950002487,2.16,69.17,2.2572825978901805
2103,0.6569264430002306,17.21,65.13,2.5231796388220693
2104,0.6570943530002324,15.72,66.21,2.838661733344366
2105,0.6572468730002186,11.38,65.91,2.5931809879467616
2106,0.6574164920002232,5.4,64.95,2.396442982015894
2107,0.6575830330002219,17.65,64.53,2.3293782538074512
2108,0.6577721450002372,9.18,65.86,2.4352509686314217
2109,0.6579274020002117,-39.03,82.35,2.5802358757285995
2110,0.6581093330001977,-0.21,68.44,2.6513035990628695
2111,0.658326829000174,-6.24,69.26,3.0133868322232993
2112,0.6584937120001797,1.28,66.84,2.8445218584797467
2113,0.6586941090001801,14.16,65.4,2.8252356973965185
2114,0.6588753560001805,12.87,64.52,2.6430120541666717
2115,0.6590398460001836,8.31,65.36,2.723899478646925
2116,0.6592604190002049,6.13,65.62,2.5018757643410345
2117,0.6594231980001979,3.7,67.94,2.504244327221462
2118,0.6596406930002132,-36.82,85.01,2.7271524210123177
2119,0.6599399200002125,12.76,65.18,2.57769398787343
2120,0.6601474990002174,8.25,66.2,2.173595215494257
2121,0.6603602070002097,9.3,65.21,2.3260046637794694
2122,0.6606228440002013,3.5,65.22,2.4312847764482757
2123,0.6607914370002135,-38.86,86.01,2.5322974652307284
2124,0.6609955950002018,-2.21,81.18,2.5057468520032007
2125,0.6612551540001874,3.08,67.43,2.804959901549837
2126,0.661417934000184,2.83,63.9,2.902957059380012
2127,0.6616049940001858,-0.8,67.64,2.918828423169836
2128,0.6617465710001795,2.43,68.83,2.6237544529754167
2129,0.6619254230001843,1.63,68.04,2.5363989957867306
2130,0.6621196640001727,8.55,65.58,2.5930129962322654
2131,0.6623313460001583,-3.04,68.68,2.1157456074335044
2132,0.6624954930001365,14.89,65.54,2.6161630936803406
2133,0.662689392000118,5.55,66.01,2.598750321149796
2134,0.662876110000127,-4.19,71.41,2.513510746513152
2135,0.6630344440001323,2.15,68.53,2.1344185195457555
2136,0.6632451000001254,9.35,64.8,2.32577702338482
2137,0.6634280560001287,6.45,66.07,2.7383618698877137
2138,0.6635850220001203,15.12,63.77,2.750133878137043
2139,0.6637737920001001,9.86,65.33,2.717861384443471
2140,0.6639577740000959,0.1,66.28,3.138196616288133
2141,0.6641126880000883,5.58,67.34,3.1091241014589723
2142,0.6642771780000913,3.32,67.13,2.945902488627714
2143,0.6644286730000886,9.38,64.86,2.6315719777432656
2144,0.6645859810000871,7.74,64.84,2.7392811441429012
2145,0.6647620980000681,7.64,65.45,3.148186237027089
2146,0.6649043590000474,-42.3,88.05,3.110991963081908
2147,0.6650797920000286,-31.02,82.63,2.7209775876208293
2148,0.6653150700000197,-152.74,189.52,2.6853842400647396
2149,0.665498026000023,-26.67,79.22,2.818530995280689
2150,0.6660554440000226,9.91,64.99,2.3802923906107596
2151,0.6665239490000374,4.24,68.52,2.3567062107855685
2152,0.6668861000000277,1.93,66.64,1.9998998682057576
2153,0.667042040000041,5.2,66.73,1.9379834697922145
2154,0.6672212350000564,7.13,65.08,1.9303881733499348
2155,0.6674301810000429,1.29,69.13,1.4981261916620885
2156,0.667605271000042,9.23,64.36,1.5252563201874334
2157,0.6677677090000316,10.07,66.19,1.571128515232385
2158,0.6679999100000202,9.96,64.19,1.896525194875459
2159,0.6681722650000097,5.54,65.21,2.052898527884726
2160,0.6683750560000021,13.0,64.77,2.3162934103072317
2161,0.6691256889999977,0.44,67.81,2.7319354056077714
2162,0.6693014640000001,7.65,64.3,2.688379893880099
2163,0.6694659530000138,9.76,65.07,2.7323450671873064
2164,0.6696632720000082,0.76,65.33,2.7714676627110957
2165,0.6698934200000224,2.45,67.88,3.2852074839601415
2166,0.6700921070000163,13.38,65.04,2.963333795320221
2167,0.6702579650000189,-39.54,83.99,2.9437603526750595
2168,0.6704457090000346,10.99,65.88,2.9723370207042192
2169,0.6705835250000405,-9.12,83.75,2.7217341042108565
2170,0.6707613510000385,5.26,65.12,2.4197950936232617
2171,0.6709350740000275,6.58,66.72,2.1090319559087582
2172,0.6711180300000308,16.51,65.13,2.120647750817647
2173,0.6712606330000312,7.65,65.1,2.547941823631114
2174,0.6714377760000332,7.66,65.84,2.8658365655387756
2175,0.6716453540000487,4.98,66.06,2.5999654953546876
2176,0.6718474600000661,-22.43,78.77,2.528381333507694
2177,0.6720724790000645,-25.49,80.82,2.9294361750657343
2178,0.6722195280000562,-4.59,78.36,2.5764444366761405
2179,0.6724435210000763,-15.04,83.7,2.979372501962724
2180,0.6726531510000768,-0.15,78.79,3.577576482071058
2181,0.6728415790000781,10.27,65.21,3.480905016037154
2182,0.6730577060000655,7.75,66.56,3.9103297910988895
2183,0.6732758850000664,1.47,71.51,3.458280695290623
2184,0.6734520020000616,-35.08,74.94,3.4049855075481323
2185,0.6736636840000756,2.34,72.27,3.5673006803006033
2186,0.6738640810000902,-11.22,85.0,3.6075455041402256
2187,0.6740480630000718,7.12,65.66,3.5696139005326897
2188,0.6742529060000493,-12.04,80.86,3.541299434303949
2189,0.6744406490000472,9.52,66.27,3.1454088623981167
2190,0.674660197000037,9.39,66.21,2.9697106754575797
2191,0.6748619620000227,7.37,66.12,3.0644667844652873
2192,0.6750616750000233,1.43,66.29,2.629644895349995
2193,0.6752897720000419,-1.47,67.65,3.0368078042241256
2194,0.6755007700000419,-8.08,81.84,3.0105653675576303
2195,0.6756703890000324,11.84,66.05,2.8937322498775027
2196,0.6758642890000317,6.95,65.78,2.8706635927845308
2197,0.6760749450000105,4.88,65.64,2.457697641618667
2198,0.676338606999991,4.59,63.99,2.954096697150326
2199,0.6765287449999846,9.89,65.17,2.8637076460165725
2200,0.6769541600000082,-0.28,67.62,2.423642529397809
2201,0.6774083020000035,2.95,68.28,2.8089954062554674
2202,0.6779400720000126,-13.84,83.63,3.24538987444575
2203,0.6781346559999974,10.62,64.52,3.300507583504666
2204,0.6783124819999955,8.97,64.61,2.9966071676191937
2205,0.6784598730000084,-1.31,80.93,2.8343432045995085
2206,0.6786223110000265,-13.46,84.31,2.858390777652798
2207,0.6787970590000327,9.47,66.21,3.1041273662231426
2208,0.678971807000039,4.71,68.91,3.047064455679364
2209,0.6791441620000569,4.85,65.13,3.367883528720474
2210,0.679329512000038,11.36,65.57,3.4240936586493005
2211,0.6794697210000322,6.13,64.85,3.103095325952326
2212,0.6796995280000431,9.14,64.29,2.6628454204860814
2213,0.679854443000039,6.45,65.17,2.3580664590389073
2214,0.6800445810000326,13.72,65.35,2.4784283613922327
2215,0.6802302730000349,12.78,64.92,2.7720217302449197
2216,0.6804159650000372,10.33,64.97,2.7375829111970256
2217,0.6805965280000237,17.49,63.99,2.486611716685173
2218,0.680782220000026,6.16,64.88,2.0337813001926555
2219,0.6809819330000266,9.19,65.62,2.1236887433754967
2220,0.681158733000018,8.41,65.59,2.6184279184289627
2221,0.6813379280000049,12.75,64.94,2.492202287247639
2222,0.6815451640000276,15.66,64.72,2.4857285436800622
2223,0.6817394050000019,-22.07,80.57,2.7070355370870818
2224,0.6819486930000096,6.85,66.51,2.516580903013638
2225,0.6821241260000193,14.07,65.7,2.2962429800521305
2226,0.6823323880000203,10.18,66.9,2.3440249014864323
2227,0.6825420180000208,10.9,65.6,2.6993704828780567
2228,0.6827407050000147,-3.85,80.49,2.908419145945828
2229,0.683005393000002,-13.56,84.43,2.579776033641605
2230,0.6832423809999852,11.73,64.4,2.543046245018039
2231,0.6834458559999632,-100.46,138.35,2.923013696912147
2232,0.6839762579999444,-121.94,175.56,2.9864885095345666
2233,0.6841951219999487,-280.4,279.64,2.9900045732085743
2234,0.6847699809999597,-299.98,300.0,3.479582067841522
2235,0.685205314999962,-303.24,298.01,3.749332342187708
2236,0.6859682589999636,-299.18,299.3,3.9621233512893026
2237,0.6864347109999756,-332.08,299.52,4.09500161596064
2238,0.6870184609999797,-302.96,299.6,4.466337364171986
2239,0.687386766999964,-300.23,298.54,4.537786188520924
2240,0.6878593759999774,-300.74,300.0,4.378469940412849
2241,0.6882827399999769,-252.24,269.77,4.318784967001618
2242,0.6886647249999669,-284.42,292.04,4.3246750163093
2243,0.6890473939999708,-299.0,300.0,4.003547773048053
2244,0.6895866869999736,-299.0,300.0,3.6453617637334395
2245,0.690047667999977,-299.0,300.0,3.2730923542099064
2246,0.6904019529999914,-297.12,298.95,3.551329518642073
2247,0.6907196470000088,-149.86,207.4,3.1260440056545846
2248,0.690960055000005,-261.97,266.18,2.766107772375792
2249,0.6912476549999838,-290.63,295.47,2.646074217160071
2250,0.6915167889999907,-265.09,278.65,2.430717063961003
2251,0.6918498719999775,-273.78,283.89,2.6623745174855076
2252,0.6921306329999766,-288.71,294.18,2.923910780153118
2253,0.692359754999984,-216.89,250.67,3.134879403630995
2254,0.6926046079999821,-222.62,253.42,3.5504005080239125
2255,0.6928549329999782,-188.56,230.51,3.5598457944069075
2256,0.69304199299998,-256.33,275.54,3.67062310243353
2257,0.6933313029999795,-108.42,174.26,4.17141623506181
2258,0.6935498240000015,-68.32,144.68,4.078053448362811
2259,0.6938487089999796,-86.49,159.55,4.409380194419966
2260,0.6940593649999585,-72.85,148.17,4.487724203717209
2261,0.6942648919999499,-34.75,112.32,4.3301215788864145
2262,0.6944960669999602,-1.07,80.43,4.541175447873835
2263,0.6946807329999558,-93.08,163.6,4.338348558602398
2264,0.694927980999978,-174.85,221.32,3.866076610143736
2265,0.6951400049999563,-21.16,94.32,3.7774848516118453
2266,0.6953137269999559,-153.46,201.16,3.4289242864345773
2267,0.6954939469999601,-24.7,99.37,2.973709733321742
2268,0.6957753919999732,-10.34,81.94,3.1397660061205896
2269,0.6959850229999915,-20.3,94.59,2.787748412170745
2270,0.6963023749999877,7.94,67.95,2.5865635265483173
2271,0.6965024300000096,-5.7,80.43,2.160511584222706
2272,0.6967144540000163,-8.03,83.08,2.088524702953093
2273,0.696918270000026,8.08,66.08,2.0819606178894903
2274,0.6971070400000201,9.36,65.54,1.9880183234758442
2275,0.6972722140000371,7.82,66.41,1.9983418691042403
2276,0.6974346510000373,2.09,65.83,2.2913749820977203
2277,0.6976230790000386,8.78,65.5,2.302811923734846
2278,0.6977728640000294,6.06,66.83,2.434665951071911
2279,0.6979513750000308,-9.34,82.26,2.9313476622333448
2280,0.6981162070000266,-43.12,113.51,2.9157295147162734
2281,0.6983114750000254,8.95,65.61,3.1995457401301075
2282,0.6985217890000399,4.17,67.66,2.7203644978100705
2283,0.6987167140000281,6.58,66.42,2.6790704388847333
2284,0.6989386550000347,8.97,66.5,3.158398142618738
2285,0.699102119000031,9.85,66.39,3.26831033635804
2286,0.6992734480000138,7.13,67.23,2.6794520419459684
2287,0.6994611920000295,8.81,66.94,2.564467276834983
2288,0.6996188420000067,8.11,66.06,2.134320328951017
2289,0.6998483060000069,11.08,66.15,1.6958168615133125
2290,0.7000449410000158,12.0,65.24,1.8090396031930858
2291,0.700213534000028,12.62,65.16,1.527263230342236
2292,0.7003886250000164,9.54,65.36,2.05684237359774
2293,0.7005527730000267,13.38,65.54,2.520387045626273
2294,0.7007278640000152,16.71,65.09,2.0792767568262156
2295,0.7009675880000259,11.13,65.42,2.1220381754562303
2296,0.7012350110000227,8.53,65.75,2.641490165272814
2297,0.7014521650000347,12.33,66.3,2.7898390901697896
2298,0.7016611110000497,3.41,67.73,2.9142653704427177
2299,0.7018789480000578,10.41,65.22,3.1581658920588174
2300,0.7020085560000666,9.02,65.74,3.1419963465895258
2301,0.7022219480000729,8.35,65.42,3.2916893181149924
2302,0.7024045620000834,3.94,66.32,3.227822878468055
2303,0.7026145340000767,10.2,66.53,3.00735722826746
2304,0.7027875730000801,8.8,65.78,3.2455106468827295
2305,0.702967452000081,-22.14,87.87,3.5447177554105735
2306,0.7031271540000716,-21.6,92.09,3.2766495601429297
2307,0.7033856860000753,9.57,68.4,3.2667188310040984
2308,0.7035946320000903,-26.34,101.39,3.380663889463731
2309,0.703768697000072,-8.62,83.01,3.1343982213173116
2310,0.7039448140000957,12.54,64.79,3.382183858008459
2311,0.7041236670000899,6.86,66.84,3.6639484662027706
2312,0.7042926020000664,6.81,66.53,3.288582785039091
2313,0.7044625630000496,12.4,66.03,3.415496449613934
2314,0.7046205550000479,6.28,66.1,3.3822409329551726
2315,0.7048336050000614,6.32,66.43,2.9752637286163663
2316,0.7050015140000596,11.07,65.82,2.7182883754058116
2317,0.7051554020000594,2.65,67.75,2.5907144148615266
2318,0.7053356230000531,9.48,66.3,2.3803225020963734
2319,0.7055219990000694,11.13,65.44,2.440151552966439
2320,0.7057415470000592,6.66,66.48,2.6694212994611055
2321,0.705898171000058,0.11,68.85,2.3519220259016733
2322,0.7060790760000657,11.01,66.2,2.328764485491688
2323,0.706240488000077,10.14,66.4,2.1110655976155224
2324,0.706452170000091,10.69,66.13,1.8624957582710362
2325,0.7066850540001042,13.92,64.77,2.318279514331241
2326,0.7068570670001009,12.25,65.55,2.3707225009796753
2327,0.707074220000095,10.61,65.67,2.8628469381722197
2328,0.7072893220000935,0.37,68.83,3.391768234873613
2329,0.7075122890000785,10.6,67.03,3.293149305608528
2330,0.7076839600000824,7.56,66.44,2.72949078952769
2331,0.7078662320001001,11.7,64.61,2.6783829549412426
2332,0.7080532920001019,9.69,65.82,2.6646083300690333
2333,0.7082328290001101,8.19,65.21,2.477716646377096
2334,0.7084116820001043,4.05,66.28,2.6121295881768694
2335,0.7085830110001154,6.58,64.79,2.78316422323161
2336,0.7087830660001089,5.7,66.07,2.735114621995501
2337,0.7089294300000972,10.26,66.22,2.3187948448777638
2338,0.7091356410000742,18.6,64.2,2.1562389633998453
2339,0.7093630530000894,9.58,64.7,2.1212538767552207
2340,0.7095549000000858,10.4,65.82,2.2317292073606065
2341,0.7097679500000993,3.23,68.97,2.4175749081287483
2342,0.709921839000117,7.45,65.58,2.8099828302155063
2343,0.7100558930001171,7.31,67.36,3.145812385672069
2344,0.7102409010001338,12.31,65.95,3.234346936544579
2345,0.710386582000126,10.13,64.55,2.612725658687152
2346,0.7105869790001407,5.19,65.07,2.6803074920025165
2347,0.7107545460001461,8.5,66.7,3.144342042530124
2348,0.7109152740001434,11.67,67.06,2.8202159434189658
2349,0.7110845510001411,5.0,66.58,3.2619899804196897
2350,0.7112524600001393,11.01,65.68,3.2445039852374102
2351,0.711430629000148,12.62,64.48,3.1086517627458705
2352,0.7115845170001478,-30.32,75.71,3.209703303566763
2353,0.7118317650001416,14.04,65.96,2.958084994848255
2354,0.7120379750001291,13.47,65.24,2.8156885609426423
2355,0.712204174000135,8.37,66.35,3.2594543803186
2356,0.7124223540001253,-47.4,100.39,3.2985237890686094
2357,0.7126750730001277,-64.13,120.91,2.8540788360106637
2358,0.7130030260001377,-219.33,239.71,2.8863072509228145
2359,0.7132899420001308,-155.06,194.16,2.936088915775957
2360,0.7134814480001239,-242.74,253.0,3.2725542582870704
2361,0.7141421420001279,-224.73,245.24,3.5301324647879353
2362,0.7144054620001157,-215.51,233.82,3.1532404678180312
2363,0.7146592070001248,-78.84,125.51,3.486398852580635
2364,0.715422835000112,-298.07,293.26,3.499721183969774
2365,0.7161936440001,-274.6,273.06,3.2340529407574707
2366,0.7165821270000947,-64.35,109.16,3.677158302098968
2367,0.7168331360001048,-78.96,122.81,3.8990547864226044
2368,0.7173293400001057,-60.38,107.58,4.337705877307234
2369,0.7175646190000862,-307.92,297.19,4.395915172274709
2370,0.717924718000063,-303.09,290.03,4.366336396805056
2371,0.7182755840000539,-300.95,293.93,4.119886581458099
2372,0.7190385280000555,-302.94,293.71,4.210947573426897
2373,0.7197115330000656,-307.76,292.57,3.9597057706106753
2374,0.7204765290000523,-305.28,289.65,4.415837055199223
2375,0.7212514420000673,-306.86,295.19,4.621682261002502
2376,0.721945650000066,-301.46,280.4,4.402768249975275
2377,0.7223724340000786,-227.98,228.65,4.7062906472180766
2378,0.7227325330000838,-304.28,278.53,4.38600560417797
2379,0.7232239500000901,-194.86,231.02,4.003831673187803
2380,0.7236774080000998,-80.48,149.09,3.729591495821108
2381,0.7239933920000965,-95.6,159.28,3.764361176077931
2382,0.7243302360000996,-214.27,227.65,3.9972747045307506
2383,0.7246236500000975,-68.8,141.42,3.9328207875743204
2384,0.7248223370000915,-156.57,200.35,3.446566334209578
2385,0.7250514600000884,-200.11,235.07,3.4148461844313713
2386,0.7254098480000835,-313.37,279.11,3.1206376662651496
2387,0.7257333560000916,-99.9,152.38,2.5804652711246714
2388,0.7260000950000745,-194.33,225.13,3.0058311218099125
2389,0.7263376230000631,-135.14,187.5,2.8654276916034407
2390,0.7266190670000583,-193.49,223.51,2.822423119064003
2391,0.7268447700000706,-235.68,198.1,3.0953562988117556
2392,0.7270776550000733,-125.32,164.74,2.878356918997455
2393,0.7274015040000847,-200.74,224.33,3.2379434884736966
2394,0.7275591540000903,-22.92,90.18,3.3696867942478597
2395,0.7278840300000979,-157.82,197.46,3.039642976982539
2396,0.7281292250000888,0.8,74.77,3.3584617539457837
2397,0.7282961090000981,-235.21,252.27,3.5563584639676877
2398,0.7290723900001126,-32.39,106.69,2.969447430444699
2399,0.7292789420001213,-172.28,209.81,2.947786925917837
2400,0.7294742090001307,-0.6,67.83,2.910629715101205
2401,0.72966810900013,-41.72,112.82,2.587376872970631
2402,0.7298544850001178,-181.21,222.23,2.543830598842289
2403,0.7300155550001364,-110.45,169.45,2.175984147841241
2404,0.7302268950001292,-6.34,87.43,2.6291632123239146
2405,0.7304276340001365,-35.3,100.42,3.224574079389319
2406,0.7306273470001372,2.41,73.56,3.2070930571206815
2407,0.7308150900001351,-81.46,142.7,2.9412144481800953
2408,0.7309987300001239,-37.84,109.49,3.024749081061156
2409,0.7312405050001303,-42.8,117.94,3.035553863407472
2410,0.7315222910001467,-106.36,169.22,3.179001804504716
2411,0.7317514130001257,-252.4,241.16,3.4522561799699716
2412,0.7325444510001375,-323.53,268.86,3.5626613242335923
2413,0.7327746000001127,-93.31,133.16,3.9770601705578867
2414,0.7330143240001235,-99.06,133.52,3.6360394579974242
2415,0.7332174570001371,-274.76,196.53,3.28072120996141
2416,0.7334924040001454,-159.76,188.13,3.025962699338813
2417,0.7340412730001447,-294.86,292.78,3.039529459442673
2418,0.7342625300001373,-269.69,272.59,3.0146738380602214
2419,0.7345918510001468,-327.43,297.75,3.0611571519794887
2420,0.7350035880001542,-211.78,245.59,3.25646514420952
2421,0.735249467000159,-48.06,123.05,3.2268579675944125
2422,0.735448154000153,-312.1,269.56,2.935990671840033
2423,0.7362538450001637,-170.33,216.3,2.752612250372606
2424,0.7364347500001713,-302.65,292.61,2.5932458827681355
2425,0.7367479990001584,-389.62,293.83,2.781765948917543
2426,0.7370581700001821,-299.49,300.0,2.8373945601613917
2427,0.7373943300001997,-299.01,298.2,3.1211375111307076
2428,0.7376877440001977,-282.58,288.81,3.0100695048936914
2429,0.7381008480002151,-190.64,235.18,3.48819660106908
2430,0.7383532250001963,-299.0,300.0,3.3935266556469825
2431,0.738689728000196,-298.05,299.68,3.060509728324437
2432,0.7389735660001975,-274.77,285.93,3.437958030892433
2433,0.7392071340001962,-226.26,257.85,3.608912705596537
2434,0.7394277070002033,-281.54,289.87,3.564549468577185
2435,0.7397426660002111,-264.65,280.84,3.112212962731062
2436,0.7399218610002265,-297.2,298.65,3.0451258717105185
2437,0.7402898250002465,-205.01,222.91,2.802607285901421
2438,0.7406786490002446,-233.69,264.72,3.2018927240851056
2439,0.7409470980002482,-171.52,219.84,3.0387681100103805
2440,0.7411249240002462,-244.69,268.32,2.89797154855346
2441,0.7413913220002541,-18.64,93.87,2.920534205044107
2442,0.74159616500026,-97.87,164.71,2.6566150658885737
2443,0.7419709680002597,-58.67,131.34,2.208936271319682
2444,0.7421840180002732,-57.79,131.75,2.5455006086292764
2445,0.7423375650002981,-263.05,279.74,2.7498080044518254
2446,0.7425875490002909,-263.52,276.99,3.070373315077551
2447,0.7428036760002783,-117.34,153.44,3.450665738239226
2448,0.743051949000261,-137.76,193.54,3.0511243478496017
2449,0.7432793620002371,9.94,65.43,2.777207627888283
2450,0.743505749000235,-2.62,78.63,2.6741315570460538
2451,0.7437506020002331,-165.43,211.77,2.9409983357707867
2452,0.7439633100002254,-28.55,105.38,2.7903379604391687
2453,0.7441500270002166,-13.81,82.66,2.8435521485837705
2454,0.7443904350002128,-165.12,215.53,2.4661190467806775
2455,0.7446168220002107,-169.79,214.78,2.283833523215243
