iter,time,reward,steps,convergence
2455,1.341153715999667,-299.0,300.0,59.71759796424135
2456,1.3419276039996362,-308.56,300.0,55.379901323560475
2457,1.3426419879996274,-361.4,294.72,53.091933008343446
2458,1.343408351999642,-338.82,290.25,57.66016211296596
2459,1.3441894209996121,-434.21,296.71,59.20292459221336
2460,1.344787533999579,-358.88,260.3,59.637285900403526
2461,1.3452273119995652,-225.31,191.6,56.43993795229871
2462,1.3455043109995586,-332.74,248.07,56.45506742930858
2463,1.3462682809995385,-261.35,215.05,57.137884602831875
2464,1.3470322509995754,-285.71,183.43,54.69231070978431
2465,1.3473034359995495,-232.46,205.14,67.17715926483548
2466,1.3479996959995901,-292.94,272.42,68.61044959951775
2467,1.3487633239996057,-362.62,279.23,71.77367544437352
2468,1.3493033009996225,-315.47,216.87,67.81424343969138
2469,1.349652113999582,-176.28,165.17,64.42158027041103
2470,1.349901754999621,-364.42,288.57,57.81797959900577
2471,1.3502587759996345,-306.56,235.0,63.936486098571564
2472,1.3505716819996678,-302.53,298.4,66.15977653694736
2473,1.3512258779996955,-284.82,280.82,65.59633755996622
2474,1.351465943999699,-303.6,297.97,62.082253244937874
2475,1.3522425669996778,-322.34,289.67,59.14357385075452
2476,1.3529278829996656,-347.23,277.66,60.391403091577715
2477,1.3533854439996844,-332.6,291.19,55.36887938571083
2478,1.3539907389996984,-370.15,216.48,52.41207452955409
2479,1.3547547089996783,-371.33,266.14,57.768570204231004
2480,1.355516627999691,-476.19,284.37,61.88005837652969
2481,1.3562747839997087,-398.17,284.16,56.07798348754651
2482,1.3565688809997027,-417.63,226.51,62.164578079689775
2483,1.357187512999701,-406.29,259.69,61.19108966520315
2484,1.3577469829996858,-325.54,289.36,63.31669151505279
2485,1.3579784999996605,-338.02,269.53,57.77051958672955
2486,1.358435035999662,-143.21,138.5,57.56867913294492
2487,1.358652873999688,-165.59,194.82,57.845709320008396
2488,1.3588987529996643,-97.04,129.38,56.80016806651945
2489,1.3593077539997012,-262.73,210.07,49.66747443851407
2490,1.3597478739997086,-348.51,286.68,43.57231930158367
2491,1.3601243869997006,-335.87,292.99,43.388759240623955
2492,1.3608822019996865,-395.64,293.42,35.37091689865193
2493,1.36167831799969,-342.84,297.08,33.25035265771037
2494,1.3624371589997395,-337.64,298.52,39.12708815972189
2495,1.3632425079997006,-314.36,298.04,45.25251215666717
2496,1.363700752999705,-315.89,288.9,44.05857772765063
2497,1.3644848999996952,-190.43,223.67,44.9151977634369
2498,1.3647707899996817,-111.37,109.45,48.58605354091818
2499,1.365258786999675,-305.89,257.59,50.789499434239495
2500,1.3660757629996851,-241.88,204.85,50.955910752460866
2501,1.366592827999682,-204.93,180.96,48.18125058688409
2502,1.3673694509996608,-279.35,218.55,48.574934337131616
2503,1.3676344809996976,-215.53,197.62,51.59966416350596
2504,1.3684008449997123,-338.06,241.88,49.70229668068066
2505,1.3687137509996887,-249.43,231.12,42.35081808004536
2506,1.369068378999657,-291.36,243.99,47.18372831356685
2507,1.3695881799996528,-260.11,226.29,46.32146109768953
2508,1.3700382179996495,-285.58,259.52,43.40988518135841
2509,1.3702191229996856,-224.57,206.69,41.3905257280481
2510,1.370586060999699,-368.68,276.2,45.59014362695691
2511,1.3713445589996809,-392.78,299.64,44.39393870604358
2512,1.3721211819996597,-315.75,300.0,44.07906538336393
2513,1.3728875459996743,-299.0,300.0,46.48455309044777
2514,1.373207633999698,-264.26,215.76,42.165057996495655
2515,1.3735407169996847,-252.47,226.09,43.519544980833516
2516,1.3743252049997068,-305.11,276.25,39.1587190879413
2517,1.374611779999725,-388.3,289.12,41.728469786750885
2518,1.3753870349997328,-277.9,241.1,40.542149135311746
2519,1.3761465589997215,-444.19,190.13,44.9757148212105
2520,1.3769081349997236,-328.58,291.67,44.55826075808521
2521,1.377678601999719,-436.87,248.17,50.88446803888529
2522,1.378040410999688,-294.13,295.62,48.076424193691935
2523,1.378241832999663,-375.81,276.41,48.14189381081613
2524,1.3787147829996798,-267.38,248.6,50.02478485691559
2525,1.3792027799996731,-395.16,297.53,49.320282906254924
2526,1.3799366559996429,-320.13,297.97,51.16748317247164
2527,1.3806900249996374,-330.21,290.99,51.740961039215016
2528,1.3812737739996237,-322.66,276.47,52.81109569571829
2529,1.381597964999628,-455.21,293.51,55.743204983367164
2530,1.3822066779995907,-254.14,210.65,53.02493692215701
2531,1.3826064459996132,-277.2,209.39,51.017439177027526
2532,1.3831197499995938,-343.81,289.05,53.80835778854114
2533,1.3838857719995872,-448.94,295.22,51.86765389249475
2534,1.3842677569995772,-383.04,257.34,49.19943323604794
2535,1.3846439279996048,-166.48,191.35,48.565629787129026
2536,1.3850194159995795,-351.78,257.98,45.88947841443979
2537,1.3858049309995977,-118.62,135.12,42.16135574739377
2538,1.3860453389996223,-86.56,114.16,41.14744477011653
2539,1.3862665969996328,-208.71,207.48,40.03652748254058
2540,1.3865316269996129,-263.34,251.33,38.694679588366526
2541,1.3873246649995963,-66.63,94.33,41.73495201984976
2542,1.3880835059995889,-50.51,82.64,40.32638675296185
2543,1.38824081399963,-55.04,86.02,38.35034675665342
2544,1.3884750669996606,-348.97,276.24,40.266373848745346
2545,1.388944255999661,-320.02,262.75,40.28075600813512
2546,1.3893792479996705,-275.77,249.91,40.9217786024209
2547,1.3895899039996493,-307.85,257.16,48.78353615077312
2548,1.389838860999646,-322.6,244.8,49.56526787364197
2549,1.3902800079996496,-297.81,298.68,49.69040857512904
2550,1.3909855009997045,-287.3,261.71,52.542324922342914
2551,1.3916817599997557,-304.24,296.09,47.069197759974706
2552,1.3921304299997246,-303.09,280.49,47.34733030151695
2553,1.3924303409997378,-311.14,298.41,55.79570939884913
2554,1.3928417359997525,-290.2,292.44,54.73505653651379
2555,1.3933464899997716,-240.52,258.93,53.80441048499762
2556,1.3937438639998163,-237.12,211.34,54.41577159637923
2557,1.3945013369998378,-250.99,252.47,49.583114997574015
2558,1.3949756549998256,-236.58,220.07,50.66041355937576
2559,1.3955429899997966,-282.9,266.0,49.612940560106736
2560,1.3960046549997855,-241.93,171.54,52.83486534376183
2561,1.3967717029997857,-431.36,273.83,57.15288054399938
2562,1.3971136769997656,-115.54,178.74,56.918445750280135
2563,1.3973732349998045,-68.12,133.88,47.70716153129268
2564,1.397587993999764,-201.23,240.76,46.753254220622594
2565,1.3978964539997492,-43.02,115.22,50.109485810769236
2566,1.3980650469997613,-215.76,142.28,51.02937500802285
2567,1.3984631049997347,-140.62,173.15,50.756676784596905
2568,1.39898564099974,-198.34,214.44,52.79431411713788
2569,1.3997437979997471,-126.17,164.61,47.78066320422224
2570,1.4000057499997638,-140.57,186.68,42.72279821994297
2571,1.4006161739997651,-234.25,253.38,41.511350178857626
2572,1.4009362619997887,-205.01,232.4,41.54813709881463
2573,1.4013924549997796,-155.6,193.58,41.914310400667816
2574,1.401907467999763,-268.12,251.56,46.92397871544868
2575,1.402211140999782,-214.19,155.28,45.210716350650586
2576,1.402504896999801,-158.73,183.73,44.49785080600967
2577,1.4027709529998447,-116.09,161.78,44.83505972502839
2578,1.4031389169998647,-229.66,213.38,48.409994195973255
2579,1.403482942999858,-237.61,239.23,55.25699957178756
2580,1.4042595659998938,-254.44,249.6,62.10723018904663
2581,1.4044787709999014,-322.47,276.84,64.5307205432046
2582,1.4052714669999204,-188.91,188.45,65.2729749556664
2583,1.4055125579999412,-187.5,204.05,67.4047821810905
2584,1.4060627939999222,-408.44,294.31,69.29053954098613
2585,1.4067884629999412,-302.12,300.0,75.02121294200418
2586,1.4072056719999182,-316.26,298.4,79.62940874548579
2587,1.4074430019999227,-354.64,286.6,78.43433099381619
2588,1.408197396999924,-322.78,288.75,75.16108539848496
2589,1.4086765029999242,-187.34,201.57,77.38002805825286
2590,1.4092455479998875,-164.2,182.08,71.81677869122015
2591,1.40961932599987,-262.88,268.13,65.73193576675945
2592,1.4104075769998872,-256.04,227.11,69.52072249600451
2593,1.4108688999998549,-301.52,273.28,66.75809579956652
2594,1.4112129259998483,-95.25,123.32,59.711727058787254
2595,1.4114205039998637,-370.63,174.16,53.143066032105835
2596,1.4116482589998895,-289.51,248.16,53.799069901370125
2597,1.412195759999861,-127.42,164.46,53.24748429118209
2598,1.4125233709998497,-154.32,182.27,48.80667702987284
2599,1.412960071999862,-133.42,172.23,43.34388236147087
2600,1.4137671309998723,-355.4,287.15,48.62315419350218
2601,1.4142390549998254,-289.98,281.11,48.20964826501975
2602,1.4146176199998308,-291.85,263.41,42.9229456880597
2603,1.4148799139998687,-244.48,206.1,43.40324614978421
2604,1.4151558869999121,-240.03,219.21,47.217176718905286
2605,1.415940717999888,-317.46,284.81,51.731063918527596
2606,1.4167012679998834,-303.68,300.0,48.02027022139824
2607,1.4174481389998732,-302.97,298.37,50.29687191859624
2608,1.418026758999872,-321.14,296.22,51.04642232293823
2609,1.418706261999887,-199.9,214.41,48.47044229465315
2610,1.419066702999885,-134.67,127.09,52.033112944840376
2611,1.4192917219999117,-138.12,110.86,51.73056349879939
2612,1.4195755609998741,-141.69,104.95,55.351241622095166
2613,1.4203874069999074,-321.04,291.16,55.469054511579046
2614,1.4209420889999365,-297.54,298.1,57.13369004749438
2615,1.4217002459999435,-325.07,289.16,54.42798254332744
2616,1.422005970999919,-357.3,294.28,60.63653288107687
2617,1.4226423849999037,-338.48,293.48,61.217124784778434
2618,1.4234019089999492,-327.57,299.92,66.42568944572413
2619,1.4238485269999615,-375.85,295.77,67.7665576327922
2620,1.4246179680000068,-320.63,269.3,59.23644403841733
2621,1.4253778350000061,-389.31,289.34,63.956224060841535
2622,1.4258897709999587,-289.84,275.09,61.265775999764095
2623,1.4262392679999607,-194.49,173.69,63.9452559595616
2624,1.4264164099999448,-349.48,287.9,62.35401719700623
2625,1.4271738829999663,-440.9,253.34,64.14188870601637
2626,1.4277514780000047,-119.67,120.77,58.03664347047031
2627,1.4281310700000063,-50.12,59.51,59.38734490207791
2628,1.4283800270000029,-151.73,111.12,57.976900418160525
2629,1.4285646929999984,-134.1,102.71,56.49079655651087
2630,1.4287343120000173,-168.7,127.72,57.15161417625227
2631,1.4291330539999763,-42.3,78.36,58.660923907902415
2632,1.4293481560000032,-100.66,125.83,60.229615384395956
2633,1.4294897329999685,-322.57,287.48,60.4750749776667
2634,1.429755446999991,-167.19,179.76,59.36065632215809
2635,1.430043047999959,-56.99,89.74,62.821750071687596
2636,1.4302954249999402,-206.19,186.67,59.72149846169235
2637,1.430840873999955,-314.77,274.28,57.72625152820922
2638,1.4316099739999117,-288.17,279.4,55.660907979540276
2639,1.4322556209999107,-327.29,292.89,62.555580032129
2640,1.4324891889999094,-316.99,261.53,64.43233451056041
2641,1.4327254929999071,-322.31,258.16,59.252801073073286
2642,1.4329641899998933,-291.4,281.22,58.63075894893613
2643,1.4334614209998904,-299.28,296.49,60.700829128374345
2644,1.4337346589999242,-266.67,258.81,57.2574844629753
2645,1.4343095179999636,-296.0,292.88,54.20607127274756
2646,1.4346497819999513,-301.36,291.78,54.5119953004492
2647,1.4352253249999194,-330.3,299.56,52.527112329521685
2648,1.4356449269999416,-398.07,297.57,57.28334895721531
2649,1.4359226099999205,-327.22,279.13,55.04370742554752
2650,1.4361695149999605,-168.76,189.95,54.92986525145068
2651,1.4366431489999627,-315.54,279.51,54.71182782999118
2652,1.4372645159999706,-238.05,222.51,53.99972485111458
2653,1.4375155249999807,-276.56,259.5,49.269553429822665
2654,1.438089014999946,-108.69,149.86,53.16789028358106
2655,1.438579405999974,-348.14,270.4,49.19735233170515
2656,1.4396545729999843,-325.22,288.47,50.50748871347343
2657,1.4402178050000316,-126.32,152.19,52.56350084469066
2658,1.440814208000063,-301.43,298.9,49.648796504433214
2659,1.4412721120000356,-319.46,287.61,43.93408092143677
2660,1.4418414990000201,-286.29,276.89,40.19366242327458
2661,1.4422057009999776,-73.06,98.56,42.73056271487852
2662,1.4424727819999816,-113.38,145.14,47.557096641664565
2663,1.4426950650000094,-343.17,151.15,48.866142777678505
2664,1.4429029849999893,-58.27,101.26,46.53675100449887
2665,1.443250088999946,-55.91,85.1,48.51555967575534
2666,1.4436898679999217,-99.92,102.08,45.99728607932727
2667,1.4439880689998859,-322.79,266.95,49.64142157857482
2668,1.4446692809999035,-209.94,215.91,50.72840510424585
2669,1.445073493999928,-314.52,293.95,52.12091028843058
2670,1.4457201669999336,-314.51,252.42,58.921402669979
2671,1.4460334149999312,-238.64,241.05,56.79537537495065
2672,1.4463558959998863,-248.79,238.92,54.52554163344119
2673,1.4467108649998863,-285.63,280.18,55.98036919117084
2674,1.4473900249998906,-268.04,270.74,57.31642685734024
2675,1.4481550209998773,-228.26,253.65,56.711822945854536
2676,1.448462455999902,-296.78,287.7,56.67506387645178
2677,1.4492295039999021,-236.63,235.42,51.93163469115283
2678,1.4494169059998967,-191.73,232.01,48.55295203581778
2679,1.4498659179998867,-191.86,228.98,47.11814630450187
2680,1.4506213389998948,-335.2,292.17,43.251496637855475
2681,1.4509629709999103,-339.17,281.13,43.1685384976693
2682,1.4517289929999038,-314.55,285.3,45.76728393049366
2683,1.4524974079999424,-316.51,300.0,43.139072071404684
2684,1.4532890779999548,-304.02,300.0,42.71610410835856
2685,1.454071171999999,-312.75,295.22,42.4868327519508
2686,1.4547404150000034,-308.69,293.31,51.29657470829328
2687,1.4554630060000022,-320.76,292.17,51.99772434698711
2688,1.4558265249999636,-378.58,233.97,56.27833336885004
2689,1.4565043179999293,-328.21,285.99,58.76591554816258
2690,1.4572812829999293,-318.28,294.28,57.61078414232552
2691,1.4579491579999058,-313.32,276.08,58.029669251512345
2692,1.458388252999896,-321.11,266.75,54.34162769252083
2693,1.4591481199998952,-333.52,296.33,53.915562902017975
2694,1.4597585439998966,-352.94,296.21,54.67354386697646
2695,1.4603207499998803,-299.21,298.61,54.56389675524118
2696,1.4609653709998724,-326.44,274.94,47.66248482280661
2697,1.4617279739998708,-365.44,297.18,48.09458024736863
2698,1.461942390999866,-356.79,290.72,46.322685871788906
2699,1.4637534849998133,-171.19,202.75,44.205960928286096
2700,1.4645174549997932,-332.84,291.68,41.87900725988419
2701,1.4652571449997822,-303.8,273.28,43.84857605469388
2702,1.4660327419997543,-303.65,299.51,42.858405826846955
2703,1.46646841699976,-345.78,281.6,43.05853172878123
2704,1.4672501699997156,-142.68,180.31,41.32968803847152
2705,1.4680052489997024,-296.32,298.24,39.96046349905927
2706,1.4687832399997092,-299.17,299.11,38.95945936185
2707,1.469548577999717,-200.38,221.21,39.71259089913881
2708,1.4698645619997137,-243.84,249.99,38.41350476629176
2709,1.470361107999679,-330.16,256.07,39.01621733578733
2710,1.470835767999688,-272.5,209.38,41.04103926468062
2711,1.4716188889996715,-518.24,299.24,41.597239844344266
2712,1.4723955129996966,-504.47,300.0,44.85027453696047
2713,1.47319846799968,-377.94,290.44,51.34364798259121
2714,1.4740099729996814,-298.21,299.64,52.39501330565925
2715,1.4747729169996546,-299.58,300.0,56.21716707622181
2716,1.4754695189996596,-299.35,298.46,61.1777889240801
2717,1.4762321209996117,-318.98,282.95,66.55957465572526
2718,1.4769895939996331,-319.48,295.86,66.25076855780661
2719,1.477756299999669,-301.03,298.61,68.0688245327802
2720,1.4785284769996565,-300.51,298.44,68.00599069705865
2721,1.4789894579996599,-321.88,283.03,64.96945115346966
2722,1.479510968999648,-251.97,233.36,67.06442937437774
2723,1.4802038079996578,-313.4,266.6,62.44690432545891
2724,1.4807010379996655,-303.63,262.37,66.39950681491295
2725,1.4815063869996834,-304.1,297.32,64.34251797103101
2726,1.4819225689996642,-117.55,122.69,63.48584316507248
2727,1.4821154419996105,-315.74,286.87,59.70925788922248
2728,1.4826171179996095,-306.4,288.54,62.029715955928204
2729,1.4830049169996187,-293.98,293.85,63.65085288428711
2730,1.483407761999615,-237.37,229.71,65.52290917427553
2731,1.4836960459995794,-213.4,234.67,67.7297116633389
2732,1.4839073859995437,-128.45,174.9,61.41619981192987
2733,1.4840913679995538,-223.28,224.77,62.34616338851178
2734,1.4848563639995973,-287.99,264.28,59.71035599286082
2735,1.4851330209996263,-280.82,210.37,60.7816264991209
2736,1.4858990429996197,-278.03,243.21,62.38292977377368
2737,1.4865272499995967,-231.13,220.69,56.49081067361776
2738,1.4872932719995902,-297.0,285.48,55.20794064345357
2739,1.4877600659996233,-310.94,285.39,54.02502618472316
2740,1.4883998999995924,-298.54,280.06,50.75721406834212
2741,1.4888164249996407,-383.68,258.95,51.06365429794193
2742,1.4893895729996416,-412.55,255.57,55.486309101238916
2743,1.4897660869996798,-347.4,277.65,53.69937711811228
2744,1.4903826669996647,-341.36,293.24,54.31004966691167
2745,1.490760889999649,-237.56,242.46,53.710715917547894
2746,1.4910833719996504,-344.59,279.05,49.48692849203387
2747,1.4916578889996686,-305.93,234.56,53.22073613086711
2748,1.4920798849996686,-238.14,201.49,50.78994471879717
2749,1.4926759449996894,-183.09,209.41,49.59024556307815
2750,1.4929249019997428,-282.04,284.47,49.83417862916538
2751,1.493215921999706,-161.31,173.31,51.284414243265886
2752,1.4934946309996917,-266.3,254.44,46.17827179671317
2753,1.493908760999716,-295.75,195.96,46.719831586280634
2754,1.4943177619997527,-213.32,197.58,47.402940045191976
2755,1.4945619319997263,-156.43,156.54,47.82321842270358
2756,1.4953194049997478,-307.59,293.51,48.12415994190549
2757,1.4957838059997357,-287.75,242.3,49.89422579020558
2758,1.4962741969997637,-261.31,230.12,49.373819370756735
2759,1.4965303359998074,-311.75,291.24,52.298136717414664
2760,1.4971192159998168,-307.39,299.07,53.3213834479165
2761,1.4977956409998114,-272.01,274.84,53.67654238979328
2762,1.4982603839998205,-280.56,282.62,54.288801282681916
2763,1.4987134999998375,-299.0,300.0,56.70604432915236
2764,1.4990445299998214,-299.0,300.0,50.87805217745985
2765,1.4998191009997868,-322.43,298.36,51.72809487083536
2766,1.5006193209997605,-297.25,292.58,52.03309670797569
2767,1.5008422879997738,-275.0,263.84,50.9394605118195
2768,1.5012441079998098,-172.91,169.95,53.76209884060205
2769,1.5016377209998382,-268.04,264.11,53.189907672837215
2770,1.5019728559998384,-295.93,280.86,55.56385471579533
2771,1.5026352599998063,-166.47,210.4,51.815097482659006
2772,1.503142065999839,-147.56,199.01,53.346204184555134
2773,1.5034659159998682,-145.04,191.03,55.81163751386684
2774,1.5037894239998764,-108.39,134.47,60.011651128630675
2775,1.504286653999884,-145.04,143.67,59.803642013608304
2776,1.5047226709999109,-149.38,154.55,57.62002647305949
2777,1.504969575999894,-19.32,86.0,54.254417981141636
2778,1.5052927419999378,-46.18,107.09,51.26594523082606
2779,1.505475697999941,-93.73,120.96,50.13995910993178
2780,1.5057964699999502,-293.75,260.58,48.49890444310566
2781,1.5061644339999134,-116.41,162.1,50.0370279433635
2782,1.5065741189999358,-298.6,291.95,49.65857068726387
2783,1.5069403729999067,-323.77,300.0,49.23682334040871
2784,1.5077043429999435,-363.37,300.0,52.85607739349466
2785,1.5085168739999517,-305.82,300.0,57.89172104425069
2786,1.509276740999951,-299.73,299.22,61.19244961104603
2787,1.5101959679999482,-342.84,292.51,59.9835042826234
2788,1.5110132859999794,-388.68,295.69,62.47986339621606
2789,1.5118131629999425,-301.94,300.0,59.68963223478918
2790,1.512529256999926,-349.33,298.37,61.82479829542898
2791,1.5133045119999338,-308.3,285.24,60.84644100954747
2792,1.5138827899999683,-353.35,292.85,60.33894413578539
2793,1.5145838369999751,-389.14,284.42,57.18315762771105
2794,1.5151706639999816,-280.42,219.33,59.62781588690483
2795,1.5157930569999394,-164.21,134.59,55.75657491903655
2796,1.5159866149999175,-377.69,283.14,51.741758859594896
2797,1.5166394439999067,-315.66,300.0,59.94091925694738
2798,1.5170836689999305,-311.09,292.52,62.736375329151954
2799,1.5176393769999095,-311.17,299.38,60.588580233432594
2800,1.519469964999928,-328.6,288.25,58.38598023190069
2801,1.5201005649998933,-301.94,300.0,60.87344254665743
2802,1.520869664999907,-340.06,296.7,65.03465025007895
2803,1.5216281639999352,-323.05,299.04,59.44197716830261
2804,1.5223357089999467,-300.27,300.0,48.66544002859504
2805,1.5230962589999422,-368.27,291.1,46.804728449998436
2806,1.523437890999901,-303.13,287.24,55.56565965053883
2807,1.5252756599999202,-375.87,294.33,52.886964405695814
2808,1.5257051799998749,-339.6,260.89,50.00206474780414
2809,1.526469491999876,-263.52,251.22,56.261251247335395
2810,1.5267923149998524,-488.2,271.55,58.85601826943982
2811,1.527072733999887,-534.71,278.45,59.64326054405594
2812,1.527589798999884,-361.37,236.58,64.20998953706173
2813,1.5281451649998985,-462.79,256.89,74.41353930826625
2814,1.5287070289999178,-622.1,250.18,79.02977480902986
2815,1.529455268999925,-672.79,262.01,79.08146722385115
2816,1.5302103479999118,-301.05,279.33,74.8942592331884
2817,1.5309223379998684,-332.2,277.39,71.82814426680946
2818,1.5317122979998885,-390.32,280.31,72.91948342386313
2819,1.5321035159998928,-311.63,296.96,77.19095311480035
2820,1.5328637249999133,-290.92,274.1,75.62770023592903
2821,1.5332121959999085,-243.4,226.91,77.42913054787215
2822,1.5336813839999195,-374.34,254.88,72.15454085809264
2823,1.534445011999935,-222.68,200.57,68.10442196616206
2824,1.534855380999943,-167.75,157.89,75.37286128079093
2825,1.5352342879999128,-147.64,149.28,73.41957172280523
2826,1.5355971229998886,-162.73,185.81,72.86774623262843
2827,1.535937044999855,-143.22,178.12,71.55223650147323
2828,1.5361357319998206,-26.11,61.68,66.98681673226176
2829,1.5363292899997987,-28.74,70.42,59.470666634511716
2830,1.536694176999788,-70.04,105.83,59.86212108975182
2831,1.5368795269998259,-121.49,143.9,57.46228254156629
2832,1.5371893559998284,-226.74,217.92,56.35736163163203
2833,1.5374242919997982,-252.32,223.95,58.11775361209461
2834,1.538203650999833,-394.55,292.5,49.71637872149435
2835,1.5389833509998425,-386.5,298.14,52.471324845235756
2836,1.5392846299998268,-299.75,293.7,49.08413133712831
2837,1.5399685779998435,-262.45,257.7,49.920983873101974
2838,1.5403040549998082,-292.86,294.14,55.99117224365767
2839,1.5411097459997904,-241.59,236.5,59.50315104923074
2840,1.541414102999795,-235.15,224.89,54.819934238053385
2841,1.5417201699997918,-224.59,214.15,53.2922301391035
2842,1.5419516869997665,-146.75,166.6,49.92441743078628
2843,1.5421705509997992,-129.62,169.32,45.32453398045399
2844,1.5424875609998026,-89.24,99.0,46.415306679104745
2845,1.5426506829998061,-54.9,83.02,43.20003305666974
2846,1.5428377429997795,-121.46,152.35,43.600413654100976
2847,1.5432026289997793,-273.75,208.01,45.57266453345299
2848,1.5439724129997785,-309.3,294.65,38.788935183015624
2849,1.5443007079997528,-296.96,296.87,38.784101658620024
2850,1.546120009999754,-304.85,288.07,41.308445169370586
2851,1.5472451049997176,-358.72,268.32,44.2322758402952
2852,1.5476489759997207,-357.8,300.0,51.70480600918241
2853,1.5484334649997322,-369.24,288.73,54.6235472279584
2854,1.5492059849997304,-295.7,295.44,53.324750636021484
2855,1.5499945769997225,-301.94,300.0,56.53606965524182
2856,1.5508142889997316,-307.92,274.53,57.548128081391056
2857,1.5515974089997258,-303.12,282.58,56.377095531769896
2858,1.5522091999997087,-170.02,136.15,59.2867438582724
2859,1.5524287469996807,-33.81,80.42,54.1223521072301
2860,1.553187928999705,-107.94,133.82,54.164780069810675
2861,1.5534491979996687,-294.3,137.48,49.241119969246164
2862,1.553653697999664,-132.17,154.85,42.729427516646425
2863,1.5539177019996373,-143.21,144.4,50.600636622555136
2864,1.554212141999642,-177.25,176.8,50.11198850561887
2865,1.5550284339996665,-450.36,281.33,51.22817378344833
2866,1.5557093049996524,-297.2,275.21,51.37356831107373
2867,1.5560177649996376,-268.07,253.43,56.56373748640535
2868,1.5566729869996152,-250.75,215.89,56.43209688713226
2869,1.557223222999653,-295.87,284.81,57.48956823295852
2870,1.5579892449996464,-307.43,296.96,62.69529184287164
2871,1.5588137449996111,-388.73,295.57,66.58691731744828
2872,1.5595821609995824,-483.38,288.43,69.70848207153145
2873,1.5614756709995845,-344.64,299.38,62.25437856633016
2874,1.5622423769995635,-307.7,300.0,68.2499341198172
2875,1.5628794749995336,-305.53,299.33,64.35524780613564
2876,1.5636506259995713,-322.92,269.28,62.89193932327132
2877,1.5642094119995704,-548.58,298.53,58.57705371508283
2878,1.5649750919995427,-338.49,294.92,61.403109475107996
2879,1.5654165809995675,-306.7,292.39,67.75146843113882
2880,1.5659134699995434,-416.89,261.89,68.49603189163368
2881,1.5666818859995146,-559.47,175.95,70.49961703534365
2882,1.567449275999536,-363.96,228.68,71.42641219751393
2883,1.5679981439995458,-312.53,297.69,68.05133763024176
2884,1.5684775919995673,-448.94,300.0,69.12613253952452
2885,1.56924942799958,-326.28,273.6,72.06625480123841
2886,1.5694901779996258,-299.0,300.0,71.85161139516298
2887,1.570210033999615,-314.43,268.59,68.90997050651978
2888,1.5710170929996252,-285.49,269.89,66.24547015016279
2889,1.571792006999658,-303.55,283.2,60.99346192327058
2890,1.5725617909996572,-284.17,244.57,52.58862244152466
2891,1.5733585909996464,-314.56,268.32,44.377376887641375
2892,1.5741526549996365,-486.38,256.33,47.64249555425285
2893,1.574640993999651,-253.93,242.6,52.284106707988634
2894,1.5754066739996802,-384.84,292.87,50.92028296593173
2895,1.5761682509997286,-408.22,297.83,50.62871339926488
2896,1.576930510999773,-296.89,284.44,51.01495066574485
2897,1.5776869579997879,-366.17,299.16,56.83435047781868
2898,1.5784707629998138,-381.62,297.18,57.523583839918714
2899,1.5792299449998382,-478.88,295.45,66.03767718598078
2900,1.5810704499998565,-370.93,292.2,71.09464855796683
2901,1.5818453639998893,-501.3,270.95,75.83294597389069
2902,1.5826130959999318,-339.65,293.06,71.6347548735247
2903,1.583100750999904,-335.5,298.5,75.03635390521252
2904,1.583763496999893,-335.44,261.3,76.05873609810641
2905,1.5845250739998846,-310.27,300.0,75.7639638127729
2906,1.5852791269998647,-404.82,299.43,81.48835928685408
2907,1.5860824239998692,-367.1,298.89,81.8068523049057
2908,1.5868402379998656,-320.43,296.44,82.70598197261033
2909,1.5880874169998265,-399.26,299.75,73.16679130673211
2910,1.5888418119998278,-373.29,286.41,80.81850490365204
2911,1.5892962959998158,-316.29,282.54,87.31697682523
2912,1.5896765719998598,-382.47,233.75,87.23808000611106
2913,1.59016867299988,-303.08,195.28,79.11551425389406
2914,1.5905226159998733,-245.72,217.39,75.5597094798238
2915,1.591006509999886,-430.65,269.92,81.77575714212409
2916,1.591372422999882,-485.28,254.86,80.47912284363568
2917,1.592136392999862,-372.27,269.77,83.67350818451833
2918,1.5923692769998183,-225.14,229.86,86.58751119179648
2919,1.5931359829998541,-324.22,296.4,89.5346644778088
2920,1.59390268899989,-300.4,294.53,80.60229530112596
2921,1.5943441779999148,-433.0,300.0,76.78807236666974
2922,1.5951060959999381,-302.43,300.0,72.78948371560229
2923,1.5955657089999136,-390.94,289.75,77.34379056203171
2924,1.595815691999917,-142.55,176.43,74.56605814746543
2925,1.5961737379999477,-335.67,291.23,71.20639907668598
2926,1.5964079899999888,-303.92,289.38,74.25359631695298
2927,1.596772876999978,-89.88,130.08,73.11563122847622
2928,1.597029698999961,-204.27,214.98,68.26198439990479
2929,1.5973685949999776,-173.54,191.03,65.60184678648714
2930,1.5980221080000092,-132.38,152.84,65.59802886049515
2931,1.5989560390000293,-341.72,300.0,63.74490727449371
2932,1.5997395009999877,-319.15,143.63,72.28907917093935
2933,1.6005130460000032,-272.48,279.48,72.78049423543905
2934,1.600836212000047,-272.14,264.91,76.09353178613951
2935,1.6016107830000124,-424.51,299.26,75.02794130256139
2936,1.602405530999988,-174.5,210.59,67.29749333799563
2937,1.6026678260000153,-152.56,195.55,64.02820536339517
2938,1.603198911999982,-173.95,178.69,67.01072360981902
2939,1.6035148959999788,-275.63,274.7,66.52250332912249
2940,1.604286731000002,-225.93,231.66,62.71465056484715
