iter,time,reward,steps,convergence
1934,0.8049369849996424,8.16,64.3,2.031774854770809
1935,0.8051124179996236,15.08,64.85,2.107030581246626
1936,0.8053059749996407,14.9,63.47,2.111097810863674
1937,0.805491666999643,10.53,64.67,2.104884940222074
1938,0.8056407679996198,9.88,63.91,2.1692007212244433
1939,0.8058476619996213,3.57,70.08,2.1325743575445983
1940,0.80601420299962,11.61,64.82,1.8817197804376307
1941,0.8061455209996211,6.34,67.92,1.7176546156135166
1942,0.8063356589996147,5.15,69.32,1.6434915744667122
1943,0.8065876939996031,10.15,66.07,1.6940438224142835
1944,0.8067856969996114,12.29,65.44,1.6983729366989597
1945,0.8069744659996161,10.42,65.01,1.6684387592352166
1946,0.8071369029996163,7.56,63.46,1.7088161890832687
1947,0.8073779949996265,10.41,66.74,1.7553239323282828
1948,0.8075558209996245,7.36,67.21,1.4515341289210328
1949,0.8077151809996224,8.89,64.28,1.4231156799003952
1950,0.8079090799996322,8.03,65.7,1.4352211416179401
1951,0.8081368349996296,0.52,68.11,1.4754926449498473
1952,0.8084309329996415,7.38,65.41,1.5543550440699874
1953,0.8086696309996171,10.98,63.44,1.5962134726877963
1954,0.8088460889996156,7.01,63.87,1.3060235022780216
1955,0.8090437499996028,-5.52,69.59,1.3549735227198518
1956,0.8092492759996048,10.66,64.62,1.8858264722391624
1957,0.8093959829996038,-4.37,69.18,2.1409053154938773
1958,0.8096182659996032,11.55,65.2,1.871237977847747
1959,0.8098237919996052,0.99,70.88,1.9470286004433994
1960,0.809986571999616,12.83,65.51,1.9489264842608918
1961,0.8102146689996061,1.61,64.94,1.9825938192318282
1962,0.8103853139996033,6.6,65.84,1.9216838641317757
1963,0.8105812659996161,4.99,68.2,1.835439118226963
1964,0.810745412999637,2.11,67.58,1.848868973640247
1965,0.810928710999633,8.84,65.53,1.7205262152923446
1966,0.8111055109996528,7.86,66.53,1.234484479368802
1967,0.811258031999671,-8.78,72.9,1.1215422438144595
1968,0.811474501999669,1.62,69.27,1.0948303414543035
1969,0.8116471989996796,2.73,68.38,1.5864714732398042
1970,0.8118055329996707,2.68,68.36,1.6277676385829145
1971,0.8119895149996808,-1.2,71.08,2.022885044261363
1972,0.8121899119996954,2.15,70.23,2.002759361024379
1973,0.8123178099997119,1.17,67.98,2.0095092943764086
1974,0.8124946099997032,2.5,68.81,1.9638694322566022
1975,0.812685089999718,-3.1,74.36,2.31111596150999
1976,0.8129114769997159,5.34,67.56,2.2200849389083936
1977,0.8136419329997295,9.78,67.48,2.087732857301257
1978,0.8138512219997267,-3.46,71.15,2.0940315760192396
1979,0.8140054519997193,11.85,64.22,1.517075512930977
1980,0.8141668639997306,5.74,67.51,1.5813830545012026
1981,0.8143535819997112,0.82,67.69,1.1868029904254966
1982,0.8148720139996897,0.53,68.47,1.459555425312328
1983,0.815165768999691,-34.62,93.24,1.5327469942131102
1984,0.8153863429996875,8.35,66.15,2.122905530597161
1985,0.815647268999669,2.07,66.79,1.8678785707876124
1986,0.8158394579996582,8.38,65.78,2.159839649984481
1987,0.8160196779996625,8.08,66.62,2.2077200484929933
1988,0.8161940849996654,8.28,65.89,2.5419687680493843
1989,0.8163383979996865,9.18,65.18,2.583883628686599
1990,0.8165340069996887,8.02,67.37,2.4967063246386587
1991,0.8166967869996995,0.04,72.16,2.6341151138150063
1992,0.8168934219997084,-1.82,68.04,2.428428039355838
1993,0.8170804819997102,3.7,68.57,2.7960075840859964
1994,0.8172480489997156,9.14,67.49,2.22355800053014
1995,0.8174546019997138,7.53,67.81,2.12402268196538
1996,0.8176567079997028,-0.84,70.16,1.8914288075549848
1997,0.8178594989996952,0.07,69.6,1.8843260715139152
1998,0.8180366419996972,-2.62,76.13,1.7494143159477442
1999,0.8182370389997118,5.91,66.18,1.9357405964287586
2000,0.8184032379997177,9.61,65.37,1.896784026370525
2001,0.8185608879997233,13.27,64.51,1.676135184660796
2002,0.8187503419997313,4.28,69.56,1.8302462889000854
2003,0.8189237229997275,7.71,68.26,1.4444964030933924
2004,0.8190916319997257,11.37,64.35,1.4490658577755995
2005,0.81926056799972,3.27,67.36,2.061257114106568
2006,0.8195149969997146,-0.91,70.35,2.0740623371938027
2007,0.8196907709997276,1.07,68.82,2.351137975092879
2008,0.8199472519997073,8.25,64.67,2.1818130233594575
2009,0.8201134509997132,11.31,66.77,2.342335786934872
2010,0.8203032459997246,12.3,65.33,2.442516379896181
2011,0.8204800459997159,3.04,66.58,2.650255336580064
2012,0.8207153239997069,7.33,62.9,2.645828822739557
2013,0.8208767359996898,2.38,67.55,2.9181885380569508
2014,0.8210337019997098,-10.04,70.73,3.112417810061557
2015,0.8212060569997277,4.93,65.23,2.7649017156170705
2016,0.8213787539997384,1.89,70.02,3.030843686301554
2017,0.8216071929997497,13.22,63.61,2.7185021933652487
2018,0.8217627909997418,5.12,65.59,2.7865245563675973
2019,0.8219447209997384,13.18,63.82,2.4208743151615835
2020,0.8221649519997527,5.29,66.53,2.6544725124730517
2021,0.8223198669997487,15.4,63.57,2.7816263648355273
2022,0.822474438999734,2.05,65.31,2.608936773668055
2023,0.8226950119997412,10.84,66.26,2.5746331288021147
2024,0.822921398999739,5.57,65.67,2.4331500998220372
2025,0.8230684479997308,8.82,64.1,2.242649409660223
2026,0.8232349889997295,8.55,67.35,2.449930694018645
2027,0.8233813539997357,4.33,66.78,2.8118609338337364
2028,0.8235721759997432,-7.25,67.63,3.042760070682314
2029,0.8237496609997379,-11.03,67.53,3.0614492696961717
2030,0.8239948569997466,10.74,64.82,3.0486164826067776
2031,0.8242096169997524,6.87,69.52,3.2122408493190617
2032,0.8243594009997537,-7.17,82.01,3.253153987236422
2033,0.8245262839997451,-17.29,80.19,3.159212357726372
2034,0.8246948769997289,7.5,65.83,3.1221887935709907
2035,0.8248699669997279,12.66,64.14,3.061903623984858
2036,0.8250399279997396,7.25,67.99,3.0936047861388594
2037,0.8252659729997447,-171.94,194.66,3.2127136635075644
2038,0.8256086309997386,-28.88,102.99,2.954542361624894
2039,0.8257991109997533,-22.72,99.65,3.0120364001672217
2040,0.8261164629997495,-19.3,86.06,2.905727153233221
2041,0.8263011289997451,13.65,65.06,2.4866578142437303
2042,0.8265124689997378,12.36,64.66,2.4260817544389295
2043,0.8266988449997257,1.21,66.87,2.558626802209524
2044,0.8268489719997092,-49.85,114.85,2.8277226686487795
2045,0.8271273389997305,-13.54,86.26,2.8525919621991673
2046,0.8272979839997276,1.09,68.35,2.3048369971503533
2047,0.827501458999734,-8.07,84.24,2.1388376187091263
2048,0.8276714199997173,13.26,64.7,2.4384837350710526
2049,0.8278345409997314,9.34,64.08,2.360945016185743
2050,0.8282708999997226,4.72,64.11,2.2544252554003754
2051,0.8287510309997117,13.16,63.97,2.2543309416336093
2052,0.8291952559997071,4.36,66.13,2.820368642228447
2053,0.8294018079997159,14.8,63.72,2.5098473754375132
2054,0.8295693749997213,-2.2,68.03,2.210348628116992
2055,0.8297229209997283,8.51,66.43,2.3013704607116647
2056,0.8299000629997408,10.26,64.71,2.789170678032218
2057,0.8300481379997393,-2.82,71.34,2.7985740191214985
2058,0.8302591359997393,9.34,64.86,2.5252949839786143
2059,0.8304205479997222,8.94,66.12,2.588902332916867
2060,0.8306260739997242,7.55,66.45,2.501536365981696
2061,0.8307809889997202,5.58,66.16,3.0900290279211804
2062,0.8309971169997254,8.59,64.94,2.5624943472103854
2063,0.8312395759997173,10.93,65.12,2.8622106550147506
2064,0.8314355279997301,4.3,67.7,2.9115325309903475
2065,0.8316089089997547,12.56,64.89,3.098493496214824
2066,0.8317904969997585,14.55,64.17,2.859256479365601
2067,0.8320052559997464,-6.35,70.56,2.481072009797931
2068,0.8322118089997446,3.58,67.87,2.4417632880115816
2069,0.8323739049997414,8.75,65.6,2.4603253018413946
2070,0.8325859289997197,11.81,65.83,2.5133425026107385
2071,0.833146081999729,13.97,65.01,1.8433509325801947
2072,0.8333242499997198,-12.76,73.91,1.7718850741189283
2073,0.8335024179997106,7.47,66.87,1.5385486602827005
2074,0.8336785349997342,9.5,64.64,1.7447032832768392
2075,0.8338895329997342,4.87,65.51,1.4313705706124853
2076,0.8340779609997355,-5.39,71.13,1.1467326574651893
2077,0.8342585239997504,6.91,67.04,1.2002053639076244
2078,0.8344384019997619,-17.24,73.15,1.1507374462813722
2079,0.8346220419997508,14.27,63.76,1.3972871761046322
2080,0.8347967909997749,-1.62,68.47,1.4124884619757652
2081,0.8349629909997702,3.38,66.35,1.46844977771662
2082,0.8351650979997771,8.04,63.52,1.5673933400924298
2083,0.8353672039997662,5.95,67.67,1.6107976794905354
2084,0.835556315999753,9.55,64.44,1.395466034547361
2085,0.835724566999744,6.51,66.83,1.7997809767971205
2086,0.8358914499997638,11.17,66.45,1.8467519303790176
2087,0.836033027999747,8.12,66.49,2.287222095081707
2088,0.8362577049997526,14.02,64.47,2.329743358910573
2089,0.8364324539997483,3.02,68.34,2.2930013988896647
2090,0.8366147269997555,5.66,64.83,2.2200148536060986
2091,0.8368011029997433,8.82,63.79,2.5245294285482314
2092,0.8370076549997236,10.62,64.29,2.48747375481318
2093,0.8371529939997231,-7.17,69.5,2.7075499415384114
2094,0.8373858779997079,4.09,68.4,2.7296147813083786
2095,0.8375548129996844,11.26,65.16,2.6879696812085463
2096,0.8377305869996974,-3.86,68.36,2.691658927780098
2097,0.8379388489996984,12.41,64.7,2.4975795432117422
2098,0.8381354839997073,8.89,64.1,2.4468873201239854
2099,0.8383225439997091,10.98,64.76,2.1639226834225385
2100,0.8388016499997093,1.88,66.4,2.4468375059581042
2101,0.8392168059997118,2.85,69.42,2.08558861448691
2102,0.8395765619997064,10.7,64.58,2.119794411546191
2103,0.8397926899997117,-57.58,100.48,1.7956188662051236
2104,0.8400105269997198,4.97,65.67,2.0204074747013676
2105,0.8401760419997402,-3.25,73.04,1.6930210362581843
2106,0.8403808849997461,3.46,68.02,2.0138399294698375
2107,0.8405542659997423,-42.95,81.36,2.2788108973396697
2108,0.8408015129997466,5.05,67.62,2.384439752107908
2109,0.840985495999746,10.36,64.77,2.648167523427303
2110,0.8411670839997214,-39.31,84.09,2.669107232767965
2111,0.8413671379997254,8.59,66.05,2.759060419857325
2112,0.8416078879997144,12.84,64.61,2.960171230483383
2113,0.8418240149997018,-21.84,74.12,3.285181812400809
2114,0.8419878199997015,-28.89,76.88,3.199730484900575
2115,0.8421605169997122,6.93,64.77,3.255407610695483
2116,0.8423472349997212,5.75,67.81,2.8977185569171136
2117,0.8425192479997179,5.98,67.54,2.6473150585714174
2118,0.8427083589997153,0.85,68.58,3.140853137290251
2119,0.8428865279996955,2.23,68.66,3.1484532983302245
2120,0.8430530699997121,3.65,66.77,2.866878340672006
2121,0.8432565449997185,4.2,68.94,3.352971237493869
2122,0.8434155629997235,7.72,67.38,3.115094573537561
2123,0.8436060429997099,-38.45,89.9,2.8798519902971904
2124,0.8439774269997145,-44.6,90.45,2.8754099250362333
2125,0.8442373269997177,-54.79,97.02,2.8735450004919807
2126,0.8443655669996986,-31.72,85.5,3.122231877966537
2127,0.8446675299996969,9.62,62.19,2.920309032741609
2128,0.8448826319996954,7.1,66.89,2.391430086546761
2129,0.8450755049996985,-3.79,71.66,2.146362005056871
2130,0.8452430719997039,6.62,63.46,2.409100683649951
2131,0.8453959349996865,16.31,62.95,1.8949569223524407
2132,0.8455894919997036,10.28,62.58,2.177541459888129
2133,0.845775525999727,8.96,64.03,2.353690020153448
2134,0.8459937049997279,-20.35,96.55,2.217823029819167
2135,0.8462118849997466,-16.31,80.97,2.2230399470709403
2136,0.8463982609997345,-20.34,81.09,2.2111026256893545
2137,0.8466160979997426,-189.85,214.28,2.3860841952505307
2138,0.8468332509997367,-23.31,96.44,2.574476301154477
2139,0.8470315959997095,-32.08,106.37,3.0881589926896207
2140,0.8472254949997193,2.71,67.46,2.818073263263241
2141,0.8474382019997222,-44.35,107.94,2.7786216941889803
2142,0.8476143189997174,-28.8,98.65,2.498507882216297
2143,0.847814031999718,-11.25,84.24,2.2350508976742476
2144,0.8479658689997223,-19.7,89.21,2.1931080080524614
2145,0.8481306999997287,-68.86,133.14,2.113662025587025
2146,0.848402910999738,-98.07,152.51,2.396909805856329
2147,0.8485995459997469,-23.41,90.74,2.262640520737585
2148,0.8487760039997454,-143.17,191.65,2.5411414249232607
2149,0.848966141999739,-69.72,109.07,2.032394190819505
2150,0.8494315689997336,-46.89,112.7,2.383104327775814
2151,0.8498415959997487,-63.97,132.73,2.4200316863256917
2152,0.8500296809997394,-61.33,134.67,2.419661724152488
2153,0.8502242639997348,5.0,65.25,2.8813697868819466
2154,0.8504215829997577,2.56,72.32,2.9762050284548645
2155,0.8506281349997664,-29.7,93.69,3.210430019093568
2156,0.8508565729997599,-5.29,76.98,2.692980141438562
2157,0.8510497879997558,-27.86,98.31,2.545423448192613
2158,0.8512710449997485,1.29,67.93,2.1326858711200116
2159,0.8514399799997534,-15.48,80.36,2.4362006410318746
2160,0.8516253299997345,-12.07,86.65,2.1757055736808546
2161,0.8518479549997267,8.82,63.5,2.4661979469566035
2162,0.8520986219997155,-21.21,87.12,2.804351737731749
2163,0.8523014119997185,13.55,60.96,2.792167776141791
2164,0.8524802639997233,11.59,63.09,2.7164279217639673
2165,0.8526833969997085,0.8,67.18,2.559181073334394
2166,0.8528485709997256,-65.46,116.91,2.944592349404642
2167,0.8530315279997183,-0.89,69.09,2.985285586982978
2168,0.8535226019997424,8.22,63.67,2.960872162952501
2169,0.8536997439997549,2.18,66.71,2.932815592016418
2170,0.8538847519997432,-12.58,78.77,2.9260213430115996
2171,0.8541015629997446,-9.55,80.61,2.9623646728573005
2172,0.8543064049997611,5.98,64.25,2.6604071729005785
2173,0.8544561899997802,-4.47,69.44,2.1778207408213834
2174,0.8546924939998064,-10.79,79.82,2.176612278275895
2175,0.8548945999997954,10.34,64.14,2.1566631447785976
2176,0.8550696909998123,7.39,65.15,1.8095593311567353
2177,0.8552311029998236,0.95,66.7,2.118154287516404
2178,0.8554359459998295,5.02,68.73,2.340186959812654
2179,0.8556062489998055,-23.88,87.19,2.0871220831183033
2180,0.8558288739997977,-0.15,65.92,2.4286639507193533
2181,0.8560426079997967,5.22,65.56,2.4504770167521404
2182,0.8562419789998046,-19.02,86.1,3.0165799003516662
2183,0.8564293809997992,0.92,67.22,3.4545166669788023
2184,0.8566157569998154,-5.06,66.4,3.5722475072530506
2185,0.8567915319998178,6.5,63.7,3.5026048413327984
2186,0.8569423429998153,-12.25,84.0,3.5531097199851183
2187,0.8571184589998211,-3.26,66.14,3.5606324214408622
2188,0.8573287729998356,-21.66,83.49,3.6359401807133716
2189,0.8575001019998183,5.34,66.75,3.5632785341227375
2190,0.8577285409998012,11.47,65.22,3.188174975937795
2191,0.857902605999783,-3.09,70.39,3.3266970407603993
2192,0.8580664119997721,7.69,64.68,2.66139468304385
2193,0.8582377409997548,4.0,66.76,2.2685775789466014
2194,0.8584152259997495,5.66,64.43,2.132321622065775
2195,0.8586163059997318,-0.54,65.36,2.1368697601776154
2196,0.8587790859997426,8.52,65.54,2.0439406933489948
2197,0.8589613579997604,9.03,63.79,2.052781513053964
2198,0.8591073809997454,-1.27,70.46,1.7323107674752336
2199,0.8592975179997495,13.12,64.06,1.817930294910882
2200,0.8595009929997559,-6.23,71.05,1.7918251730585706
2201,0.8596569329997692,4.63,68.26,1.5637006835393332
2202,0.8598586979997549,8.72,64.19,2.093659337871357
2203,0.8600183999997739,-2.45,66.74,2.1127011005859733
2204,0.8601678419997825,8.99,64.98,2.5819916144578854
2205,0.8603791819997753,-2.16,67.95,3.135043389566178
2206,0.8605600869997545,9.21,66.59,3.4958265592805953
2207,0.8607276549997493,-77.02,99.76,3.479589014127997
2208,0.8609790059997238,-248.38,245.62,3.5340783596410645
2209,0.8613466279997226,-251.85,257.84,3.526891149805432
2210,0.8615757499997301,-25.17,89.82,3.9660560441105472
2211,0.8618144479997341,-24.99,95.18,3.8478940976375355
2212,0.8620849499997405,-6.27,80.65,3.921690010095996
2213,0.8623120209997523,-31.98,101.37,4.18545916724701
2214,0.862473089999753,-15.73,86.92,3.7356304101126283
2215,0.8627446169997484,-2.46,77.59,3.518737329079965
2216,0.8630175119997432,-20.02,93.31,3.224947292311718
2217,0.8631515659997433,1.65,68.76,3.4839339059813184
2218,0.8633694039997408,-52.67,96.67,3.662394206988451
2219,0.8635810849997654,-141.83,180.53,3.873993394199438
2220,0.8637715649997517,0.83,69.81,3.48424667996471
2221,0.8640034229997582,-11.81,85.47,3.688416057213
2222,0.8641874049997682,-16.18,85.64,3.1651611515089604
2223,0.8643433459997709,-109.24,145.13,3.165031807305147
2224,0.8646788229997924,-70.3,134.91,3.7136611531013157
2225,0.8648679349998076,-79.57,150.36,3.7371252666717742
2226,0.8651028719997953,-106.4,165.51,4.008481826982525
2227,0.8652735169997925,-103.66,152.95,3.753403788282133
2228,0.8654598919997909,-136.93,184.7,3.4751778651772574
2229,0.8656951699998103,-35.55,108.8,3.2414845733387905
2230,0.8659266859997956,-23.68,93.54,3.2055878538468163
2231,0.8660747609997941,-32.01,101.57,3.072593308878887
2232,0.8662912309997921,-131.71,157.89,3.5353024061217404
2233,0.8665569449997861,-47.05,118.11,3.310094491396125
2234,0.8672962929997823,-256.4,266.94,2.7963612006246814
2235,0.8677117909997776,-112.86,174.28,2.4643200799043448
2236,0.8680329049997795,-123.45,182.15,2.1729737512698986
2237,0.8683037489997787,-95.36,152.42,1.8802739418402408
2238,0.868516456999771,-187.47,218.2,2.4220783067434377
2239,0.8686628219997772,-188.29,226.5,2.494123576695495
2240,0.8688950219997764,-208.97,200.84,2.7341678943273777
2241,0.8692038249997722,-127.32,180.76,2.8244240253789745
2242,0.8693854139997654,-301.68,291.71,2.5828968274560076
2243,0.869684298999772,-178.15,195.28,2.7495315099676185
2244,0.8698727269997732,-355.88,297.47,2.912272347602932
2245,0.8705635149997875,-104.19,152.26,3.0997212379431787
2246,0.8707943479997766,-93.36,151.71,3.26901550422017
2247,0.8711192239997558,-283.78,274.81,3.453988196016156
2248,0.8713719429997582,-249.61,267.72,2.92692852004145
2249,0.8715819149997515,-101.22,153.9,3.2053836589452986
2250,0.8722621009997624,-301.06,297.04,3.297608937396091
2251,0.8724956689997612,-294.68,297.28,3.3080528448959505
2252,0.8728188339997587,-298.07,299.99,3.055375312017881
2253,0.8730537709997748,-278.19,270.37,3.015854815159368
2254,0.8733875379997755,-243.42,257.92,2.83015171370487
2255,0.8738006419997646,-257.05,269.87,2.6163494659686446
2256,0.8740578059997688,-117.83,180.59,2.5517677986305336
2257,0.8742889809997791,-75.72,141.67,2.833897029077643
2258,0.8744804859997828,-138.0,190.93,3.391562537188167
2259,0.8747752679997802,-99.66,157.41,3.142901539156191
2260,0.875051582999788,-25.17,95.99,2.82121964762127
2261,0.8753685929997914,-282.17,285.96,2.490504735002802
2262,0.8757293759997822,-46.67,112.97,2.9696901001280804
2263,0.8759342179997986,-174.84,222.16,2.864928423017131
2264,0.8762002739997854,-65.15,139.95,2.8794547279708747
2265,0.8764334999997914,-44.11,112.14,3.014636472423916
2266,0.8765955959997882,-169.75,215.63,2.8566852873697064
2267,0.876837371999784,-85.01,118.33,2.3724026146782466
2268,0.8770490539997695,-195.41,221.87,1.8817805663148424
2269,0.8773024569997574,-86.68,146.65,1.771044647200236
2270,0.8775018269997474,-66.93,117.85,1.7865280687667497
2271,0.8776817049997305,-57.36,129.83,1.809937237533451
2272,0.8779125379997197,-67.77,132.02,1.380514156063913
2273,0.8780924169997206,-37.72,112.0,1.3303478284741828
2274,0.8783071769997264,-37.83,105.56,1.3301518133567003
2275,0.878540061999729,-8.3,78.61,1.2705261054146684
2276,0.8787472979997517,-51.56,88.84,1.2789072129953836
2277,0.8788827199997513,10.81,64.33,1.6454798313508767
2278,0.8790721729997415,3.45,64.75,1.548987739493564
2279,0.8792093049997618,-9.4,75.48,1.4906143144824235
2280,0.8793857639997782,-10.62,68.52,1.5346241594800336
2281,0.8795663269997647,-3.13,76.99,1.9393177031006679
2282,0.8797674079997648,1.32,64.99,1.8865734847698412
2283,0.8799647269997593,7.0,63.48,2.136462502122776
2284,0.8801435799997535,-2.76,77.68,2.076513937615641
2285,0.8803152509997574,-21.34,71.58,1.9959946414843561
2286,0.8804804239997566,-12.26,73.07,2.3889153125371974
2287,0.8806852669997625,-13.12,70.93,2.0726733157147925
2288,0.8808846379997703,-4.2,75.14,2.0912877332962854
2289,0.8810990559997549,-36.21,91.79,2.1000202554033627
2290,0.8813056089997531,9.59,65.49,1.9682184153736535
2291,0.8814824099997622,-5.01,67.68,1.5077513127837912
2292,0.8816339049997737,3.17,65.78,1.9721021861819366
2293,0.8818414829997607,13.79,66.85,1.7025257740397783
2294,0.8820268329997418,-0.6,65.25,1.737295430952815
2295,0.8822501429997374,6.12,64.22,1.7830336698027132
2296,0.8824765299997352,2.58,65.01,1.4449261846514019
2297,0.8826629059997515,10.76,65.02,1.4305821015652638
2298,0.8828417579997563,-19.17,70.62,1.9898952012758016
2299,0.8829963299997416,-10.17,68.88,2.3304199303090365
2300,0.8832076699997629,2.18,65.89,2.4532727068885927
2301,0.8833454859997687,0.69,63.22,2.552638672526112
2302,0.8835356239997623,-5.28,65.69,2.1362235094076816
2303,0.8837117409997575,9.84,62.21,2.1946846345967157
2304,0.8839100859997586,-15.17,70.96,2.461498257715411
2305,0.8840998819997594,-19.92,79.67,2.716433063713686
2306,0.8842780509997681,13.39,64.01,2.668255532412378
2307,0.8844500639997648,-17.47,68.3,2.590039250554821
2308,0.884615236999764,6.22,62.38,2.065614082116414
2309,0.8847913529997413,-0.24,66.63,2.31586885474375
2310,0.8850146619997474,5.67,65.77,2.3206331549990247
2311,0.8851921459997527,-9.72,70.38,2.411943556139652
2312,0.8854120359997353,-16.85,71.22,2.3614787576490612
2313,0.8855686599997341,-8.11,71.56,2.3278061708874613
2314,0.8857676889997492,4.77,66.0,1.994502266526153
2315,0.8859171319997472,5.85,67.56,1.7436908816927577
2316,0.8860816209997324,10.38,68.38,2.2487853767618056
2317,0.8862536339997291,3.86,69.32,2.568323830900508
2318,0.8864003409997281,10.08,65.76,3.0938678593950324
2319,0.8865525189997356,2.41,66.23,2.549978690003447
2320,0.8867484699997306,6.59,64.54,2.9645393077532436
2321,0.8868999639997242,11.37,62.26,3.2592498577656612
2322,0.8870976249997113,11.36,63.8,3.332305381445115
2323,0.8872487769997122,4.92,66.34,3.335017426644896
2324,0.8874478059996989,10.47,64.8,3.4214350020543884
2325,0.8876314459997161,5.75,70.22,3.600157126027318
2326,0.8878202159997102,11.17,64.68,3.4287200238724793
2327,0.8879689749997226,10.02,64.52,3.41724865999124
2328,0.8881587709997234,10.83,64.27,3.1887960574402188
2329,0.888312316999702,11.03,65.19,3.46433999518459
2330,0.8884761219997017,1.55,66.95,3.4989289204180096
2331,0.8886457409997206,-9.79,77.2,3.07074129407331
2332,0.8888129669996943,14.24,63.87,3.2426149768392407
2333,0.8889846379996698,3.35,68.35,3.2193065169159203
2334,0.8891292929996837,17.33,62.97,3.1975938808705138
2335,0.8892708699996774,16.61,62.8,3.0393548076625714
2336,0.8894842619996837,-0.31,69.87,2.974007540292105
2337,0.889688420999704,9.83,63.97,2.7799908731668905
2338,0.8898953149997055,7.48,64.34,2.396255790976292
2339,0.890037917999706,9.2,65.66,2.1944692293602115
2340,0.8902321589997086,5.34,65.79,1.6174828984869414
2341,0.890441105999713,9.82,66.99,1.5622047676216115
2342,0.8906510779997063,13.33,62.56,1.3282575363594296
2343,0.8908248009996953,7.57,67.3,1.6916954034745806
2344,0.8909403879997058,12.77,65.52,1.6713283220417317
2345,0.891171903999691,-76.32,97.74,1.6466098942771787
2346,0.891701279999694,-208.11,219.43,1.4739334981293424
2347,0.8919078319996743,-226.83,236.07,1.4594218444826716
2348,0.8920959179996544,-88.91,118.52,1.968075457296527
2349,0.8925767329996575,-14.33,89.42,1.8941809715785773
2350,0.8927719999996668,-177.55,211.85,2.29724254671558
2351,0.892970344999668,-6.73,77.81,2.379362315487994
2352,0.8931714259996681,-10.47,79.18,2.4441742191190583
2353,0.893336941999678,7.47,65.19,2.0905662162171894
2354,0.8935212659996807,0.05,75.45,2.1119398364578705
2355,0.8936737869996705,8.53,65.92,2.1644854168059426
2356,0.8938239129996646,1.09,78.23,2.318652074551094
2357,0.8939607029996637,-2.45,70.74,2.7290100841513385
2358,0.8941002279996724,0.65,66.85,2.565553058210435
2359,0.8942848939996679,13.01,63.38,2.7805329974870467
2360,0.8945068349996745,5.21,67.08,2.693285331162417
2361,0.8946480699996755,8.93,65.07,2.651457734087205
2362,0.8948741149996806,11.96,64.52,3.136701656771083
2363,0.8950652789996809,8.4,64.54,3.163779878024781
2364,0.8952827749996857,4.61,66.42,3.680368080984098
2365,0.8954845399996998,7.06,67.83,3.589601682397825
2366,0.8956839109997077,10.94,65.24,3.4244349846993494
2367,0.8958442969996838,8.96,67.1,2.9421239057178696
2368,0.8960617929996886,12.06,64.56,2.6906017802109
2369,0.8962546659996917,11.27,67.14,2.49705545533864
2370,0.896465321999699,4.21,65.98,2.2274639944035526
2371,0.8966523819997008,7.31,64.82,2.498897965103506
2372,0.8968196069997134,11.66,63.39,1.950434495647849
2373,0.897101051999698,3.78,66.96,2.4187105916092078
2374,0.8972576759996969,8.05,63.21,2.200011365860899
2375,0.8974666219996834,4.26,66.58,2.200751728895792
2376,0.8977063449996763,10.95,63.82,2.1953098517418153
2377,0.8979166589996908,2.13,66.34,2.2289740765868307
2378,0.8981119259997001,-1.64,71.03,2.1963074205606943
2379,0.8983143749996998,11.44,65.55,2.1734807018522644
2380,0.8984952789996896,10.3,63.58,2.213393224732684
2381,0.8986929399996768,8.08,67.48,2.0097436845220846
2382,0.8989076999996826,10.32,65.93,2.037330970164275
2383,0.899126562999669,8.72,66.72,1.4916675468471208
2384,0.8992766899996525,-9.6,70.04,1.2012944686525795
2385,0.8994787969996594,-5.25,73.71,1.1807806715462328
2386,0.8996306329996742,4.93,65.08,1.1107062021448288
2387,0.899827267999683,8.15,66.44,1.6038628007377702
2388,0.9000857999996867,3.18,64.92,1.5779780212586485
2389,0.9002680719996761,-1.18,69.14,1.5330598809300553
2390,0.9004667589996984,6.87,65.03,1.4699780442598431
2391,0.9005919219997054,3.21,67.54,1.4115159110951379
2392,0.9007919769997272,-19.2,67.58,1.8734621129368687
2393,0.9009845079997092,-28.03,73.09,1.9160333500440963
2394,0.9011448929996959,9.14,65.46,1.9094351967591483
2395,0.9013056209996932,4.42,67.26,2.1955687492874434
2396,0.901496100999708,7.58,64.55,2.261944608279205
2397,0.9017501869997204,3.68,64.35,1.7681795877854882
2398,0.9019201479997321,1.94,69.13,2.17436000018346
2399,0.9021123369997497,7.44,63.32,2.2234085576577662
2400,0.9022864019997314,10.24,62.9,2.4821658407369753
2401,0.9025179179997167,6.99,69.68,2.4835431310320866
2402,0.9026930089997052,-11.65,72.82,2.0127505417679763
2403,0.9028551039997126,2.41,67.14,1.9892691647096044
2404,0.9030038619997356,5.95,68.47,1.9487169727209406
2405,0.9032538449997389,10.77,62.83,1.9080287802526328
2406,0.9034761279997383,10.74,63.9,1.8853940737559483
2407,0.9036720789997332,2.48,69.86,1.986490995545978
2408,0.9038310969997383,-24.86,76.94,1.9822573591096542
2409,0.9040407269997388,-0.43,78.56,2.2690165339958956
2410,0.9042479639997509,-12.41,82.51,2.033978429521196
2411,0.9044883719997472,-13.69,83.43,2.052712905831477
2412,0.9046562819997632,9.22,66.65,2.000829151304537
2413,0.9048118799997837,9.77,66.76,1.9651588350345697
2414,0.9049777379997863,9.99,65.61,2.268682406319281
2415,0.9051435959997889,5.2,66.53,2.0448068174387437
2416,0.9053351009997925,7.47,67.72,2.0125466873249236
