iter,time,reward,steps,convergence
2421,0.9250340989995038,-75.82,135.09,1.9839050293715625
2422,0.925232443999505,-139.09,190.89,2.2974044499514714
2423,0.9256602539995242,-63.67,129.83,2.175908081963406
2424,0.9258941639994873,-41.54,107.82,2.395362197385389
2425,0.9260853269994982,4.65,73.96,2.643441677157135
2426,0.9262843559994849,-105.16,155.46,2.6273702812951685
2427,0.9265127939995068,-49.77,118.69,2.634894981855258
2428,0.9270886779995067,-46.44,119.29,2.6335399335655607
2429,0.9273154059994795,-262.31,256.76,2.6636336702093333
2430,0.927481604999457,7.24,70.05,2.7570710681398864
2431,0.9276912349994291,-40.25,111.63,2.7585094144942843
2432,0.9278776109994169,-208.56,240.51,2.4478562800348227
2433,0.9281460609993815,-52.81,122.25,2.3685392563530483
2434,0.928336198999375,-9.1,83.78,1.851841414348715
2435,0.928581052999391,-0.05,71.49,1.8992306783119912
2436,0.9287612729993953,-50.95,121.48,1.93629695774897
2437,0.9290581059993883,-26.81,99.66,2.2703241477367326
2438,0.9292373009993753,6.49,68.33,2.6231043385975634
2439,0.9293997389993365,-34.49,109.6,2.5896821476119354
2440,0.9295864569993455,-31.93,109.56,2.0761398528020507
2441,0.9298275479993094,-48.79,121.07,2.18253094981759
2442,0.9300135819993329,-8.39,80.32,2.4518837212017304
2443,0.9301688379993607,-72.56,146.26,2.7308181874393282
2444,0.9303801779993819,-219.24,251.06,3.211633414920301
2445,0.930589807999354,-205.64,238.32,3.3428424378442116
2446,0.930796018999331,-41.81,111.2,3.3160763727846607
2447,0.9310111209993011,1.17,69.12,3.476749599269874
2448,0.9312098079992666,-68.37,134.5,3.1635512002620305
2449,0.9314037069992764,-49.73,120.53,3.355141450220997
2450,0.9316762599992785,-46.96,122.47,3.2378268403499773
2451,0.9318670809992682,-45.89,109.92,3.1082819371999064
2452,0.9320633749992453,-40.13,108.28,3.13819295711359
2453,0.932265139999231,-14.88,82.67,2.7952149649100204
2454,0.9324669049992735,2.81,67.09,2.281400181563404
2455,0.9327223589992855,-4.37,81.13,2.152584524945369
2456,0.9329036049992965,-38.0,79.11,2.4434780473899633
2457,0.9331443549992855,-46.84,79.62,2.2566231478488894
2458,0.9333310729992945,-135.32,167.25,2.635737123422443
2459,0.9335215529993093,-3.72,79.55,2.4997494996070024
2460,0.9337417839993236,-6.97,78.72,2.532077959600597
2461,0.9339298699993037,0.09,71.4,2.788162632790877
2462,0.9341104319993292,-29.97,99.86,2.5798104407934708
2463,0.9342499579993273,-3.87,70.79,2.688440794205519
2464,0.9344524069993554,-2.98,71.9,2.6970885333096684
2465,0.9346551969993584,-0.63,69.93,2.310084161981591
2466,0.9348767959994007,-6.03,77.75,2.050644941598226
2467,0.9354369489994383,1.51,69.18,2.137115612476278
2468,0.9355997289994207,8.52,66.21,1.7459747471161582
2469,0.9357744779994164,2.37,69.51,1.7108440263101605
2470,0.936006677999444,12.25,66.47,1.7390847072622897
2471,0.9362241739994488,-5.84,71.42,2.004935682494029
2472,0.9363890059994446,2.4,70.03,1.9497433731294744
2473,0.9365500759994347,7.05,65.61,2.154029200130728
2474,0.9367190119994007,2.41,67.51,2.147801851022365
2475,0.9369477919993869,13.77,63.61,2.1539946846956384
2476,0.9371550279993812,7.45,65.96,2.065565728332783
2477,0.9373355899994067,3.82,65.55,1.8239549079591164
2478,0.9375835209993966,9.07,67.56,2.3279054161828685
2479,0.9377876799993601,13.01,63.11,2.303328210316616
2480,0.937967215999322,-0.08,69.68,2.3144329171461515
2481,0.9381652189993588,9.59,64.55,2.025422147196996
2482,0.9383167129993808,-0.28,65.73,1.987190514639287
2483,0.938503772999411,6.9,64.25,1.9835716292925034
2484,0.938723319999383,9.13,64.62,2.214362598933827
2485,0.938893280999423,-21.55,76.58,2.2972189876343103
2486,0.9390659779994053,6.51,64.77,2.4290943634358495
2487,0.9392208919994118,9.01,64.47,2.8468679664816787
2488,0.9393905109994307,-0.49,67.61,2.769413968327009
2489,0.939560471999414,8.73,64.13,2.8070522132242837
2490,0.9397625779994314,5.37,66.21,2.7202814215199758
2491,0.9399544249994278,10.26,66.14,2.462400139434444
2492,0.9401346459994215,2.33,68.62,2.4971451633687676
2493,0.9403439339994293,3.64,67.26,2.2823462038889577
2494,0.9405008999994493,0.23,66.85,2.007069629473689
2495,0.9407166849994155,0.95,67.76,1.9458854387936246
2496,0.9409146879993955,6.96,66.1,1.8306076288686168
2497,0.9410470319994033,-1.69,68.82,1.6033694433943608
2498,0.9412012629993569,10.1,63.21,1.14234465300418
2499,0.9414338059993383,8.18,64.77,1.4104077886791242
2500,0.9416365959993414,11.2,64.14,1.4498523929442513
2501,0.9418021109993333,2.83,68.37,1.4569041860884253
2502,0.9419843839993405,10.06,63.5,1.5037416137377122
2503,0.9422018799993452,13.14,64.24,1.508525056470359
2504,0.9424190339993288,3.99,68.22,1.525728866617237
2505,0.9426125909993175,-9.78,66.33,2.0923840332021273
2506,0.942772976999322,8.11,64.56,2.609844530139731
2507,0.9429573009993533,8.21,66.15,2.5838576749305187
2508,0.9431795849993705,5.34,67.96,2.6808741014134623
2509,0.9433991329993887,-5.48,73.9,2.7283182673935285
2510,0.943580037999368,9.51,65.42,2.7274864290549035
2511,0.9437421329993754,1.16,67.04,2.752072647964545
2512,0.9439729649993751,4.38,66.24,2.738222444527402
2513,0.9441381389993921,2.61,68.49,2.691282262786882
2514,0.9442971569993688,8.07,64.36,2.6953476878856995
2515,0.9444862689993556,9.15,69.76,2.1924298496796006
2516,0.9446575979993668,10.02,64.44,1.6651848016957835
2517,0.9448634659993331,8.08,67.72,1.414049043974176
2518,0.9450522349993093,1.47,68.12,1.3765644728516695
2519,0.9452150149992917,14.57,64.1,1.0788599292362453
2520,0.945403442999293,7.86,63.72,1.024751914103668
2521,0.9456058909993317,0.82,68.5,1.0241233514296995
2522,0.945780297999363,9.25,65.7,1.0218324761445898
2523,0.9459437609993415,2.35,69.21,1.0511535735934319
2524,0.9461079089993518,2.78,68.91,1.078773149330258
2525,0.9463065959993742,3.08,69.48,1.4034412443261997
2526,0.9464950239993755,-6.62,71.79,1.400046055131486
2527,0.9467111519994091,8.13,66.34,1.8951478938239756
2528,0.9468937669994375,2.73,68.27,1.9282555214117139
2529,0.9470989519994646,11.27,62.93,1.9064486547409054
2530,0.9473113179994357,6.91,67.52,2.0167331184005546
2531,0.9474761499994315,7.59,67.7,2.2759122755510846
2532,0.9477042469994217,-2.2,71.18,2.614196650933399
2533,0.9478755759994328,14.96,65.59,2.6116255235358707
2534,0.9480848639994406,12.26,64.7,2.596738207874406
2535,0.948284918999434,4.34,65.78,2.5649860851253954
2536,0.9484350459994175,-7.45,72.38,3.0462496742480867
2537,0.9487472679994085,0.9,67.51,2.820516146683611
2538,0.9495163679993652,8.7,64.98,3.101367886707917
2539,0.9497372829993651,-220.37,231.52,3.5507985705638108
2540,0.9502584509993994,-19.94,96.2,3.577683207416835
2541,0.9504417489994239,-25.04,95.05,3.4097252593313057
2542,0.950745421999386,-20.33,93.8,3.0970655402179705
2543,0.9509331659994018,-9.68,78.98,3.4750663556812498
2544,0.9513715769994064,-7.85,77.6,3.479906465747754
2545,0.9516078819993936,-11.38,75.82,3.1240239670784407
2546,0.9517651909993674,-6.72,77.49,2.968139403500811
2547,0.9519720859993868,2.32,75.0,2.648628191166549
2548,0.9521974469993779,-18.74,79.4,2.8558044764196926
2549,0.9523807449993456,11.62,64.27,2.7008159262333526
2550,0.9528116319993387,5.35,67.37,2.5784556946680404
2551,0.9533594749993313,9.93,63.7,2.5191392425116588
2552,0.9538375549993816,13.55,63.38,2.481548637988574
2553,0.9540099099993995,10.74,64.08,2.146444088791309
2554,0.9542315089993849,1.35,67.13,2.127925108963954
2555,0.9544209619994035,10.38,64.44,2.1577982275607583
2556,0.9546199909993902,12.14,66.58,2.0721452886261646
2557,0.9548395379993622,9.96,65.06,2.5336951068345734
2558,0.9550553239993178,9.19,65.49,2.0319266900617166
2559,0.9552553789993112,0.33,67.43,1.7454471751793137
2560,0.9553949039993199,-7.28,68.43,1.8025426178982205
2561,0.9555833309993318,4.84,65.28,1.7989414839828926
2562,0.9557426909993296,0.63,68.05,2.265060875793444
2563,0.9559181239993109,9.68,65.71,2.1933661057082428
2564,0.9561017639993565,2.87,66.32,2.2554744189491602
2565,0.9562484709993555,10.46,64.57,2.71257960488707
2566,0.9564379249993635,17.83,62.71,2.6181918087412
2567,0.9566749129993468,6.02,63.73,2.1696292233925107
2568,0.9569129269993368,3.08,66.91,2.576246807312239
2569,0.957109220999314,7.58,65.31,2.5802335773456244
2570,0.9573509969993097,1.46,67.2,2.719762858721528
2571,0.9575267709993227,-11.94,82.89,3.1766775891896586
2572,0.9577045969993492,-34.22,103.09,2.724589243318274
2573,0.9578957599993032,-14.35,82.47,3.0476239644883725
2574,0.9581026539992763,-62.15,112.66,3.2833408800606456
2575,0.9582924489992592,2.3,67.68,2.7745245747168505
2576,0.9585140479992447,-1.88,76.07,2.6507302671233663
2577,0.9587175229992226,4.83,70.49,2.9181433428959944
2578,0.958902188999275,-31.75,84.53,2.504740226463192
2579,0.959060180999245,-3.01,75.14,2.8185979090201583
2580,0.959254421999276,10.25,67.4,2.7274096964281886
2581,0.9594028389992673,-5.49,71.84,2.4673902963100325
2582,0.9595970799992983,15.53,63.73,2.4842945353777273
2583,0.9597909799992976,-11.52,72.27,2.1339343516871523
2584,0.9599571799993214,12.63,64.03,2.0955919278268302
2585,0.9601654419993224,4.64,66.72,2.1790673474863502
2586,0.960352843999317,-6.46,66.11,2.513417424326474
2587,0.9605361419993415,3.0,65.92,2.320335786253889
2588,0.9607249109993177,10.13,66.39,2.6393864826002336
2589,0.9608917939993376,8.98,66.73,2.5915577583915175
2590,0.9611089469993317,-8.06,70.22,2.5132592231030055
2591,0.9612758309992842,11.79,64.47,2.8084146080426855
2592,0.9614909329993111,13.32,65.04,2.7501167613426825
2593,0.9616947489993208,4.64,65.65,3.0711011178489036
2594,0.9618554769993466,-0.47,68.45,2.806669539171889
2595,0.9620541639993121,13.01,63.95,2.759120011021369
2596,0.962279865999335,5.65,66.34,2.4274915591534287
2597,0.9624169979993553,12.19,63.55,2.624633673702868
2598,0.9625924309993934,-5.08,70.16,2.5698810182024574
2599,0.9627346919994011,5.19,65.61,2.2620828454520376
2600,0.96292243599936,10.83,64.91,2.2710885949711526
2601,0.9630978689993412,-0.17,66.8,2.0518919161186346
2602,0.9633146809993605,14.16,65.15,2.0492130811569518
2603,0.963483274999362,8.83,65.62,2.0576966034393607
2604,0.9636675989993932,4.75,66.14,2.0641055442416865
2605,0.9638488459993937,-5.07,71.35,2.04089888424719
2606,0.9640382989994123,9.87,66.94,2.3358907854746773
2607,0.9641809019994412,11.06,64.81,2.0096923498288466
2608,0.9643706969994241,-1.54,70.89,1.6694301700278011
2609,0.96457553999943,0.57,67.38,1.6642774946799463
2610,0.964783801999431,14.67,63.5,1.6282442135004849
2611,0.9649807789994043,5.42,67.87,1.8419756914559797
2612,0.9651432169994223,-4.78,67.61,1.8893238986366079
2613,0.965322752999441,1.94,66.83,1.567761562361364
2614,0.9655187039994644,-3.12,67.61,1.5386577404954522
2615,0.9656684879994941,12.2,62.75,1.593561911460816
2616,0.9658442629994966,0.7,67.02,1.6172673651459573
2617,0.9666342229995166,2.3,65.18,1.955215441754825
2618,0.966878733999522,11.85,65.49,2.0173882231149465
2619,0.967045616999485,4.7,65.76,2.0524522194607493
2620,0.967222075999473,2.02,67.75,2.057692815805642
2621,0.9674248669994654,1.81,68.51,1.8208535273508253
2622,0.9675821749994498,9.35,66.65,1.748051616043682
2623,0.9678054839994843,1.69,70.09,1.7343860140744023
2624,0.968000067999526,6.78,68.25,1.8142808504743262
2625,0.9681819979995225,7.03,68.28,2.2773678225826863
2626,0.9683738459995084,9.15,64.09,2.1202482000694145
2627,0.9685691129994893,6.98,67.41,1.8409881520914948
2628,0.9687527539994676,-17.03,71.61,1.8267172141277133
2629,0.9689281869994488,-5.76,70.49,2.2406477036989383
2630,0.9690964379994398,0.69,68.62,2.234979115960511
2631,0.9692848659994411,-7.17,68.63,1.9593618823540493
2632,0.9694992839994256,-0.56,67.12,1.9910372491383188
2633,0.9696812139994222,-5.5,71.08,2.0027383800762575
2634,0.9698453619994325,-26.28,68.56,1.9376306431003691
2635,0.9699995919994535,-28.87,75.37,2.0527626476821696
2636,0.9702389739994146,-9.0,71.35,1.883592571767824
2637,0.9704250079994381,-8.1,66.63,2.177426620050899
2638,0.9706154869994634,6.21,66.05,2.4390737130219877
2639,0.9708535009995103,-16.74,68.93,2.2660171162536114
2640,0.9710176489995206,-8.47,70.51,2.3158128702910616
2641,0.9711923969995269,-23.61,70.53,2.306347049305926
2642,0.9713968979995116,5.3,66.12,2.622608978648054
2643,0.9716133679995096,-4.43,68.15,2.93200118431512
2644,0.9718000859995186,-20.61,74.35,2.9450885186363167
2645,0.9721995119995199,3.37,66.81,2.3656232778017197
2646,0.9723756289995436,1.8,68.85,2.3543624384459187
2647,0.9725736319995235,4.95,65.65,2.054684679183965
2648,0.97275145799955,-4.9,71.28,2.325636921520754
2649,0.9729234709995467,-23.58,73.8,2.0587873889013983
2650,0.9731430179995186,-14.76,74.43,2.060863585242027
2651,0.973351621999484,7.89,68.0,2.0769976827093535
2652,0.973523976999445,-11.0,70.09,2.2410495884674555
2653,0.9736607669994441,-18.0,71.18,2.4303357581225584
2654,0.9738228619994516,-68.3,87.19,2.856764258487633
2655,0.9740017149994173,-12.15,70.82,2.883761867367519
2656,0.9741744119994564,14.79,64.06,3.3393141176346477
2657,0.9743669439994846,-10.05,70.81,3.3456917957820975
2658,0.9745933309994825,5.36,65.11,3.335959312147497
2659,0.9748015929994835,9.57,64.79,3.900409741389268
2660,0.9749424869994527,-56.0,77.39,4.158686368349846
2661,0.9750953489994458,1.29,69.02,4.142272254639157
2662,0.97525846999946,-64.01,77.32,3.6620402463184036
2663,0.9754390319994855,-53.59,89.93,3.165543578068787
2664,0.9756339579994915,-0.72,68.41,2.951621439906722
2665,0.9758046029994603,-1.87,69.13,2.8494876893636114
2666,0.9759855079994395,-13.71,72.25,2.438198307171411
2667,0.9761428159994239,-8.84,71.34,2.7113337967909428
2668,0.976308672999437,-31.57,74.61,2.2264289498187235
2669,0.9764943649994393,-7.41,75.24,1.6388249986497059
2670,0.9766602229994419,-17.85,72.7,1.3966972937141402
2671,0.9768322359994386,-14.24,70.57,1.715186663892639
2672,0.9770370779993982,-2.61,69.46,2.2051029310849963
2673,0.9771923349994154,-3.59,66.56,2.2395048609709063
2674,0.9773749489994543,3.66,69.57,2.0652921459105857
2675,0.9775315729994531,-9.16,71.12,2.43361342082157
2676,0.9777128189994642,-2.62,69.51,2.8275102599302553
2677,0.9778920139994511,5.04,65.07,2.6047235451998656
2678,0.9780989079994811,2.13,67.13,2.586462628035231
2679,0.9782931489995121,-6.96,84.1,2.8858955603192684
2680,0.978468239999529,6.93,67.06,2.922119382640685
2681,0.9786330709994786,1.41,76.81,2.6153334195686297
2682,0.9788057679994608,-9.79,83.15,2.171553452155803
2683,0.9789887249994536,13.08,66.68,2.1293807403296605
2684,0.9792034849994593,-6.28,83.08,2.0623970407286114
2685,0.9796384759994226,-0.09,70.89,2.0155313769569845
2686,0.9800926179994462,4.18,71.28,1.5643919163859168
2687,0.9803056679994597,3.16,68.49,1.4919836327779719
2688,0.9805005929994763,4.88,68.75,1.8227313557690565
2689,0.9807016729994871,8.1,67.16,1.8102575530130374
2690,0.9809034379995296,4.06,69.58,1.7269384959744163
2691,0.9810535639995237,7.51,67.02,1.707223173573863
2692,0.9812197629995012,10.37,66.08,2.1923974512870936
2693,0.9814146879995178,7.05,66.9,2.213953568952344
2694,0.9816044829995008,11.9,64.32,2.2355907071003442
2695,0.9817614489995208,10.02,67.4,1.9215143426541978
2696,0.9819255969995311,-15.06,76.47,2.254260636364317
2697,0.9822203779995675,3.1,67.42,2.538585014879957
2698,0.9824532619995807,7.25,68.6,2.4222132395468803
2699,0.982647502999555,6.88,67.62,2.2629868299060463
2700,0.9831201109995504,5.8,65.56,2.3134184155280653
2701,0.9833629129995529,13.99,64.69,2.3131180054336133
2702,0.9836334139995415,-105.71,131.01,2.043761482248448
2703,0.9838594589995182,-116.64,139.22,2.1241153632879266
2704,0.9843317259994819,-93.57,111.18,2.3699032461033296
2705,0.9845543509994741,-6.03,79.59,2.9668429955579994
2706,0.9847434629994609,-6.01,78.99,2.8673618541898245
2707,0.9849192379994633,-63.43,129.22,2.582644675576671
2708,0.9851319459995125,0.46,76.47,2.3184509297868194
2709,0.9853097729995284,-7.99,82.84,2.2275653110524756
2710,0.9854913609995606,-39.33,108.02,2.1919051067770923
2711,0.9856650839995496,-5.57,72.75,2.2543013313130293
2712,0.9858264959995608,-21.47,70.79,2.073214908325648
2713,0.9860084259995574,-4.51,79.94,2.524656912677788
2714,0.986159235999537,10.71,66.42,2.2935840817789264
2715,0.9863746799995283,5.54,69.37,1.7568628077303843
2716,0.9865460089995395,-1.62,73.08,1.884819706105887
2717,0.9867515359995309,-23.51,86.62,2.1959218219168894
2718,0.9869556939995618,5.89,67.67,2.515157025217106
2719,0.9871619039996062,-23.13,103.13,2.5458255537721186
2720,0.9873291289995905,-8.26,82.38,2.831786282526176
2721,0.9875315779996185,-4.54,82.36,2.8159762366748256
2722,0.9877542029996107,-11.72,85.64,2.718628621647256
2723,0.9879463919995715,-19.38,79.52,2.6764837235445884
2724,0.9882107379995659,-27.69,97.76,2.9519027396827298
2725,0.9883865119995221,4.86,68.38,3.0978145236276986
2726,0.9885971679995578,9.2,66.02,2.769270077311017
2727,0.9887729429995602,12.19,68.15,2.442894860303299
2728,0.9890061689995946,10.86,68.78,2.6662870980779894
2729,0.9891822859996182,2.39,68.73,2.9026115904322487
2730,0.9893789209996271,12.97,65.69,3.135779525391896
2731,0.9895331509995913,-3.2,79.14,3.3011711465062676
2732,0.9897410719996174,7.0,65.24,3.326305097766466
2733,0.989875809999603,-7.31,79.6,2.8284456605336823
2734,0.9900929639995866,7.93,65.86,2.5670619620658663
2735,0.9902629249995698,12.69,63.65,2.9426317885241327
2736,0.9904024499995785,8.84,67.2,3.0132089507790005
2737,0.9905419759995766,8.95,66.03,3.016636233063657
2738,0.9907594709995919,6.44,67.38,2.5263536464929452
2739,0.9909944069995618,12.42,66.4,2.5272338642618593
2740,0.9912013009995349,12.92,63.62,2.4849182529987526
2741,0.9913709199994969,15.91,63.75,2.6282008832814925
2742,0.9915388289994667,3.6,66.83,2.625856225372265
2743,0.9916701469994678,12.35,63.56,2.6759457566170677
2744,0.9918452369994384,2.09,66.88,2.991316828237756
2745,0.9920545249994461,-9.85,72.17,2.4706491408835136
2746,0.9922689429994875,-23.75,86.36,2.477325848458613
2747,0.9924806249994731,-10.15,82.73,2.483610385420793
2748,0.9926625549994696,12.41,66.51,2.438489265017041
2749,0.9928749209994407,-1.95,71.71,2.179633502719685
2750,0.9930866029994263,-3.37,70.62,1.740883324722874
2751,0.9933430839993775,-23.97,75.57,1.4528563395174057
2752,0.9935000499993407,-3.5,67.26,1.4612440589133056
2753,0.9936734299993759,12.15,63.96,1.5004730973046843
2754,0.9938673299993752,-4.47,68.91,1.4632759080649744
2755,0.9940071969994051,7.01,63.97,1.4192365948476298
2756,0.9944452659993885,10.14,66.41,1.7476751895461895
2757,0.9949144549993889,13.1,63.75,2.011049600689211
2758,0.9950724469993588,3.95,64.8,1.9813943137569172
2759,0.9952646359993764,7.73,65.46,2.320306558823562
2760,0.99549068099941,4.31,64.69,2.3218455418108417
2761,0.9956589319994009,-37.05,80.55,2.30438522870923
2762,0.9959178069993868,-30.4,79.45,2.308438527410066
2763,0.9961363279994089,-1.96,80.43,2.4659887507131164
2764,0.9963312529993686,12.97,64.02,2.222178671010112
2765,0.9965155769993999,9.1,65.46,2.2151409076985633
2766,0.996696822999354,17.63,63.67,1.779469827185053
2767,0.9969146599993337,11.64,64.02,1.5440550399106479
2768,0.9971277099993472,11.86,64.5,1.6950984514034722
2769,0.9973739309993448,6.73,65.52,1.633494920103813
2770,0.9975668049993374,9.65,67.28,1.5537170666898192
2771,0.9977473679993523,8.31,64.33,1.504765427913803
2772,0.9979050179993578,10.91,63.87,1.76815390639467
2773,0.9980910519993245,11.99,64.55,1.496541725448211
2774,0.9982825569992997,6.82,64.41,1.4763201048860828
2775,0.99850073699929,-20.61,71.97,1.847123658202382
2776,0.9986857449992499,9.64,66.02,1.877316128125716
2777,0.9989357279992532,5.26,65.65,1.839235536197468
2778,0.9991200519992276,4.09,65.58,2.153173370132238
2779,0.9993016409991924,15.54,63.05,2.43500616376278
2780,0.9994835709991889,-42.15,86.11,2.9655822912203202
2781,0.9999961899991945,11.14,66.58,3.0549358609826753
2782,1.0001456329991925,7.93,65.31,2.841631553059538
2783,1.0003279049992102,9.42,65.08,2.8868258494861747
2784,1.0005135969992125,11.1,64.45,2.9098706379612946
2785,1.0006681689991979,3.91,69.69,2.5441885863993354
2786,1.000865145999171,7.72,66.39,2.5685993643477025
2787,1.0010375009991321,-10.96,79.5,2.5757204811082586
2788,1.0012491829991177,6.78,66.54,2.222117231463231
2789,1.0014731759991378,9.75,67.33,1.6237720757092156
2790,1.0016475829991123,4.91,69.46,1.191766654175068
2791,1.0018260929990674,8.28,66.55,1.1784119110294617
2792,1.0019810079990634,7.69,66.66,1.1332645712067113
2793,1.002157124999087,8.53,67.41,1.1753918336889593
2794,1.0023493139991047,5.47,65.82,1.1598862404925097
2795,1.0025586019991124,8.47,65.23,1.4097817739189522
2796,1.0027261689991178,14.57,64.49,1.3572152719422355
2797,1.0029238299991334,3.0,65.5,1.928026380135836
2798,1.0031488489991602,12.2,67.79,1.9305520093755661
2799,1.0033239399991771,9.78,64.1,2.245021013062291
2800,1.0037873149991583,5.99,67.47,2.1519842578077335
2801,1.0042359849991271,7.97,63.51,2.132560235382995
2802,1.0047164589991553,6.42,66.86,2.1349747507807875
2803,1.0051517919991966,6.46,67.29,2.142269968218371
2804,1.0053436399992393,11.18,64.24,2.120078389477908
2805,1.0055536119992325,6.49,65.58,1.85406036094914
2806,1.0057191279992708,8.77,65.92,2.4220697889199334
2807,1.0059123439992845,5.52,68.25,1.9338364493678366
2808,1.0060918799993033,0.61,67.78,2.245493406781365
2809,1.0063480179993007,-4.55,79.08,2.0411022051306285
2810,1.0064940409993142,-10.42,87.35,2.385066075381565
2811,1.006688624999299,-6.0,82.22,2.637639006223119
2812,1.0069321099992976,9.27,67.55,2.6124359600269766
2813,1.0071030969992876,14.11,64.48,2.9910700285169365
2814,1.0073096499992857,-21.61,96.39,3.086353284988697
2815,1.0075035489992956,8.57,65.9,3.130633573102565
2816,1.00766974799933,15.59,63.63,2.698957955553193
2817,1.0078246619993365,7.11,67.83,2.6485871078174554
2818,1.008030871999324,10.94,65.35,2.283892543305882
2819,1.008224087999281,8.85,63.41,2.6068345738002088
2820,1.0083721629993079,11.34,64.47,2.3449303858309194
2821,1.0085157919992866,2.51,68.92,2.0870947326454266
2822,1.0087387589993,7.19,65.24,2.16029790006134
2823,1.0089035899992496,0.79,75.66,1.7387694706037806
2824,1.0091080899992448,-1.58,80.5,1.660447269392467
2825,1.0092951499992182,-10.12,81.93,1.898232235266823
2826,1.009442882999167,2.23,71.87,1.7896655945768145
2827,1.0095889059991237,-3.41,66.64,1.7400320110961474
2828,1.0097598929991705,-0.88,68.38,2.186670084903702
2829,1.009914123999181,1.64,69.3,2.16300909785548
2830,1.010049545999152,10.2,68.23,2.443967756085715
2831,1.0101900969991675,10.78,62.68,2.3823513498884057
2832,1.010413063999124,13.4,64.61,2.604767286409008
2833,1.010605594999106,9.35,64.61,2.5987919577005214
2834,1.0108056499990994,6.45,66.72,2.892399612023067
2835,1.010950304999085,6.27,65.57,3.1926440160273732
2836,1.0111103489990683,10.36,63.76,3.1867985260288356
2837,1.0112864649990456,5.85,63.92,3.668771806723586
2838,1.0114978049990668,5.66,66.94,3.2302422212551263
2839,1.011656138999058,7.07,64.81,2.8278031575951044
2840,1.0118377279990227,7.2,63.99,2.4782335677216687
2841,1.0120569339990197,8.32,66.62,2.6254848433771065
2842,1.0122645129990246,11.46,63.97,2.346886530697809
2843,1.0124495209990414,-0.33,68.5,2.6554859605366645
2844,1.012594517999048,5.27,65.47,2.805933999325341
2845,1.0127227589990753,8.78,62.59,2.2600203178614167
2846,1.012900584999045,11.61,65.4,2.278233668228148
2847,1.0130852509990405,10.29,63.55,1.7796625939670947
2848,1.0132476889990016,8.77,64.82,1.7656441701068644
2849,1.013425172999007,10.68,65.47,1.7548162740644755
2850,1.0139685699990082,10.16,66.59,2.1922135344401026
2851,1.0144418619989892,5.16,66.94,2.199709750025348
2852,1.0146771399989802,7.94,66.83,2.6514477809100323
2853,1.0148341059990003,0.76,67.88,2.3256904134324783
2854,1.015038606998985,10.53,65.21,2.2278074185014813
2855,1.015296796998939,6.65,67.0,2.1908439603115513
2856,1.0154626539989522,12.84,63.92,2.173070445988302
2857,1.015701693998949,9.56,66.46,2.6681377542205054
2858,1.0159137179988988,8.84,64.69,2.6328098094354155
2859,1.016159254998911,5.87,66.75,2.635014970639422
2860,1.016313484998932,8.73,67.05,2.274651282472124
2861,1.0165162759989244,8.4,65.55,2.1546702682803747
2862,1.016716672998939,9.53,65.44,1.6715268183946044
2863,1.0169003139989172,12.85,65.44,2.009754403026924
2864,1.017085321998934,7.65,67.85,1.5869488253605717
2865,1.0172778529989728,4.23,65.32,1.7632066502888892
2866,1.017428320998988,4.44,64.06,2.0713679722234066
2867,1.0175876809989859,5.6,66.7,1.5825635519783228
2868,1.0177429369989568,13.03,65.31,1.5647369340014898
2869,1.0179187119989592,12.7,64.22,1.6970413745564408
2870,1.018117740998946,11.4,64.45,1.940034790537363
2871,1.0182822309989774,12.21,65.71,1.9368810011763848
2872,1.018451507998975,9.03,67.49,1.9391008590561776
2873,1.0186433559990178,4.31,68.61,1.5631094158125944
2874,1.0188010059990233,4.08,67.66,1.6626128407656613
2875,1.0189620759990703,11.06,64.51,1.5034323704011616
2876,1.0191074149990982,7.5,68.0,1.2253802978406056
2877,1.0193129409991002,12.58,63.9,1.4254248587076959
2878,1.0195287269990558,10.0,64.67,1.4459051008545152
2879,1.0196874029990113,4.5,65.96,1.6529177443721985
2880,1.0198662549989876,8.1,67.16,1.6954452818086139
2881,1.0201042689989777,10.37,65.5,1.7113307533317876
2882,1.020273888998986,12.99,65.37,1.7867290500347033
2883,1.020453766998969,6.21,64.76,1.7913656903672526
2884,1.020667500998968,8.83,64.88,1.7085415676530709
2885,1.0209215879989983,7.56,68.21,1.7450775214974708
2886,1.0211681509990171,9.97,64.49,2.1128836491759846
2887,1.0213569209990396,4.28,67.63,1.9941897461942228
2888,1.0215227779990528,1.69,68.14,2.324246327110412
2889,1.0216749559990603,7.63,64.95,2.0074232958173206
2890,1.0218452589990648,-1.64,67.27,2.057833629677001
2891,1.021994358999052,3.27,65.65,2.0191506349845265
2892,1.022169449999069,8.88,65.58,1.9212813564467754
2893,1.022321969999041,4.24,66.96,1.9121845985100976
2894,1.022530231999042,6.88,67.06,2.2916577901007247
2895,1.0226868559990407,10.35,65.42,2.2537762532352006
2896,1.0228855429990062,-15.12,72.86,1.9904799819703556
2897,1.0231126139990465,10.43,63.76,1.9100383414945952
2898,1.0232969379990777,-16.94,86.64,1.5652207571523677
2899,1.0234477479990574,2.62,68.58,1.584748053246932
2900,1.0240068749990883,4.33,66.58,1.2480931930761217
2901,1.0244401569991055,7.22,68.17,1.2399785044568583
2902,1.0247462239991023,14.81,64.41,1.3229588431578563
2903,1.0249243929990826,4.62,69.26,1.3208779144352067
2904,1.025237298999059,11.95,66.01,1.3323389616035626
2905,1.0253689589990245,13.08,63.5,1.351924759990617
