iter,time,reward,steps,convergence
1969,1.0587860369998907,-358.02,283.44,65.72441607898028
1970,1.0597339889998807,-386.1,291.78,64.6154795423059
1971,1.06050274699993,-344.67,298.75,62.18172449447759
1972,1.0612567989999206,-340.41,299.9,60.95844779591023
1973,1.0615775709999298,-349.35,294.87,58.52618467038242
1974,1.0623480389999145,-387.54,297.99,60.73947109827107
1975,1.0629040889999146,-333.56,198.36,66.93957868476366
1976,1.063321296999959,-293.05,142.21,67.52990959025934
1977,1.0634396209999863,-297.85,279.96,63.05354526962502
1978,1.0637761239999577,-282.04,242.85,57.53720643510925
1979,1.0641126269999859,-95.04,125.47,55.19634473791341
1980,1.0645701889999941,-116.51,154.5,56.68902681370262
1981,1.065860457000042,-157.43,181.44,55.8439823507591
1982,1.0661658400000533,-304.27,295.3,54.774494878612266
1983,1.066909292000048,-297.48,291.22,53.007133958099146
1984,1.067687625000076,-201.62,216.47,46.5452779234769
1985,1.0680904710000618,-159.19,178.74,44.206644370067856
1986,1.0685258040000463,-264.67,247.65,44.91060574105295
1987,1.0690288480000163,-263.4,273.87,42.91045926638804
1988,1.069651240999974,-296.63,292.16,42.21087269971125
1989,1.0700992269999574,-139.11,130.78,42.29250112975402
1990,1.070307831999969,-274.36,263.15,39.259032023788684
1991,1.0705554209999377,-63.62,106.67,41.38593138292455
1992,1.0708077969999295,-234.93,242.07,41.35017002093165
1993,1.0709880169999337,-154.26,119.82,40.746008411874826
1994,1.0712051699999279,-201.95,169.19,46.02349083442478
1995,1.0715939939998975,-93.89,121.89,47.24627858416348
1996,1.0718641529999218,-157.14,156.41,43.96047364209612
1997,1.0721257629999172,-141.68,143.55,43.472136484908404
1998,1.072851089999915,-39.49,85.84,43.698039491043254
1999,1.0731653639999195,-24.41,72.71,43.94355112257274
2000,1.073514176999936,-140.15,166.83,43.754019096713094
2001,1.0737559529999317,-52.36,89.36,39.37934565563007
2002,1.0741280199999323,-324.87,265.0,42.46761589038232
2003,1.0748605279999879,-262.47,247.96,43.497311749772535
2004,1.0754500919999828,-257.98,251.67,40.88494156703762
2005,1.0757862529999898,-54.65,94.57,42.2521926917882
2006,1.076120019999962,-128.54,134.23,51.14239227598381
2007,1.07641343399996,-313.8,210.35,56.79948690443371
2008,1.0767348899999547,-114.69,134.7,57.85102916237279
2009,1.077051557999937,-211.94,164.37,64.55031714576825
2010,1.077346339999906,-78.55,103.65,73.28154692101742
2011,1.0777734649998933,-152.67,146.68,73.9766654550231
2012,1.078016949999892,-115.16,143.35,76.01825119739266
2013,1.0782621459998722,-478.87,291.81,85.67531941348076
2014,1.0787316759998475,-404.89,270.3,87.1264124957781
2015,1.0790521059998355,-395.52,228.03,85.0206582077171
2016,1.0798259929998721,-307.44,252.63,75.66906902076116
2017,1.0801081219998991,-355.19,280.51,72.5731459087987
2018,1.0808731179998858,-327.41,245.88,79.29711484123804
2019,1.0812523669999337,-305.15,268.56,79.50542857752058
2020,1.0825799099999358,-299.0,300.0,77.32383669931433
2021,1.0833507189998954,-262.63,247.96,75.9574971399857
2022,1.0841163989999245,-282.29,280.79,70.42554469239373
2023,1.0844823119999205,-365.17,251.17,59.801924488210304
2024,1.0851163319998705,-202.83,200.49,55.24032800930619
2025,1.085503446999894,-191.44,217.05,54.68035716290031
2026,1.0857930989998863,-641.03,252.58,52.12403441561528
2027,1.0861299429998894,-302.29,228.41,48.93028533070428
2028,1.0864445599999044,-150.19,117.4,39.59078638281379
2029,1.0866996729998846,-154.17,116.08,30.78381629862658
2030,1.0873603669998602,-176.81,164.89,24.4331822193737
2031,1.0875771789998794,-112.66,122.41,27.03812856298266
2032,1.087724911999885,-142.66,149.0,31.175059924892945
2033,1.0879304389998765,-146.18,137.74,32.16677590059949
2034,1.088186576999874,-305.86,292.61,35.78352369271897
2035,1.0889142979999065,-204.75,219.8,38.54127379864949
2036,1.0893677559998878,-256.2,243.21,41.70281888333992
2037,1.0896659579998982,-295.56,295.07,42.41726194781921
2038,1.0904678869999316,-201.71,215.25,47.6031326588534
2039,1.0907469379999384,-290.02,293.11,56.25352147697688
2040,1.0910266729999307,-298.05,299.19,57.84374818793699
2041,1.0919985629999474,-147.35,143.64,57.16286232198773
2042,1.0922759039999619,-174.51,163.47,59.117393774744826
2043,1.092602488999944,-300.91,216.68,63.71114802763441
2044,1.092800833999945,-176.68,165.04,61.472430686891286
2045,1.0931352849999598,-216.95,207.9,58.695501012214734
2046,1.09337637699997,-255.4,210.34,57.90785059630881
2047,1.0936903099999995,-168.03,170.9,57.34248014771456
2048,1.0939994550000165,-177.09,145.47,53.36777216295063
2049,1.0942333650000364,-213.48,200.22,50.610910888711444
2050,1.094537722000041,-234.03,208.07,50.037883954720805
2051,1.0948136950000276,-139.37,158.13,48.30543094817294
2052,1.0951228399999877,-241.7,235.05,47.408336994408
2053,1.0955656969999836,-230.78,216.24,44.40892192410656
2054,1.0959805119999828,-318.15,255.52,49.032187010106675
2055,1.0962024529999894,-227.67,186.25,48.841625071326135
2056,1.0965847800000006,-281.7,257.29,48.193736521252774
2057,1.0973497759999873,-319.91,280.02,46.6944258515182
2058,1.0977830569999583,-297.33,296.56,53.12299290804425
2059,1.098553865999918,-311.21,294.04,48.147365506158785
2060,1.0989967219999244,-320.74,274.96,46.26524686039452
2061,1.0993137319999278,-316.54,299.4,49.836193296807
2062,1.099885512999947,-328.01,298.86,45.19342030891753
2063,1.1006703439999228,-309.71,300.0,47.01058188626705
2064,1.1010725059999231,-309.29,300.0,47.56718514593897
2065,1.1028993309999464,-431.53,284.82,43.48481342812347
2066,1.103675611999961,-300.34,300.0,48.4740865823986
2067,1.1041311219999557,-258.71,250.65,49.59768709998591
2068,1.1048903049999126,-332.43,235.62,43.74423816197374
2069,1.1055479209999248,-118.8,160.61,46.5060825423848
2070,1.1060868729999243,-76.28,118.47,46.99516564017436
2071,1.1063597679998907,-32.2,82.67,43.5989412461505
2072,1.1065266509999105,-409.59,185.01,46.36454686558575
2073,1.1067968099999348,-363.49,260.07,43.61002004443536
2074,1.107556334999913,-350.34,287.87,46.47089757628744
2075,1.1083291969999323,-166.87,177.11,53.39501606214579
2076,1.1085651589999088,-291.16,261.41,49.777433369359734
2077,1.1091348879999146,-552.37,247.65,57.24546396286327
2078,1.109497721999901,-199.11,212.56,57.786038187281235
2079,1.1097565969998868,-286.74,286.93,55.78752787564525
2080,1.1106888179999146,-126.59,156.68,61.99832703870233
2081,1.1109206769999105,-280.95,266.63,67.91349598064565
2082,1.1114709129998914,-311.16,245.01,74.14302664100379
2083,1.1118228049999175,-299.86,295.89,78.97647398164251
2084,1.112208209999892,-200.73,176.66,73.97632075473022
2085,1.1126452529999256,-158.53,115.02,71.6025951546952
2086,1.112864115999912,-300.61,296.62,71.69065166449494
2087,1.1132977389999041,-302.87,270.01,66.67849072025187
2088,1.1135644789999333,-226.37,157.09,69.05722453885059
2089,1.1138442139999256,-207.82,153.43,71.87477487313133
2090,1.114310666999927,-297.58,253.39,72.44792823853928
2091,1.1147863529999427,-229.51,232.63,69.5791932991981
2092,1.115425160999962,-75.7,111.63,64.13504584259665
2093,1.1157250719999183,-254.58,259.21,56.793446089045176
2094,1.116046868999888,-68.28,113.31,52.61314237760563
2095,1.116248290999863,-253.88,263.57,52.59297701062925
2096,1.1165738509998278,-101.27,136.79,53.1411818330233
2097,1.116779377999876,-87.83,121.69,52.28997145886516
2098,1.1172543799998493,-87.24,118.14,53.61525707848922
2099,1.1174732429998926,-149.22,163.29,54.22535084194806
2100,1.1177235679999171,-255.03,241.77,48.06670856300641
2101,1.1179827839999348,-556.3,222.05,52.96313986257165
2102,1.118710162999946,-176.97,129.54,51.11853184819314
2103,1.1190555569999106,-384.08,203.34,53.70086758390919
2104,1.1193370019998952,-233.17,236.97,56.37865807654864
2105,1.1198342319999028,-234.0,196.56,61.46716757581097
2106,1.1200978939999118,-118.32,135.78,61.77825706239703
2107,1.120463121999876,-163.26,175.63,61.420805060373695
2108,1.120860837999885,-462.21,245.54,64.92173157464815
2109,1.1213673019998964,-309.54,284.55,65.19627835182234
2110,1.1216090779998922,-300.78,299.58,71.95393676631764
2111,1.122174702999871,-299.0,300.0,67.99892456079638
2112,1.1229410669998288,-285.8,278.49,63.8753141541019
2113,1.1234164109998233,-307.12,297.41,71.50531978661888
2114,1.1239440769998055,-321.52,295.59,77.48952295484217
2115,1.1247032589998298,-276.82,283.83,76.27977080216905
2116,1.1253157349998446,-172.65,189.68,78.34719573779189
2117,1.1258888829998455,-278.12,275.09,80.36228254994585
2118,1.12628728299984,-276.69,230.15,72.68096884349717
2119,1.1266384899998343,-41.19,86.16,73.3214148027735
2120,1.1269801219998499,-168.81,198.31,71.64473527254704
2121,1.1272407059998955,-108.95,146.95,69.48460728938772
2122,1.1276247419999095,-157.58,169.12,73.99172718174019
2123,1.1279270469999005,-158.13,161.04,67.9803987784833
2124,1.1282242229999042,-333.33,250.72,59.51324514996194
2125,1.128460526999902,-714.46,291.88,60.69119786712239
2126,1.12892800599991,-346.73,298.13,63.52809186801373
2127,1.13017279099995,-321.37,273.23,64.02161825846966
2128,1.1309429159999809,-328.8,273.54,66.24775823905293
2129,1.1314059489999977,-319.91,293.5,62.816602922898994
2130,1.1317205660000127,-223.25,217.92,61.312121900823
2131,1.1320283420000123,-326.39,292.16,68.19850419311139
2132,1.1323132069999815,-279.93,280.1,74.07670551081183
2133,1.1326069629999438,-158.79,184.61,75.27558812145733
2134,1.1328350599999908,-271.37,232.31,75.89564641104434
2135,1.1332402999999545,-177.31,170.34,66.86075849523289
2136,1.133513536999999,-336.46,183.28,58.1111673529281
2137,1.1338124219999486,-209.08,153.35,55.17528734045197
2138,1.1342053499999452,-101.83,99.79,52.43605853707112
2139,1.134417373999952,-67.68,91.16,50.025899254936135
2140,1.1345808369999304,-58.59,79.38,46.24070020100852
2141,1.1347531919999483,-65.43,86.02,37.04121612814926
2142,1.1349635059999628,-262.84,186.25,30.646195779259877
2143,1.1353571189999343,-307.45,281.69,30.916206378971946
2144,1.1359706209999558,-315.52,298.82,41.463815820019555
2145,1.136702103999994,-327.4,296.01,49.97290797097248
2146,1.1375019820000034,-304.39,300.0,52.68509227431973
2147,1.1382662940000046,-302.17,299.43,57.353905263980735
2148,1.1390288960000134,-333.53,291.11,60.324243643130764
2149,1.1392840089999936,-178.89,164.57,63.284924881105965
2150,1.13978089699998,-319.85,232.51,72.3718361090992
2151,1.1400342989999785,-166.75,140.96,77.22845579974629
2152,1.1406330949999415,-408.82,291.83,77.3842288813792
2153,1.141000032999898,-52.94,102.89,80.87620409300695
2154,1.1414381019999382,-51.54,89.58,73.05410001539137
2155,1.141621741999927,-196.31,170.7,65.49718529487788
2156,1.1423809239998945,-193.69,221.5,66.59189788213868
2157,1.142632274999869,-67.81,123.93,61.39777479466703
2158,1.1430026329998668,-138.83,126.98,71.39146799582548
2159,1.1433059639998646,-262.28,232.75,72.70351562803148
2160,1.1440648049998572,-188.81,181.66,68.92322519241291
2161,1.1445422009998651,-326.38,241.03,68.5045116649603
2162,1.144832878999864,-148.47,153.15,70.40761108651415
2163,1.1450172029998953,-123.63,127.2,64.18614606489294
2164,1.1453181399999153,-201.18,208.78,61.34373508288088
2165,1.1456847359999642,-69.28,104.37,68.57212637017413
2166,1.1460236319999808,-120.96,129.89,65.0575241611504
2167,1.1462253969999665,-78.42,109.65,67.39158047703837
2168,1.146538645000021,-69.98,92.81,60.28754924385089
2169,1.146779735999985,-48.72,78.23,57.50246875188407
2170,1.1469955219999974,-196.48,145.08,58.512475110826145
2171,1.1472236189999876,-312.55,296.29,61.25177315416759
2172,1.1479451849999691,-156.42,162.22,61.28103822508583
2173,1.1481548149999412,-312.17,266.94,63.08841529554909
2174,1.1486670919999824,-296.72,293.99,65.08320163894385
2175,1.1494266169999605,-285.88,282.85,60.46394892592
2176,1.1497036169999433,-291.58,292.81,63.98051472264407
2177,1.1501468149999141,-204.22,223.54,61.917883959382166
2178,1.1505452149999087,-272.38,243.04,63.11149643448958
2179,1.1508297379998567,-157.08,181.61,62.671320183993416
2180,1.1513105529998597,-295.48,233.99,65.07626299001737
2181,1.1515639559999045,-316.53,298.64,63.649437707659175
2182,1.1521890849999181,-486.09,278.09,60.957435347664855
2183,1.152951686999927,-450.82,235.16,66.75706781191357
2184,1.1537348069999211,-299.0,300.0,64.25804483116323
2185,1.1556293439999195,-305.26,298.29,64.25663981910212
2186,1.156390920999911,-416.71,297.86,63.19576410075687
2187,1.1570334899999466,-310.16,300.0,73.69143241313402
2188,1.1577051269999288,-299.0,300.0,65.6268150514392
2189,1.158443790999911,-331.1,275.75,72.73440341237968
2190,1.1592012629998862,-448.19,293.23,72.23445017090637
2191,1.1599577099998442,-499.39,300.0,73.27090122908669
2192,1.1607421979998094,-302.64,300.0,73.9283436515939
2193,1.1614617119997774,-365.34,300.0,69.41994669174696
2194,1.1622359419997679,-457.82,300.0,75.87501366985852
2195,1.1629079209997712,-406.38,258.45,85.34396341522367
2196,1.1634673899997665,-275.9,233.37,85.20960843224103
2197,1.1639718019997645,-188.48,192.89,77.47523457835955
2198,1.164256323999723,-135.77,150.4,90.63514076535152
2199,1.164654039999732,-278.22,277.42,83.96635781319313
2200,1.1651204929997334,-149.13,206.24,76.13491175634752
2201,1.1654966639997042,-182.79,223.43,72.16246130612433
2202,1.166060579999737,-111.31,172.12,71.44234689849708
2203,1.1664080249997255,-77.9,137.49,71.20457025302079
2204,1.1666569819997221,-64.03,133.74,68.39720807937361
2205,1.1671593419997066,-292.6,269.46,64.48271949938692
2206,1.1673946199996976,-210.41,207.42,68.76082574692393
2207,1.1677766049996876,-221.64,195.29,66.98743710786447
2208,1.1685381819996792,-283.21,231.96,58.60959990107692
2209,1.1689577839997014,-314.88,295.26,59.555581050310806
2210,1.1697474019997003,-396.49,289.14,63.51308958782848
2211,1.1705130819997294,-274.55,258.44,65.23225241903809
2212,1.1712784199997373,-331.7,296.79,67.9923667579825
2213,1.171558496999694,-415.73,235.53,66.53085397383452
2214,1.172320757999728,-347.25,276.65,68.02400385814009
2215,1.1730529249997517,-297.92,298.39,63.294483056775825
2216,1.1738572479997629,-309.05,299.83,68.94604063577722
2217,1.1742378659997712,-264.84,271.05,67.5000471330505
2218,1.1747241529997723,-262.91,279.27,66.96326123346317
2219,1.175141702999781,-247.89,256.59,64.78052523723952
2220,1.1754949619997888,-173.38,181.59,60.10163941767943
2221,1.1762773979997974,-325.47,286.94,62.361991732710564
2222,1.1770506009998485,-362.65,294.34,63.68856915001187
2223,1.1778484269998444,-252.73,271.55,60.25578044436203
2224,1.178150389999871,-104.48,156.47,56.64445003371552
2225,1.1785911949998535,-114.49,162.5,65.09155237002051
2226,1.179107575999808,-311.47,282.65,57.4198110402963
2227,1.1798766759998216,-329.89,292.03,59.57708664866766
2228,1.1803308179997885,-304.98,284.08,55.07093260346896
2229,1.181098207999753,-364.3,288.24,64.8014518631118
2230,1.181445653999731,-415.19,293.23,70.9335285651932
2231,1.181889193999723,-192.92,191.72,73.1940077278199
2232,1.1826603459996932,-315.18,299.39,69.97644479373659
2233,1.1834212379997098,-309.56,293.4,69.00505821456174
2234,1.184189653999681,-231.68,199.39,72.41030190273948
2235,1.1847621189996858,-137.9,127.47,64.55235053083712
2236,1.1852319919996717,-265.17,240.66,59.32356220616872
2237,1.185989122999672,-303.18,270.02,60.393319647192016
2238,1.1867530929997088,-317.25,296.47,61.181779796421
2239,1.1875160369997388,-347.0,298.09,61.25055999633022
2240,1.1882779549997053,-340.66,264.38,62.93845522651371
2241,1.189036795999698,-322.38,274.99,59.16612550067507
2242,1.1894676839997373,-338.9,247.61,56.635580415338346
2243,1.1902316549997067,-288.77,262.95,60.98464480033747
2244,1.1910465789997033,-314.24,280.48,60.70559245641488
2245,1.1918423529997426,-317.26,295.74,63.91078956100982
2246,1.1926449659997047,-294.63,278.56,70.14885553465861
2247,1.193462283999736,-304.09,283.84,69.61703653562446
2248,1.1940053379997266,-247.03,264.34,82.06427737753789
2249,1.1943705659997477,-257.49,260.68,74.12788829911293
2250,1.1949919329997556,-304.7,278.85,71.38658395809138
2251,1.1957661619997566,-291.35,272.88,70.03222594958581
2252,1.196178923999753,-186.25,214.34,71.65356897076714
2253,1.196525343999781,-163.6,168.48,67.15484132062271
2254,1.1969398169998158,-439.71,267.49,72.1619945956739
2255,1.19751501699983,-363.42,286.39,68.13164198159403
2256,1.1981740009998134,-310.54,300.0,60.64997417671899
2257,1.198999868999806,-440.15,292.1,63.18050323383733
2258,1.199488549999785,-414.32,296.71,52.31884959392555
2259,1.2002070369997568,-437.39,267.15,51.76261263522688
2260,1.2004789069997628,-175.01,170.44,49.02014762125193
2261,1.2023744699997678,-343.52,294.97,50.01641284226827
2262,1.2027249929997765,-517.12,224.76,49.80690834400631
2263,1.2030526039997653,-241.5,250.04,56.91890851626372
2264,1.203928056999814,-231.47,215.98,48.31694430941259
2265,1.204261481999822,-250.21,244.19,49.73210644815772
2266,1.2049977519998265,-198.65,173.98,57.78333769819619
2267,1.2057583029998682,-295.89,267.31,63.666019436062925
2268,1.2065256929998895,-311.02,273.33,60.68126387105341
2269,1.2068474909999054,-174.58,193.81,61.527749038538786
2270,1.2071894659998748,-233.94,238.91,65.49607174793896
2271,1.2079455709998683,-308.94,262.1,63.21112609047511
2272,1.2087033859998542,-306.08,297.58,62.02781719665884
2273,1.2094676979998553,-370.26,292.23,60.82057119954303
2274,1.2097057119998453,-416.1,287.99,61.17994032831914
2275,1.2103602509998836,-336.33,285.11,59.164498763772464
2276,1.2111242209998636,-277.59,219.95,57.68450504345266
2277,1.2113495819998548,-300.85,256.84,45.882999561149774
2278,1.2119918099998586,-302.56,299.86,58.461915505156
2279,1.212653871999862,-418.42,256.93,59.09133864018876
2280,1.213456484999881,-223.08,189.03,57.39713332570218
2281,1.2137410079998858,-203.35,197.09,57.22053438569774
2282,1.21430321299988,-269.13,257.65,63.312873415128614
2283,1.2146766479998519,-322.36,286.22,61.34402651980072
2284,1.2150319589998162,-325.49,213.14,62.8615515416319
2285,1.21533323899979,-261.05,258.11,64.15932039956567
2286,1.2160924209998143,-264.3,222.47,60.788514155746576
2287,1.2168529709998097,-340.66,298.09,68.77949356545923
2288,1.217095430999791,-361.56,280.12,61.498901915477596
2289,1.2178532459997768,-300.28,298.72,63.400996367362225
2290,1.218609008999806,-348.25,293.32,59.04195812833482
2291,1.2202422769997838,-381.55,271.95,58.602005768741925
2292,1.2206639309997627,-322.81,298.73,57.462301465506904
2293,1.2211570579997328,-309.32,296.37,57.266019327466346
2294,1.2214313209997272,-291.45,296.09,54.89176408527199
2295,1.2218297209997218,-309.62,199.38,54.159780659249485
2296,1.222212047999733,-285.04,232.27,61.67603252595088
2297,1.2228607719997626,-321.55,260.52,55.94729922039571
2298,1.2233398779997628,-322.58,264.57,56.68377304624861
2299,1.2241483039998116,-233.19,221.05,55.38384907988645
2300,1.2250993339998217,-296.7,286.27,56.12605839011006
2301,1.225524748999817,-294.46,285.17,55.02216459417095
2302,1.2261837329998002,-289.23,284.0,50.90911047307854
2303,1.2265195509997966,-258.14,250.4,48.58280177291611
2304,1.2269357339998237,-156.79,155.5,53.457286348622304
2305,1.22716451399981,-296.03,291.42,53.212647410640805
2306,1.227470922999828,-309.21,269.5,46.593093072814675
2307,1.2278224719998434,-207.82,208.16,49.36211441554089
2308,1.2280108999998447,-123.02,145.01,44.69178918593859
2309,1.2283781799998224,-297.24,298.67,44.03076942055677
2310,1.2289615879998337,-144.16,185.42,44.987871604890955
2311,1.2293893969998066,-387.94,191.65,45.87862792148155
2312,1.2297679619997552,-334.75,265.52,44.98899111028307
2313,1.2300449609998054,-107.67,103.1,48.634882287618986
2314,1.2302323629998,-179.32,150.86,47.84692836778489
2315,1.2304741389997957,-152.77,119.31,45.50648505745798
2316,1.230675561999817,-185.14,170.76,45.43886439938017
2317,1.2309077629997773,-190.14,160.52,41.10620843191286
2318,1.2311560359997884,-385.17,262.05,47.11968699995623
2319,1.2318492179998088,-328.93,294.05,56.11577116581568
2320,1.2326487539998539,-334.75,291.18,55.64286024424754
2321,1.232872746999817,-310.07,292.93,59.749509462091815
2322,1.2333303089997685,-431.71,297.83,61.12836346158624
2323,1.2340983829997754,-228.81,168.33,61.44282801751327
2324,1.2344526679997898,-414.27,278.75,62.33689903141641
2325,1.2352176639997765,-432.81,229.92,65.47582650827792
2326,1.2360384019997923,-331.77,251.53,64.9476783673372
2327,1.2367377399997963,-280.12,247.37,67.2037886689262
2328,1.2372144519997619,-187.82,168.61,62.02977691196825
2329,1.23756497599976,-145.12,130.84,54.71684296508156
2330,1.2378276119997622,-157.46,165.45,54.10029477063752
2331,1.2380888799997365,-257.13,218.5,48.84732660246652
2332,1.238309452999772,-179.32,198.42,48.182827194332496
2333,1.238577218999751,-228.77,242.74,49.086721906999685
2334,1.2389995569997154,-107.2,148.04,43.4935959566372
2335,1.2393702569997345,-158.28,180.75,41.577278914626405
2336,1.240139014999727,-136.6,165.01,44.20816624835827
2337,1.240906062999727,-191.55,217.15,43.67652783765554
2338,1.2411105639997118,-418.19,236.04,46.630948076739955
2339,1.2418444409997278,-310.9,299.27,48.05471897230353
2340,1.2426248259997124,-290.59,268.31,47.83745575192968
2341,1.243387085999757,-389.8,300.0,50.230151541683846
2342,1.2440412819997846,-333.73,296.37,51.59878805214512
2343,1.244832951999797,-302.83,297.47,46.62825089383366
2344,1.2456003419997614,-305.54,290.21,49.68933279322713
2345,1.2459070929997438,-300.99,295.95,51.225864602969615
2346,1.2462333359997047,-365.9,294.86,51.0902174558794
2347,1.2470164569996882,-359.07,300.0,58.917654727771925
2348,1.248809426999685,-383.66,300.0,59.31201138152829
2349,1.249610671999676,-335.5,292.19,56.114817811509816
2350,1.2503845599996453,-312.9,300.0,58.8811858480701
2351,1.2511570799996434,-330.96,296.58,57.60702381158742
2352,1.2519265219996782,-298.01,215.08,58.107811953683076
2353,1.2523512539996773,-336.75,300.0,58.957171182162504
2354,1.2528690029996596,-334.11,295.37,57.1645778305843
2355,1.2536281859996166,-328.18,297.87,56.341792845806616
2356,1.254372663999618,-361.3,297.63,51.71005209573245
2357,1.2551444989996412,-330.63,299.69,43.850888800024336
2358,1.2559676309996348,-365.92,286.1,44.175658701574065
2359,1.2565021359996535,-320.24,297.88,45.034438759603646
2360,1.2570082579996438,-335.83,263.44,42.98818704973087
2361,1.2575639649996333,-323.73,294.49,45.248581347573705
2362,1.2578354919996286,-283.65,269.14,45.92004925054447
2363,1.2585998039996298,-215.0,238.91,44.31311234915309
2364,1.2593651419996377,-295.39,261.13,47.228794325531545
2365,1.2601256929996225,-327.86,281.92,45.23924799898861
2366,1.2608766679995824,-304.73,298.25,49.53946593196402
2367,1.2612641249995704,-271.29,187.02,53.62866342259942
2368,1.2616269589995568,-219.31,178.6,56.30590081723775
2369,1.261892330999558,-346.75,296.1,54.48906629555904
2370,1.2623765659995456,-304.0,297.38,61.51509039703281
2371,1.2627934319995688,-298.2,265.92,65.03996054096069
2372,1.2633515339995256,-449.67,285.99,64.45792860530705
2373,1.2641175559995759,-316.76,300.0,66.58003807838398
2374,1.2648781069995607,-300.96,300.0,63.34689696117548
2375,1.2656831139995575,-300.07,300.0,66.28949170522861
2376,1.2664549499995132,-322.93,299.61,62.11524659949557
2377,1.2668813919995614,-547.71,299.73,57.89275240007216
2378,1.2676470719995905,-300.05,300.0,48.7908210437749
2379,1.2684407939995594,-335.77,293.92,48.53666388509561
2380,1.268994791999603,-475.04,295.95,43.35423297540264
2381,1.269413025999654,-322.12,283.04,42.9157250885962
2382,1.2698986299996022,-333.26,284.7,41.705946639648154
2383,1.2713773259995946,-291.89,257.68,41.7860288833266
2384,1.2728861159995972,-340.2,251.72,44.538426212419644
2385,1.2736661589996174,-298.51,298.76,40.38657392083755
2386,1.2740861039995934,-441.94,280.02,43.04822140037856
2387,1.2748593069995877,-468.47,268.36,45.79276446884553
2388,1.2756725219995815,-268.93,239.35,47.31073678094091
2389,1.2762812359995905,-272.34,249.41,49.5682229438908
2390,1.2769641579995437,-241.86,205.15,52.04959456929455
2391,1.277436423999518,-185.84,205.71,47.0062994297219
2392,1.2777701909994903,-236.35,245.92,47.455674086853996
2393,1.2779596449994983,-266.21,146.47,51.022132051317136
2394,1.278176113999507,-222.78,187.54,50.64524996281841
2395,1.27855296899952,-405.88,281.81,60.55524756595919
2396,1.278901782999526,-466.28,296.59,63.14339689290023
2397,1.2795262279994972,-232.56,204.17,63.275540612554764
2398,1.2798329789994796,-391.48,271.82,67.3884004690825
2399,1.280230010999503,-353.88,286.42,65.1594656466142
2400,1.280803158999504,-455.85,298.46,60.89199176053321
2401,1.28129902199953,-315.68,297.6,63.518973959033744
2402,1.2820650439995234,-299.0,300.0,69.41679609771258
2403,1.2827277899995124,-317.14,298.97,66.83429923809608
2404,1.2834702159995572,-301.97,300.0,66.53164778018328
2405,1.284209905999603,-312.76,300.0,60.33292812894291
2406,1.2849714819996052,-312.85,295.26,60.18723797567259
2407,1.2855808799996566,-444.19,260.86,60.94674595149737
2408,1.2862237909996566,-298.35,299.78,61.73289266526192
2409,1.2865650809997078,-230.66,220.39,61.60321754100393
2410,1.2873246049996965,-76.8,114.84,64.95792209609645
2411,1.2875356029996965,-415.4,284.7,61.397755999362474
2412,1.2884975759996564,-245.14,228.13,55.516094487312294
2413,1.2892786449996265,-278.37,257.73,53.89822454370784
2414,1.289538886999651,-245.34,203.04,53.88322977382639
2415,1.2903138009996837,-241.32,237.34,57.559085934229415
2416,1.2905552349996583,-281.77,239.56,56.180714081676385
2417,1.290966629999673,-141.8,163.26,53.49293511776299
2418,1.291201566999689,-346.91,273.7,50.29487959477943
2419,1.291416668999716,-488.63,269.41,57.26256324379042
2420,1.2916604969997252,-118.07,154.83,55.37457527208515
2421,1.2924193369997283,-123.43,149.53,55.96957633077234
2422,1.2927103569997485,-172.52,154.61,56.54010792079195
2423,1.2929535009997721,-34.0,81.41,64.18218820618115
2424,1.2931313269997986,-302.79,296.61,62.980357844261036
2425,1.2939110279997976,-302.81,300.0,62.803528642373976
2426,1.2947560459998044,-370.38,277.78,65.77500905499501
2427,1.295530958999791,-299.0,300.0,62.109943509941004
2428,1.296307923999791,-306.84,300.0,67.1516803159625
2429,1.296750780999787,-299.0,300.0,60.256881418997
2430,1.2975106469997968,-281.98,245.62,61.04491803748889
2431,1.2978098739998245,-256.25,256.71,65.36246138934601
2432,1.2980820849998054,-122.74,155.2,66.44943116999929
2433,1.2983156529998041,-157.59,186.09,57.56728717246038
2434,1.29863334699985,-213.31,202.4,60.800298261212994
2435,1.298937019999812,-103.91,107.37,56.3973710076278
2436,1.29928343999984,-92.94,114.96,50.898155449399994
2437,1.299413047999849,-507.35,162.04,60.177506165510025
2438,1.2995676199998343,-312.62,231.83,57.51621157098931
2439,1.2998747119998484,-44.4,75.76,56.50453276573724
2440,1.300046724999845,-267.21,132.26,58.119450205057845
2441,1.300360314999807,-365.97,300.0,55.19284426206756
2442,1.3009088409997958,-341.57,295.46,54.67624126725885
2443,1.3028098749998094,-322.74,299.29,56.387231694372545
2444,1.3035741869998105,-315.07,298.08,57.5700858594883
2445,1.3043357629998127,-294.32,268.47,60.056124193733424
2446,1.3048158939998302,-378.09,258.27,64.6872538698928
2447,1.3052098479998335,-191.21,189.98,57.887164007767616
2448,1.305798042999868,-258.18,240.83,55.03637295619944
2449,1.3061448049999171,-172.91,205.45,55.770997898462475
2450,1.3071143019999454,-321.5,296.98,53.999006207460376
2451,1.3081754479999859,-280.93,253.78,53.74519855156914
2452,1.308577951000018,-347.16,288.32,52.426031159175956
2453,1.3093815899999868,-251.02,224.93,59.81310321818205
2454,1.3101578710000013,-283.65,271.25,54.69317451474054
